,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
125,"[[0], [0], [2, 0], [2, 0, 3], [0, 2, 1, 0], [3, 3, 2, 1, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",1.9114590768743485,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant/Constant**Constant)**Constant)/Constant*(x[0]-x[0])*Constant,((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)/0.8554984724979569*(x[0]-x[0])*0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
126,"[[0], [2], [0, 1], [1, 3, 0, 2], [2, 2, 1, 1, 2], [1, 2, 2, 3, 1, 3], [0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1]]",1.9114590768743485,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]-x[0])*x[1]**Constant),((x[0]-x[0])*x[1]**0.4927749392869639),[0.49277494],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
127,"[[0], [0], [2, 1], [2, 1, 2], [2, 0, 0, 2], [3, 0, 1, 0, 1, 2, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",1.9126706422143986,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]**Constant)**Constant)/((x[0]+Constant-Constant+x[0])-(x[1]**Constant)),((x[0]**0.4927749392869639)**0.05874594936824684)/((x[0]+0.9322610422793729-0.1576841747424489+x[0])-(x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9464803890168278,"{'fitness 25': 1.85274176579132, 'fitness 53': 1.9358513979310104, 'fitness 74': 1.9494187629208652, 'fitness 102': 1.9464803890168278}",False
128,"[[0], [1], [1, 1], [2, 0, 3, 0], [2, 2, 2, 0, 1], [3, 2, 3, 3, 1, 2, 3], [0, 0, 1, 1, 1, 0, 0, 1], [1, 0, 0, 1]]",1.9131813511051379,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[1]**Constant)/x[0]*Constant)/(Constant/Constant-x[0]*(x[1]/Constant))),(((x[1]**0.4927749392869639)/x[0]*0.05874594936824684)/(0.9322610422793729/0.1576841747424489-x[0]*(x[1]/0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9470981358624753,"{'fitness 25': 1.8532044499853666, 'fitness 53': 1.9364369054232158, 'fitness 74': 1.9499026979068317, 'fitness 102': 1.9470981358624753}",False
129,"[[0], [1], [0, 0], [2, 3, 1, 2], [2, 0, 0, 0], [3, 3, 2, 0, 1, 2, 3], [0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0]]",1.9285945614666076,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]**Constant)/Constant/(Constant*x[1]+x[0]-x[1])*(Constant/x[0]**Constant)),((x[0]**0.4927749392869639)/0.05874594936824684/(0.9322610422793729*x[1]+x[0]-x[1])*(0.1576841747424489/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.965187711134674,"{'fitness 25': 1.8665019752937007, 'fitness 53': 1.9520997308063779, 'fitness 74': 1.967181978299744, 'fitness 102': 1.965187711134674}",False
130,"[[0], [1], [0, 2], [1, 3, 2], [0, 1, 1], [2, 1, 0, 2, 3, 1], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.9386440741961153,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[0]*x[0]-(Constant+x[0]))*Constant/(((Constant-Constant)**Constant)**Constant)),((x[0]*x[0]-(0.4927749392869639+x[0]))*0.05874594936824684/(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9726071903829507,"{'fitness 25': 1.8788422293101348, 'fitness 53': 1.962041017397284, 'fitness 74': 1.9750489758809278, 'fitness 102': 1.9726071903829507}",False
131,"[[0], [0], [1, 1], [1, 0, 1, 3], [0, 1, 0, 1, 0, 2], [0, 0, 3, 3, 2, 2, 3, 3, 3, 1, 2], [0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 1]]",2.0112634448207056,"[1, 1, 2, 4, 6, 11, 12, 4]",7,((x[0]+Constant+(Constant/Constant))/Constant*x[0]*(Constant/Constant))/((Constant/x[1]-x[1])*Constant),((x[0]+0.4927749392869639+(0.05874594936824684/0.9322610422793729))/0.1576841747424489*x[0]*(0.8554984724979569/0.04686451672818437))/((0.17878489558131672/x[1]-x[1])*0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.054099159538344,"{'fitness 25': 1.9440383766743423, 'fitness 53': 2.033922703818732, 'fitness 74': 2.0558292539690415, 'fitness 102': 2.054099159538344}",False
132,"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 2, 0], [1, 1, 0, 2, 1, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",2.2039517284266172,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((((Constant-Constant)**Constant)**Constant)-(Constant**Constant)+Constant*Constant-Constant),((((0.4927749392869639-0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-(0.8554984724979569**0.04686451672818437)+0.17878489558131672*0.6575055093689879-0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",2.237437273884858,"{'fitness 25': 2.1448790411955834, 'fitness 53': 2.2265808330473567, 'fitness 74': 2.2403953110369117, 'fitness 102': 2.237437273884858}",False
133,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 0], [0, 0, 2, 1, 2, 0], [0, 0, 1, 0, 1, 1, 0], [0, 0, 1]]",2.2173026815221513,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[0]**Constant)**Constant)+(((Constant*x[1])**Constant)-(Constant*Constant**Constant))),(((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729*x[1])**0.1576841747424489)-(0.8554984724979569*0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.136661514325132,"{'fitness 25': 2.297725031327919, 'fitness 53': 2.1963659226912853, 'fitness 74': 2.1578170905472485, 'fitness 102': 2.136661514325132}",False
134,"[[0], [0], [1, 0], [2, 2, 2, 1], [0, 1, 0, 1, 1], [1, 0, 2, 3, 2, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0]]",2.3429388757899114,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((Constant-Constant**Constant)+((Constant*Constant)**Constant))/(Constant*Constant**Constant)/((x[0]*Constant)+(x[0]+Constant)),((0.4927749392869639-0.05874594936824684**0.9322610422793729)+((0.1576841747424489*0.8554984724979569)**0.04686451672818437))/(0.17878489558131672*0.6575055093689879**0.30502334373943374)/((x[0]*0.41416316942538367)+(x[0]+0.7760663492633667)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317 0.77606635]",2.339075075120349,"{'fitness 25': 2.4148855014755672, 'fitness 53': 2.3362549212361046, 'fitness 74': 2.277676204658062, 'fitness 102': 2.339075075120349}",False
135,"[[0], [2], [1], [1, 1], [0, 1, 0, 1], [2, 2, 2, 0, 0, 2, 2], [1, 1, 0, 1, 0, 1, 1, 1], [0, 1]]",2.3841694042753088,"[1, 1, 1, 2, 4, 7, 8, 2]",7,(((Constant*Constant*(x[0]*Constant))+(x[1]+Constant*(Constant*Constant)))**Constant),(((0.4927749392869639*0.05874594936824684*(x[0]*0.9322610422793729))+(x[1]+0.1576841747424489*(0.8554984724979569*0.04686451672818437)))**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.285788833129602,"{'fitness 25': 2.477387543112186, 'fitness 53': 2.3606883176040863, 'fitness 74': 2.314432352109654, 'fitness 102': 2.285788833129602}",False
136,"[[0], [0], [3, 2], [2, 3, 2], [1, 0], [1, 0, 3, 2, 1], [1, 1, 0, 0], [0, 0, 0]]",2.4064532050889595,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant-(((Constant+x[0])**Constant)**Constant),0.4927749392869639-(((0.05874594936824684+x[0])**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.4383330257463873,"{'fitness 25': 2.3479857592302307, 'fitness 53': 2.4275236324630955, 'fitness 74': 2.4438502235735515, 'fitness 102': 2.4383330257463873}",False
137,"[[0], [1], [3, 1], [0, 1], [2, 2, 1, 0], [2, 0, 3, 1, 2, 1], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",2.451829916886789,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant*(Constant+Constant/((x[0]-x[0])*Constant-x[0]))),(0.4927749392869639*(0.05874594936824684+0.9322610422793729/((x[0]-x[0])*0.1576841747424489-x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417],2.4931679389479635,"{'fitness 25': 2.3924738105960097, 'fitness 53': 2.4819570516393017, 'fitness 74': 2.4810588884250575, 'fitness 102': 2.4931679389479635}",False
138,"[[0], [2], [0], [0, 1], [0, 2, 1, 0], [1, 0, 1, 2, 0, 0], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",2.5356774176136008,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(x[0]-x[0]+Constant-((x[0]*Constant)+Constant+Constant)**Constant),(x[0]-x[0]+0.4927749392869639-((x[0]*0.05874594936824684)+0.9322610422793729+0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.568577478858934,"{'fitness 25': 2.477291833427825, 'fitness 53': 2.5575013587786204, 'fitness 74': 2.572239060634357, 'fitness 102': 2.568577478858934}",False
139,"[[0], [1], [2, 1], [3, 1, 2], [0, 1, 0], [0, 0, 2, 3, 2, 2], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",3.405578609377161,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)+((Constant+x[0]*(x[0]/Constant))*(Constant*Constant**Constant))),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729+x[0]*(x[0]/0.1576841747424489))*(0.8554984724979569*0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.3640744142325176,"{'fitness 25': 3.4127055384388476, 'fitness 53': 3.400235524599028, 'fitness 74': 3.4037947650936067, 'fitness 102': 3.3640744142325176}",False
140,"[[0], [0], [2, 0], [2, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",3.442913714071033,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]/x[1]**Constant)**Constant)+Constant/(Constant**Constant),((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3.4140180894612793,"{'fitness 25': 3.4907265229772597, 'fitness 53': 3.426687526466296, 'fitness 74': 3.4113270927695427, 'fitness 102': 3.4140180894612793}",False
141,"[[0], [1], [2, 2], [2, 0, 3], [0, 2, 0], [3, 0, 3, 3, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",4.016800889506446,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]/Constant**Constant)**Constant)+(x[0]/x[0]/Constant**Constant)),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[0]/x[0]/0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3.979553123924385,"{'fitness 25': 4.060812518166841, 'fitness 53': 3.9990964747243662, 'fitness 74': 3.990493675628132, 'fitness 102': 3.979553123924385}",False
142,"[[0], [0], [2, 1], [2, 2, 0, 0], [1, 2, 0, 0, 0], [3, 0, 3, 3, 3, 2], [1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 0, 0, 0]]",4.32024911073369,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant/x[1])**Constant)**Constant)+((Constant**Constant)/x[0]/Constant/x[0]*x[0]),(((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)/x[0]/0.04686451672818437/x[0]*x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],4.36831457846927,"{'fitness 25': 4.399117762261644, 'fitness 53': 4.367864516172955, 'fitness 74': 4.19376505376647, 'fitness 102': 4.36831457846927}",False
143,"[[0], [2], [0], [2, 1, 2], [2, 0, 0, 1], [1, 0, 0, 2, 3, 1], [0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",4.436872631691038,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]**Constant)-(x[0]+Constant+x[1]*Constant)**Constant),((x[0]**0.4927749392869639)-(x[0]+0.05874594936824684+x[1]*0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],4.411260219310203,"{'fitness 25': 4.42994431483267, 'fitness 53': 4.451564609819152, 'fitness 74': 4.429108970421292, 'fitness 102': 4.411260219310203}",False
144,"[[0], [0], [2, 2], [2, 2, 0], [2, 0, 0], [1, 0, 3, 3, 3], [1, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",4.551216409153764,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)**Constant)-((x[0]+x[1]**Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-((x[0]+x[1]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4.535904514459665,"{'fitness 25': 4.526758212688453, 'fitness 53': 4.561989183156588, 'fitness 74': 4.564901831616252, 'fitness 102': 4.535904514459665}",False
145,"[[0], [0], [2, 3], [2, 3, 2], [1, 1, 0], [0, 3, 3, 2, 1], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",4.594460327443744,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)**Constant)/Constant,(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],4.561422131881743,"{'fitness 25': 4.643772579297093, 'fitness 53': 4.576909095039, 'fitness 74': 4.562699307995138, 'fitness 102': 4.561422131881743}",False
146,"[[0], [0], [2, 0], [0, 2, 1], [1, 2, 2, 0, 0], [3, 0, 0, 0, 1, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",6.584305279232101,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant/Constant)+Constant**Constant)+(Constant**Constant)+(Constant-Constant*x[0]/Constant),((0.4927749392869639/0.05874594936824684)+0.9322610422793729**0.1576841747424489)+(0.8554984724979569**0.04686451672818437)+(0.17878489558131672-0.6575055093689879*x[0]/0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",6.569270924577211,"{'fitness 25': 6.647198133954512, 'fitness 53': 6.57192597850924, 'fitness 74': 6.53379172523255, 'fitness 102': 6.569270924577211}",False
147,"[[0], [0], [0, 2], [2, 1, 2], [0, 2, 0, 2], [0, 0, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",7.025850675794793,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant+x[0]**Constant)+(Constant/x[0]/Constant)*((Constant**Constant)**Constant),(0.4927749392869639+x[0]**0.05874594936824684)+(0.9322610422793729/x[0]/0.1576841747424489)*((0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",7.092901309730131,"{'fitness 25': 7.114360037409718, 'fitness 53': 7.092926240622091, 'fitness 74': 6.870265749352569, 'fitness 102': 7.092901309730131}",False
148,"[[0], [1], [2, 0], [0, 3, 1], [1, 2, 2, 0], [3, 0, 0, 0, 3, 1, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",7.639064173035308,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant)+Constant**Constant)+Constant+(Constant/Constant-x[0])),(((0.4927749392869639/0.05874594936824684)+0.9322610422793729**0.1576841747424489)+0.8554984724979569+(0.04686451672818437/0.17878489558131672-x[0])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",7.61495855252476,"{'fitness 25': 7.696049033852587, 'fitness 53': 7.623691998691127, 'fitness 74': 7.597451486562212, 'fitness 102': 7.61495855252476}",False
149,"[[0], [1], [1, 2], [2, 3, 2], [1, 2], [3, 3, 3, 3, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",8.104843076184066,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((((Constant/Constant)**Constant)/x[0])/((Constant**Constant)**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)/x[0])/((0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],8.20852768955136,"{'fitness 25': 8.201907871980204, 'fitness 53': 8.208857181566618, 'fitness 74': 7.903764175005377, 'fitness 102': 8.20852768955136}",False
150,"[[0], [1], [3, 0], [3, 0], [1, 1], [3, 3, 3, 3, 2], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",9.597667403368227,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/x[0]/(Constant/x[1])/(Constant*x[1])),(0.4927749392869639/x[0]/(0.05874594936824684/x[1])/(0.9322610422793729*x[1])),[0.49277494 0.05874595 0.93226104],9.721637857965328,"{'fitness 25': 9.699631882365209, 'fitness 53': 9.72037891003531, 'fitness 74': 9.372991417704165, 'fitness 102': 9.721637857965328}",False
151,"[[0], [0], [2, 1], [3, 1, 1], [0, 2, 0, 2], [3, 0, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",10.790385091007279,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant**Constant)/((Constant+Constant+Constant)*(Constant/x[0]/x[0])),(0.4927749392869639**0.05874594936824684)/((0.9322610422793729+0.1576841747424489+0.8554984724979569)*(0.04686451672818437/x[0]/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],10.69643120728792,"{'fitness 25': 10.76704319131388, 'fitness 53': 10.767347638147669, 'fitness 74': 10.836764443560282, 'fitness 102': 10.69643120728792}",False
152,"[[0], [1], [2, 1], [0, 0, 0], [1, 1, 2, 2, 2, 0], [1, 0, 1, 1, 3, 3, 3, 3], [1, 1, 0, 0, 0, 0, 1, 1, 0], [1, 1, 1, 0, 1]]",10.870242068562135,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(((Constant-Constant)+(x[1]-x[1])**Constant)-(x[1]/x[0]/Constant/Constant/x[1])),(((0.4927749392869639-0.05874594936824684)+(x[1]-x[1])**0.9322610422793729)-(x[1]/x[0]/0.1576841747424489/0.8554984724979569/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],11.031502893450385,"{'fitness 25': 10.837289252124414, 'fitness 53': 11.011612309208946, 'fitness 74': 10.761824644353043, 'fitness 102': 11.031502893450385}",False
153,"[[0], [1], [0, 3], [2, 0], [1, 0, 0], [3, 0, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",16.111763307920068,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(((Constant/x[0])**Constant)+Constant+Constant*Constant/Constant/Constant),(((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729+0.1576841747424489*0.8554984724979569/0.04686451672818437/0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",16.080496991239478,"{'fitness 25': 16.164989925838128, 'fitness 53': 16.09362421590849, 'fitness 74': 16.07667578201358, 'fitness 102': 16.080496991239478}",False
154,"[[0], [1], [1, 3], [1, 1, 2], [1, 2, 2, 1], [0, 3, 1, 3, 3, 1, 2], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",16.637970556617137,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((((x[0]+Constant)/Constant)-(Constant/(Constant/x[0])))-x[0]),((((x[0]+0.4927749392869639)/0.05874594936824684)-(0.9322610422793729/(0.1576841747424489/x[0])))-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],16.539178665149866,"{'fitness 25': 16.651143418919236, 'fitness 53': 16.595517517954825, 'fitness 74': 16.667250732977354, 'fitness 102': 16.539178665149866}",False
155,"[[0], [1], [1, 3], [1, 2, 3], [2, 0, 0], [0, 3, 3, 1, 1], [1, 0, 1, 1, 1, 1], [0]]",22.69205748540898,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+x[0]/Constant)/(Constant-Constant**Constant))-Constant),(((0.4927749392869639+x[0]/0.05874594936824684)/(0.9322610422793729-0.1576841747424489**0.8554984724979569))-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],22.52174902288434,"{'fitness 25': 22.661721372702026, 'fitness 53': 22.62572772733726, 'fitness 74': 22.788723356187667, 'fitness 102': 22.52174902288434}",False
156,"[[0], [1], [2, 0], [2, 2, 0], [2, 2, 2, 0], [0, 0, 3, 3, 2], [0, 1, 1, 1, 0, 1], [0, 0, 0]]",23.183812691095127,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)+Constant/Constant/x[0]),(((x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)+0.8554984724979569/0.04686451672818437/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],23.464077225270895,"{'fitness 25': 23.324698610382608, 'fitness 53': 23.445992425336794, 'fitness 74': 22.780747037565977, 'fitness 102': 23.464077225270895}",False
157,"[[0], [1], [2, 2], [0, 1], [0, 0, 1, 1], [0, 0, 2, 3, 2, 3, 3], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",40.52111211550995,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((x[0]+Constant+Constant*Constant**Constant)/(((Constant*Constant)/(x[0]/Constant))**Constant)),((x[0]+0.4927749392869639+0.05874594936824684*0.9322610422793729**0.1576841747424489)/(((0.8554984724979569*0.04686451672818437)/(x[0]/0.17878489558131672))**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",40.224211103944334,"{'fitness 25': 40.41654013876962, 'fitness 53': 40.41054092949633, 'fitness 74': 40.7362552782639, 'fitness 102': 40.224211103944334}",False
158,"[[0], [1], [0, 0], [2, 3, 2, 2], [2, 0, 0], [0, 0, 1, 2, 3], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",54.025570831956934,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[1]**Constant)+Constant+(Constant-Constant**Constant)*(x[0]/x[1]**Constant)),((x[1]**0.4927749392869639)+0.05874594936824684+(0.9322610422793729-0.1576841747424489**0.8554984724979569)*(x[0]/x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],51.41287619759826,"{'fitness 25': 55.89048114054699, 'fitness 53': 53.64067086049085, 'fitness 74': 52.54556049483296, 'fitness 102': 51.41287619759826}",False
159,"[[0], [0], [2, 2], [2, 0, 2], [0, 1, 0], [1, 0, 3, 2, 3, 1, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",56.61844908222341,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant-Constant**Constant)**Constant)+((Constant/Constant)*x[0]/Constant**Constant),((0.4927749392869639-0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569/0.04686451672818437)*x[0]/0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",56.23946228851667,"{'fitness 25': 56.49107103884998, 'fitness 53': 56.46624792040356, 'fitness 74': 56.898028287416686, 'fitness 102': 56.23946228851667}",False
160,"[[0], [1], [1, 1], [2, 2, 2, 0], [2, 2, 2, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [1, 1, 0]]",61.49073453860706,"[1, 1, 2, 4, 5, 5, 6, 3]",7,(((x[1]**Constant)/(x[1]**Constant))+((Constant**Constant)/x[0]/Constant/Constant)),(((x[1]**0.4927749392869639)/(x[1]**0.05874594936824684))+((0.9322610422793729**0.1576841747424489)/x[0]/0.8554984724979569/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],60.21173979547827,"{'fitness 25': 62.91535387405421, 'fitness 53': 61.53841217675112, 'fitness 74': 60.018437565015816, 'fitness 102': 60.21173979547827}",False
161,"[[0], [1], [2, 0], [3, 3, 0], [2, 1, 0, 2], [3, 3, 1, 0, 3], [0, 0, 0, 1, 1, 0], [1, 0, 0, 1]]",111.1924010374219,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]**Constant)/x[0]/x[0]-(Constant+Constant)),((x[1]**0.4927749392869639)/x[0]/x[0]-(0.05874594936824684+0.9322610422793729)),[0.49277494 0.05874595 0.93226104],101.4811030529838,"{'fitness 25': 125.33263699600857, 'fitness 53': 112.38120797403873, 'fitness 74': 95.86335814221835, 'fitness 102': 101.4811030529838}",False
162,"[[0], [2], [1], [2, 1], [0, 2, 0, 2, 2], [0, 2, 2, 0, 2, 0], [1, 1, 0, 1, 0, 0, 0], [1, 0, 0]]",146.28565575885384,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant+Constant**Constant)*(x[1]*Constant+x[0]))**Constant),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)*(x[1]*0.1576841747424489+x[0]))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],135.24305057839422,"{'fitness 25': 153.82850535202599, 'fitness 53': 144.70015416974118, 'fitness 74': 140.32830775479437, 'fitness 102': 135.24305057839422}",False
163,"[[0], [1], [1, 3], [1, 3], [0, 2], [1, 1, 2, 3], [0, 1, 0, 1, 1], [0, 1]]",255.8429951658234,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]-Constant-x[1])*Constant)/Constant),(((x[0]-0.4927749392869639-x[1])*0.05874594936824684)/0.9322610422793729),[0.49277494 0.05874595 0.93226104],234.1622554801052,"{'fitness 25': 270.5245289831343, 'fitness 53': 252.7486657210098, 'fitness 74': 244.25579079332616, 'fitness 102': 234.1622554801052}",False
