,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
119,"[[0], [1], [1, 0], [2, 2, 2, 2], [1, 1, 0, 0], [3, 1, 0, 1, 0, 3, 0], [0, 0, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0, 1, 1]]",3.3012211066775676,"[1, 1, 2, 4, 4, 7, 8, 6]",7,((((x[0]/x[1])**Constant)-((Constant+Constant)**Constant))-(x[0]+x[0]**Constant)/(x[1]+x[1]**Constant)),((((x[0]/x[1])**0.28305880458154997)-((0.7625066428487729+0.8476292846322512)**0.8537280917215861))-(x[0]+x[0]**0.3164919138564275)/(x[1]+x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.3312924648752777,"{'fitness 25': 3.24639633147859, 'fitness 53': 3.3224394321819024, 'fitness 74': 3.33482755637221, 'fitness 102': 3.3312924648752777}",False
120,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 2], [2, 2, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",3.820609919980756,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]*x[1]**Constant)**Constant)*((Constant**Constant)**Constant)),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.703574954398686,"{'fitness 25': 3.87521546693919, 'fitness 53': 3.7972905731751356, 'fitness 74': 3.7893237198279444, 'fitness 102': 3.703574954398686}",False
121,"[[0], [1], [0, 3], [1, 1, 3, 3], [2, 2, 2, 1], [2, 1, 2, 0, 3, 1, 1, 0, 1, 2, 2, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",3.9042739574134018,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant*Constant)-(x[0]*(Constant+x[0]))/Constant),((0.28305880458154997*0.7625066428487729)-(x[0]*(0.8476292846322512+x[0]))/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3.9147816310424,"{'fitness 25': 3.847879369800698, 'fitness 53': 3.9101894629255036, 'fitness 74': 3.954753039514003, 'fitness 102': 3.9147816310424}",False
122,"[[0], [1], [2, 2], [2, 2, 3], [1, 0, 2], [2, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",3.9279269445581897,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]*x[1])**Constant)**Constant)/((Constant/Constant**Constant)**Constant)),((((x[0]*x[1])**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512/0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.786955602830045,"{'fitness 25': 4.033316044626641, 'fitness 53': 3.8970091699203766, 'fitness 74': 3.853455619127552, 'fitness 102': 3.786955602830045}",False
123,"[[0], [1], [1, 1], [3, 0, 3, 0], [2, 2, 1, 0], [2, 0, 1, 3, 3, 3, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",4.293722383636165,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*Constant+Constant)-(Constant/(x[0]/x[1])/Constant/x[1])),((0.28305880458154997*0.7625066428487729+0.8476292846322512)-(0.8537280917215861/(x[0]/x[1])/0.3164919138564275/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.374399727449021,"{'fitness 25': 4.24022515019584, 'fitness 53': 4.362609960637782, 'fitness 74': 4.278332040074874, 'fitness 102': 4.374399727449021}",False
124,"[[0], [1], [0, 2], [2, 1, 3], [0, 1, 0, 1], [0, 0, 0, 3, 0, 2, 0], [1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",4.612515277639301,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((Constant+Constant**Constant)+((Constant+x[0])/Constant+Constant)*(Constant**Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)+((0.8537280917215861+x[0])/0.3164919138564275+0.13735171020599313)*(0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",4.565092201117621,"{'fitness 25': 4.645878768151559, 'fitness 53': 4.593319989306636, 'fitness 74': 4.598347075459709, 'fitness 102': 4.565092201117621}",False
125,"[[0], [1], [2, 0], [1, 0, 2], [2, 1, 0, 1, 0], [3, 2, 2, 2, 3, 3, 2, 3], [0, 0, 0, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1, 1, 0]]",4.641316596894612,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((x[1]/(x[0]*x[0]))**Constant)*Constant*Constant/(x[1]/Constant)*(x[1]/x[0]**Constant)),(((x[1]/(x[0]*x[0]))**0.28305880458154997)*0.7625066428487729*0.8476292846322512/(x[1]/0.8537280917215861)*(x[1]/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.3798620930046654,"{'fitness 25': 4.985653528691571, 'fitness 53': 4.628057532314458, 'fitness 74': 4.310238729677807, 'fitness 102': 4.3798620930046654}",False
126,"[[0], [1], [2, 2], [2, 3, 2], [1, 2], [0, 3, 1], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1]]",4.713757491424748,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[0]+x[1])**Constant)**Constant)/(Constant**Constant)),((((x[0]+x[1])**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],4.5455668575772,"{'fitness 25': 4.860452485410318, 'fitness 53': 4.678676793805077, 'fitness 74': 4.60214319505885, 'fitness 102': 4.5455668575772}",False
127,"[[0], [1], [2, 0], [3, 0, 2], [1, 1, 2], [3, 0, 1, 1, 3], [1, 0, 0, 0, 1, 0], [1, 1, 1, 1]]",5.122128614245679,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant**Constant)/(x[1]+x[1])-(x[1]-Constant)/(x[1]**Constant)),((0.28305880458154997**0.7625066428487729)/(x[1]+x[1])-(x[1]-0.8476292846322512)/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],5.101795332079102,"{'fitness 25': 5.106844425277413, 'fitness 53': 5.134903733158214, 'fitness 74': 5.124637684301411, 'fitness 102': 5.101795332079102}",False
128,"[[0], [2], [2, 0], [1, 3], [1, 1], [0, 0, 1], [1, 0, 1, 1, 0, 1, 1, 0, 0], [1, 0, 1]]",7.024382476617949,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+x[1])+(Constant-Constant))**Constant)**Constant),((((0.28305880458154997+x[1])+(0.7625066428487729-0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6.760009221073495,"{'fitness 25': 7.240268486126005, 'fitness 53': 6.9752955206373315, 'fitness 74': 6.857583423090511, 'fitness 102': 6.760009221073495}",False
129,"[[0], [1], [0, 3], [2, 2, 2], [1, 2, 2, 2], [3, 3, 3, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",7.7543077510665475,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)/(Constant**Constant)/Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.680539563420181,"{'fitness 25': 7.769955399907307, 'fitness 53': 7.726823833649354, 'fitness 74': 7.76614401964298, 'fitness 102': 7.680539563420181}",False
130,"[[0], [0], [2, 2], [1, 2, 0], [1, 2, 2, 0], [0, 2, 0, 0, 0, 1], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",7.978051306772682,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]+Constant)*Constant)**Constant)+((x[1]**Constant)**Constant),(((x[0]+0.28305880458154997)*0.7625066428487729)**0.8476292846322512)+((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.710709603309861,"{'fitness 25': 8.189710251825483, 'fitness 53': 7.927347634969274, 'fitness 74': 7.81709603352329, 'fitness 102': 7.710709603309861}",False
131,"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 1, 2], [2, 1, 0, 0, 3, 1, 2, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",9.066087443234535,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((((Constant*Constant)**Constant)**Constant)-((Constant**Constant)+(Constant+x[0])/Constant)),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)-((0.3164919138564275**0.13735171020599313)+(0.6350634911922938+x[0])/0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",9.067226842452492,"{'fitness 25': 9.00357708159102, 'fitness 53': 9.06874718747523, 'fitness 74': 9.125938060637356, 'fitness 102': 9.067226842452492}",False
132,"[[0], [1], [0, 0], [2, 0, 2, 3], [2, 2, 2, 2], [3, 2, 0, 2, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",9.228796236821621,"[1, 1, 2, 4, 4, 4, 5, 1]",7,((x[1]**Constant)/Constant*Constant+(Constant**Constant)*Constant),((x[1]**0.28305880458154997)/0.7625066428487729*0.8476292846322512+(0.8537280917215861**0.3164919138564275)*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],8.893292273672362,"{'fitness 25': 9.496704717790386, 'fitness 53': 9.169341695173312, 'fitness 74': 9.020342297501163, 'fitness 102': 8.893292273672362}",False
133,"[[0], [0], [1, 2], [2, 1, 3, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",9.249451954181678,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]/x[0])**Constant)+(Constant/(x[0]+Constant)))/(Constant**Constant),(((x[1]/x[0])**0.28305880458154997)+(0.7625066428487729/(x[0]+0.8476292846322512)))/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],8.89892190891261,"{'fitness 25': 9.589422658986711, 'fitness 53': 9.198306873697641, 'fitness 74': 8.960626329860682, 'fitness 102': 8.89892190891261}",False
134,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",9.40275203398947,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)*(Constant**Constant)*(x[1]**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)*(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.0265274508192,"{'fitness 25': 9.698076915276479, 'fitness 53': 9.337657510604815, 'fitness 74': 9.172521676087118, 'fitness 102': 9.0265274508192}",False
135,"[[0], [0], [0, 0], [2, 2, 0, 3], [1, 0, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",10.019494081173788,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[0]/Constant)**Constant)*(Constant+x[0]**Constant)*Constant/x[0]/Constant*x[0],((x[0]/0.28305880458154997)**0.7625066428487729)*(0.8476292846322512+x[0]**0.8537280917215861)*0.3164919138564275/x[0]/0.13735171020599313*x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],9.925734526020863,"{'fitness 25': 10.015482190440897, 'fitness 53': 9.988667422265898, 'fitness 74': 10.054332630814562, 'fitness 102': 9.925734526020863}",False
136,"[[0], [2], [0], [2, 2, 3, 2], [2, 2, 0, 1, 0], [3, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 0, 0], [1, 0]]",10.133208133284255,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[1]**Constant)/(Constant**Constant)**Constant),((x[1]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],9.767987328188143,"{'fitness 25': 10.422814086521928, 'fitness 53': 10.069472330052704, 'fitness 74': 9.907337983278127, 'fitness 102': 9.767987328188143}",False
137,"[[0], [0], [0, 2], [2, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 0, 0, 3, 3], [0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",10.575489546146507,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]*x[1])**Constant)+Constant/x[0]+Constant+(x[0]**Constant),((x[0]*x[1])**0.28305880458154997)+0.7625066428487729/x[0]+0.8476292846322512+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],10.28303984911203,"{'fitness 25': 10.777268824416685, 'fitness 53': 10.518837585922538, 'fitness 74': 10.430362228100297, 'fitness 102': 10.28303984911203}",False
138,"[[0], [2], [0, 2], [2, 1, 0], [1, 2, 2, 2, 1, 1], [0, 0, 0, 1, 0, 2, 0], [1, 1, 1, 0, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",12.117769130456262,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+Constant)**Constant)+(Constant+x[1])**Constant),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+(0.8537280917215861+x[1])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11.68374317565269,"{'fitness 25': 12.456857371146874, 'fitness 53': 12.044093335691914, 'fitness 74': 11.852356684530001, 'fitness 102': 11.68374317565269}",False
139,"[[0], [0], [0, 2], [2, 1, 3], [2, 2, 2, 2], [3, 1, 0, 2, 3, 3, 0, 2], [0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",12.444711492890425,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(x[0]**Constant)/(Constant-Constant)+(x[0]**Constant),(x[0]**0.28305880458154997)/(0.7625066428487729-0.8476292846322512)+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],12.45305474345498,"{'fitness 25': 12.383737287988648, 'fitness 53': 12.45043576464898, 'fitness 74': 12.499961426033646, 'fitness 102': 12.45305474345498}",False
140,"[[0], [1], [2, 2], [0, 1], [1, 1, 1, 1], [2, 0, 0, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",13.521967167237362,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]*x[0])+(x[1]+x[1])**Constant)*(((Constant/Constant)/(Constant*Constant))**Constant)),(((x[0]*x[0])+(x[1]+x[1])**0.28305880458154997)*(((0.7625066428487729/0.8476292846322512)/(0.8537280917215861*0.3164919138564275))**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],13.092210884957645,"{'fitness 25': 13.83757138925759, 'fitness 53': 13.445929468051581, 'fitness 74': 13.282400644402914, 'fitness 102': 13.092210884957645}",False
141,"[[0], [0], [0, 3], [1, 2], [0, 0, 1], [2, 0, 3, 2, 0, 0], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",14.472453488397989,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant*x[0]+Constant/Constant)*((x[1]+Constant)**Constant)+x[0],(0.28305880458154997*x[0]+0.7625066428487729/0.8476292846322512)*((x[1]+0.8537280917215861)**0.3164919138564275)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13.988486390922061,"{'fitness 25': 14.788495536752777, 'fitness 53': 14.3842595308824, 'fitness 74': 14.24460539755879, 'fitness 102': 13.988486390922061}",False
142,"[[0], [1], [0, 2], [1, 0, 2], [2, 1, 0, 1, 0], [0, 0, 0, 2, 3, 2, 3, 3, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",17.52679474203174,"[1, 1, 2, 3, 5, 8, 9, 1]",7,((Constant+(Constant+Constant))+x[0]*Constant/(Constant*Constant)/((Constant/Constant**Constant)**Constant)),((0.28305880458154997+(0.7625066428487729+0.8476292846322512))+x[0]*0.8537280917215861/(0.3164919138564275*0.13735171020599313)/((0.6350634911922938/0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",17.393012357207365,"{'fitness 25': 17.514977599068793, 'fitness 53': 17.474561086388782, 'fitness 74': 17.59084554063765, 'fitness 102': 17.393012357207365}",False
143,"[[0], [1], [2, 3], [2, 2, 3], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0]]",32.34747018857098,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]*x[1])**Constant)**Constant)+Constant),((((x[1]*x[1])**0.28305880458154997)**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],30.93068010623407,"{'fitness 25': 33.38139974225087, 'fitness 53': 32.133958030999715, 'fitness 74': 31.52705279246235, 'fitness 102': 30.93068010623407}",False
144,"[[0], [0], [0, 1], [0, 1, 2, 1], [2, 0, 1, 1, 0, 1, 2], [3, 0, 0, 2, 3, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0], [1, 1, 1, 0, 1]]",35.99870570971587,"[1, 1, 2, 4, 7, 11, 12, 5]",7,x[1]/x[1]+x[1]+((Constant*Constant)/(Constant-Constant))-((Constant-x[0]**Constant)+((Constant-Constant)+x[1])),x[1]/x[1]+x[1]+((0.28305880458154997*0.7625066428487729)/(0.8476292846322512-0.8537280917215861))-((0.3164919138564275-x[0]**0.13735171020599313)+((0.6350634911922938-0.24308721389887755)+x[1])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",36.03220731133817,"{'fitness 25': 35.945058605749864, 'fitness 53': 36.01862561323654, 'fitness 74': 36.032432910161226, 'fitness 102': 36.03220731133817}",False
145,"[[0], [1], [1, 2], [3, 2, 1, 0], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1, 1, 1]]",51.342087934214256,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant+(Constant+Constant**Constant))-(((x[0]*Constant)+x[1]*Constant)**Constant)),((0.28305880458154997+(0.7625066428487729+0.8476292846322512**0.8537280917215861))-(((x[0]*0.3164919138564275)+x[1]*0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",48.363047091382114,"{'fitness 25': 53.39231493226474, 'fitness 53': 50.92862073117567, 'fitness 74': 49.70532813920236, 'fitness 102': 48.363047091382114}",False
146,"[[0], [0], [1, 2], [2, 0, 3], [1, 1, 1, 0], [2, 0, 3, 0, 2, 1], [1, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",201.5431926736986,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant*x[1])**Constant)+(Constant/Constant)+(x[0]*Constant))-(x[0]**Constant),(((0.28305880458154997*x[1])**0.7625066428487729)+(0.8476292846322512/0.8537280917215861)+(x[0]*0.3164919138564275))-(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],187.75363431087703,"{'fitness 25': 211.02828500757875, 'fitness 53': 199.56648493246385, 'fitness 74': 194.03480808105317, 'fitness 102': 187.75363431087703}",False
147,"[[0], [0], [3, 2], [2, 3, 2], [0, 0], [2, 0, 2, 3], [0, 1, 0, 1, 0], [0, 1, 0, 0]]",207.44396837316512,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]*((Constant+x[1]**Constant)**Constant),x[0]*((0.28305880458154997+x[1]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],198.29551350526873,"{'fitness 25': 211.04077368210793, 'fitness 53': 205.8131302098895, 'fitness 74': 205.47800122749783, 'fitness 102': 198.29551350526873}",False
148,"[[0], [2], [1, 1], [3, 2, 1, 0], [0, 0, 0, 1, 1], [2, 2, 0, 1, 1, 1, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], [1, 1, 1, 1, 1]]",321.0903479399269,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant*(x[1]*Constant**Constant))**Constant),((0.28305880458154997*(x[1]*0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],297.002480563474,"{'fitness 25': 337.5355363403019, 'fitness 53': 317.64373547556295, 'fitness 74': 308.09177200391576, 'fitness 102': 297.002480563474}",False
149,"[[0], [0], [1, 2], [3, 2, 1], [1, 1, 1], [1, 0, 0, 2, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",331.82317000371876,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant-((Constant+Constant)**Constant))+(((x[1]*Constant)/(x[0]*Constant))**Constant),(0.28305880458154997-((0.7625066428487729+0.8476292846322512)**0.8537280917215861))+(((x[1]*0.3164919138564275)/(x[0]*0.13735171020599313))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",306.7958034941355,"{'fitness 25': 355.31095891482835, 'fitness 53': 328.74525521691896, 'fitness 74': 311.4132958794089, 'fitness 102': 306.7958034941355}",False
150,"[[0], [1], [2, 1], [2, 3, 3, 1], [1, 2, 2, 0], [0, 2, 0, 0, 1, 1], [0, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",373.83299559426695,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[1]+Constant)**Constant)**Constant)*(Constant+x[0])),((((x[1]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],355.0658826802204,"{'fitness 25': 383.7669014335473, 'fitness 53': 370.8082977384969, 'fitness 74': 366.92378761075656, 'fitness 102': 355.0658826802204}",False
151,"[[0], [1], [0, 2], [2, 3, 2], [0, 1, 2, 1], [0, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",390.6536621717917,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]+x[0]**Constant)*Constant+(((x[0]*x[1])**Constant)**Constant)),((x[0]+x[0]**0.28305880458154997)*0.7625066428487729+(((x[0]*x[1])**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],370.62781469519433,"{'fitness 25': 399.88896721651605, 'fitness 53': 387.37990411498333, 'fitness 74': 384.6921151838759, 'fitness 102': 370.62781469519433}",False
152,"[[0], [0], [1, 2], [2, 3, 1], [1, 2, 1], [0, 2, 3, 0, 1], [1, 0, 1, 0, 0, 0], [1, 0, 1, 1]]",512.4950509426052,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant+x[1])**Constant)*Constant)/((x[0]+(x[1]-x[1]))**Constant),(((0.28305880458154997+x[1])**0.7625066428487729)*0.8476292846322512)/((x[0]+(x[1]-x[1]))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],462.9823950186915,"{'fitness 25': 561.8337281958281, 'fitness 53': 505.70065498356246, 'fitness 74': 469.95076964842485, 'fitness 102': 462.9823950186915}",False
153,"[[0], [2], [0], [2, 1, 3], [1, 2, 2, 2, 0], [2, 0, 0, 1, 0, 2, 0], [0, 0, 0, 0], [0, 0, 1, 0]]",530.5401168791092,"[1, 1, 1, 2, 3, 3, 4, 4]",7,(((x[0]*x[0])**Constant)+(x[1]+x[0])**Constant),(((x[0]*x[0])**0.28305880458154997)+(x[1]+x[0])**0.7625066428487729),[0.2830588  0.76250664],494.44875707101426,"{'fitness 25': 555.3391567337131, 'fitness 53': 525.3813769234972, 'fitness 74': 510.899816980117, 'fitness 102': 494.44875707101426}",False
154,"[[0], [2], [0, 1], [2, 1, 3], [0, 0, 1], [0, 0, 0, 1, 0, 2, 0], [1, 0, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, 0]]",542.3220470404989,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+x[1]**Constant)+(Constant+x[1]-(Constant+x[0]))**Constant),((0.28305880458154997+x[1]**0.7625066428487729)+(0.8476292846322512+x[1]-(0.8537280917215861+x[0]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],505.8091925080334,"{'fitness 25': 567.4415896042973, 'fitness 53': 537.104034723041, 'fitness 74': 522.4205167941583, 'fitness 102': 505.8091925080334}",False
155,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",626.9833352335214,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]*x[0])*Constant)+((x[0]*x[1])**Constant))/(Constant**Constant),(((x[0]*x[0])*0.28305880458154997)+((x[0]*x[1])**0.7625066428487729))/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],593.8214502580432,"{'fitness 25': 642.0031135574689, 'fitness 53': 621.5992208705031, 'fitness 74': 617.3476712725925, 'fitness 102': 593.8214502580432}",False
156,"[[0], [1], [0, 2], [3, 3, 0], [1, 1], [2, 2, 1, 3, 0], [1, 0, 0, 0, 1, 1], [0, 0, 1]]",807.2771326940632,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant*x[0]*((x[0]-x[1])/(Constant+Constant)**Constant)),(0.28305880458154997*x[0]*((x[0]-x[1])/(0.7625066428487729+0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],757.2610864578464,"{'fitness 25': 828.1545985538407, 'fitness 53': 799.5356376114803, 'fitness 74': 794.1411619168683, 'fitness 102': 757.2610864578464}",False
157,"[[0], [0], [2, 3], [0], [0, 2], [0, 2, 3], [1, 1, 0, 1], [1]]",976.6266973401354,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+Constant*x[1]**Constant)/Constant,(0.28305880458154997+0.7625066428487729*x[1]**0.8476292846322512)/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],904.063045756957,"{'fitness 25': 1026.162953944344, 'fitness 53': 966.2628522165891, 'fitness 74': 937.4542858594731, 'fitness 102': 904.063045756957}",False
158,"[[0], [0], [1, 1], [3, 2, 1, 0], [1, 2, 2, 0, 1], [1, 0, 0, 2, 3, 2, 2, 2], [1, 1, 0, 0, 0, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",1096.4441886897466,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant-((Constant+x[1])**Constant))+((x[0]*x[0])/x[0]*Constant*(Constant*Constant)),(0.28305880458154997-((0.7625066428487729+x[1])**0.8476292846322512))+((x[0]*x[0])/x[0]*0.8537280917215861*(0.3164919138564275*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1015.2073984988224,"{'fitness 25': 1151.8733704547305, 'fitness 53': 1084.8613981516621, 'fitness 74': 1052.5977974628474, 'fitness 102': 1015.2073984988224}",False
