,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 1], [2, 3, 3, 3, 3], [0, 0, 0, 0, 0], [1, 0, 1, 0, 1]]",1.9106247473079196,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(((x[1]*x[0])**Constant)**Constant)/(x[1]**Constant),(((x[1]*x[0])**0.4927749392869639)**0.05874594936824684)/(x[1]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9441737202019973,"{'fitness 25': 1.8509022782506754, 'fitness 53': 1.9337810719453008, 'fitness 74': 1.9471908917277823, 'fitness 102': 1.9441737202019973}",False
123,"[[0], [0], [1, 3], [2, 0, 3], [0, 2, 1, 0], [2, 0, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1.9107348004128444,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[0]*x[0]**Constant)+x[0]/(x[0]+Constant))/x[1],((x[0]*x[0]**0.4927749392869639)+x[0]/(x[0]+0.05874594936824684))/x[1],[0.49277494 0.05874595],1.9443065491036915,"{'fitness 25': 1.850995235215701, 'fitness 53': 1.9338981930696464, 'fitness 74': 1.947310972953186, 'fitness 102': 1.9443065491036915}",False
124,"[[0], [0], [2, 1], [3, 1, 3], [1, 2], [3, 3, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1.911088312061984,"[1, 1, 2, 3, 2, 4, 5, 5]",7,(x[0]**Constant)/(((x[0]/x[0])*x[1])+x[0]),(x[0]**0.4927749392869639)/(((x[0]/x[0])*x[1])+x[0]),[0.49277494],1.9447000276096684,"{'fitness 25': 1.8513167761062943, 'fitness 53': 1.934252497620684, 'fitness 74': 1.9476956624589736, 'fitness 102': 1.9447000276096684}",False
125,"[[0], [0], [2, 1], [2, 2, 0], [2, 2, 1, 1], [3, 3, 0, 2, 3, 2, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0]]",1.911458775548874,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]**Constant)**Constant)/((x[1]**Constant)/(Constant+Constant)*(x[1]/x[0])),((x[0]**0.4927749392869639)**0.05874594936824684)/((x[1]**0.9322610422793729)/(0.1576841747424489+0.8554984724979569)*(x[1]/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9451178345583744,"{'fitness 25': 1.85164912943675, 'fitness 53': 1.9346253584960178, 'fitness 74': 1.9481018387138542, 'fitness 102': 1.9451178345583744}",False
126,"[[0], [1], [2, 1], [2, 2, 2], [1, 0, 1, 2, 2, 2], [1, 3, 2, 1, 3, 2, 3], [0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.9114590768743485,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]-x[0])**Constant)**Constant)/((Constant*x[0]**Constant)-((x[0]/Constant)**Constant))),((((x[0]-x[0])**0.4927749392869639)**0.05874594936824684)/((0.9322610422793729*x[0]**0.1576841747424489)-((x[0]/0.8554984724979569)**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
127,"[[0], [1], [2, 1], [0, 0, 0], [1, 2, 1, 2, 2, 2], [1, 3, 3, 2, 0, 2, 0], [0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.9114590768743485,"[1, 1, 2, 3, 6, 7, 8, 5]",7,(((x[0]-x[0])/Constant**Constant)/((x[0]*x[0])+Constant*x[1]+Constant)),(((x[0]-x[0])/0.4927749392869639**0.05874594936824684)/((x[0]*x[0])+0.9322610422793729*x[1]+0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
128,"[[0], [2], [0], [3, 0], [2, 1], [0, 1, 2], [1, 0, 0, 0], [0, 1, 0]]",2.0880038131588035,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant+x[0]-(x[1]*x[0])**Constant),(0.4927749392869639+x[0]-(x[1]*x[0])**0.05874594936824684),[0.49277494 0.05874595],2.1176175966930746,"{'fitness 25': 2.0373350813419973, 'fitness 53': 2.1156834358556735, 'fitness 74': 2.110992922278739, 'fitness 102': 2.1176175966930746}",False
129,"[[0], [0], [2, 2], [2, 2, 2], [1, 1, 2, 2, 1], [2, 3, 3, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 1, 1]]",2.3137816230699904,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(((x[1]*x[0])**Constant)**Constant)/(((x[0]/x[1])**Constant)**Constant),(((x[1]*x[0])**0.4927749392869639)**0.05874594936824684)/(((x[0]/x[1])**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.21437394815985,"{'fitness 25': 2.4177595007591, 'fitness 53': 2.289959858598229, 'fitness 74': 2.233625509852642, 'fitness 102': 2.21437394815985}",False
130,"[[0], [1], [2, 2], [2, 0, 3], [1, 2, 2], [3, 0, 2, 0], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",2.4617730339129262,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)+(Constant*x[1]**Constant)),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729*x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],2.382477690912746,"{'fitness 25': 2.5432190726808117, 'fitness 53': 2.4404279800373474, 'fitness 74': 2.401672049020619, 'fitness 102': 2.382477690912746}",False
131,"[[0], [1], [2, 0], [1, 2, 3], [0, 0, 0, 2], [3, 0, 3, 0, 3, 1], [0, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1, 0]]",2.7737174740391772,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]/x[1]+x[0]/x[1])**Constant)+(Constant/Constant**Constant)-x[0]),(((x[0]/x[1]+x[0]/x[1])**0.4927749392869639)+(0.05874594936824684/0.9322610422793729**0.1576841747424489)-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],2.797145302154826,"{'fitness 25': 2.7176694284585157, 'fitness 53': 2.789061142123263, 'fitness 74': 2.8144218515357533, 'fitness 102': 2.797145302154826}",False
132,"[[0], [0], [2, 3], [1, 3, 2], [0, 0, 0, 1, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1]]",2.8009137330625014,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((x[1]/Constant+Constant/Constant)**Constant)/Constant,((x[1]/0.4927749392869639+0.05874594936824684/0.9322610422793729)**0.1576841747424489)/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.7014929268594603,"{'fitness 25': 2.896780064277262, 'fitness 53': 2.7765487460815437, 'fitness 74': 2.7294123888286985, 'fitness 102': 2.7014929268594603}",False
133,"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 1, 0], [2, 0, 3, 0, 2, 0], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",2.831679027641894,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant*Constant**Constant)**Constant)+(x[0]**Constant)/(Constant+Constant)*Constant+x[0],((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(x[0]**0.8554984724979569)/(0.04686451672818437+0.17878489558131672)*0.6575055093689879+x[0],"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.7901375454089266,"{'fitness 25': 2.850225134410092, 'fitness 53': 2.8221260097056056, 'fitness 74': 2.8226859388099843, 'fitness 102': 2.7901375454089266}",False
134,"[[0], [0], [0, 2], [2, 3, 1], [2, 2, 2], [2, 1, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",2.858777595848514,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(x[0]**Constant)*Constant-((Constant/x[0])**Constant),(x[0]**0.4927749392869639)*0.05874594936824684-((0.9322610422793729/x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.894142368298085,"{'fitness 25': 2.8007317098283373, 'fitness 53': 2.8823648075075967, 'fitness 74': 2.893236270209608, 'fitness 102': 2.894142368298085}",False
135,"[[0], [0], [3, 1], [2, 2, 1], [1, 0, 1], [1, 2, 1, 3, 1, 0], [1, 0, 0, 0, 0, 1, 1], [0, 1, 0, 1]]",2.9964666809947285,"[1, 1, 2, 2, 2, 4, 5, 4]",7,Constant-(((x[0]*x[1])**Constant)-(x[0]/x[1]**Constant)),0.4927749392869639-(((x[0]*x[1])**0.05874594936824684)-(x[0]/x[1]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],3.0177880472655243,"{'fitness 25': 2.9472366225688043, 'fitness 53': 3.0157283801202075, 'fitness 74': 3.0264350402951727, 'fitness 102': 3.0177880472655243}",False
136,"[[0], [0], [0, 1], [1, 2, 3, 1], [0, 1, 1, 1, 1], [3, 0, 3, 3, 3, 0, 1, 2, 3, 2], [1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",3.0432307181434264,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(Constant/x[0]+(x[0]/Constant))/((Constant/Constant)**Constant)+(x[0]-((Constant*x[0])/(Constant*x[0]))),(0.4927749392869639/x[0]+(x[0]/0.05874594936824684))/((0.9322610422793729/0.1576841747424489)**0.8554984724979569)+(x[0]-((0.04686451672818437*x[0])/(0.17878489558131672*x[0]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.0011304769330764,"{'fitness 25': 3.055136536202082, 'fitness 53': 3.0359076692593234, 'fitness 74': 3.0386479489688734, 'fitness 102': 3.0011304769330764}",False
137,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",3.245224939628374,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[0])**Constant)**Constant)+(Constant/(x[0]/x[1]**Constant)),(((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]/x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],3.150949491594722,"{'fitness 25': 3.423386297961865, 'fitness 53': 3.251400475148918, 'fitness 74': 3.0608880457743393, 'fitness 102': 3.150949491594722}",False
138,"[[0], [0], [1, 2], [2, 2, 3], [0, 2, 1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",3.351365214183307,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]/x[0]**Constant)+(Constant**Constant))/(Constant**Constant),((x[0]/x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))/(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3.3074222379381917,"{'fitness 25': 3.3811826732798025, 'fitness 53': 3.335668948115177, 'fitness 74': 3.337244021154941, 'fitness 102': 3.3074222379381917}",False
139,"[[0], [0], [2, 2], [2, 1, 2], [2, 2, 2], [0, 3, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",3.6959211307747784,"[1, 1, 2, 2, 3, 2, 3, 1]",7,((x[0]**Constant)**Constant)+((Constant/Constant)**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729/0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3.6647167273370447,"{'fitness 25': 3.745863189138553, 'fitness 53': 3.679251005723664, 'fitness 74': 3.662649197462118, 'fitness 102': 3.6647167273370447}",False
140,"[[0], [1], [0, 1], [2, 3, 2, 3], [2, 0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3.9770632282775225,"[1, 1, 2, 4, 2, 4, 5, 1]",7,((Constant**Constant)+Constant+((Constant/x[0]**Constant)/Constant)),((0.4927749392869639**0.05874594936824684)+0.9322610422793729+((0.1576841747424489/x[0]**0.8554984724979569)/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3.987807463808181,"{'fitness 25': 4.050959930035154, 'fitness 53': 3.989663835594718, 'fitness 74': 3.890565919202696, 'fitness 102': 3.987807463808181}",False
141,"[[0], [0], [2, 1], [2, 3, 1], [0, 2, 1, 0], [3, 0, 3, 0, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",4.681802279320717,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant/Constant**Constant)**Constant)+(Constant/(Constant+(Constant*Constant))),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/(0.04686451672818437+(0.17878489558131672*0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",4.650593129842915,"{'fitness 25': 4.7327551069549445, 'fitness 53': 4.66469462057849, 'fitness 74': 4.647957110428718, 'fitness 102': 4.650593129842915}",False
142,"[[0], [1], [2, 0], [2, 3, 2], [2, 2, 2], [3, 0, 2, 3, 3], [1, 1, 1, 0, 0, 1], [1, 0, 0]]",5.214235736629959,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)/Constant+(Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/0.1576841747424489+(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],5.182934750957722,"{'fitness 25': 5.265483231467516, 'fitness 53': 5.196937914402244, 'fitness 74': 5.180286064020117, 'fitness 102': 5.182934750957722}",False
143,"[[0], [0], [2, 2], [2, 0, 3], [0, 1, 0], [2, 0, 0, 0, 2], [0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 1]]",5.356618896411859,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[1]*x[0]**Constant)**Constant)+((Constant+x[0])+x[0]*x[1]**Constant),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729+x[0])+x[0]*x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],5.255082935118625,"{'fitness 25': 5.4081010377784136, 'fitness 53': 5.329799807725377, 'fitness 74': 5.331955843731784, 'fitness 102': 5.255082935118625}",False
144,"[[0], [0], [1, 0], [2, 0, 0, 0], [0, 1, 0, 2, 2, 1, 2], [3, 2, 3, 3, 3, 0, 0, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",5.489011357119128,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((x[0]/Constant**Constant)*(Constant/Constant)/x[0]/Constant)+Constant+Constant/(x[0]/x[0])*Constant,((x[0]/0.4927749392869639**0.05874594936824684)*(0.9322610422793729/0.1576841747424489)/x[0]/0.8554984724979569)+0.04686451672818437+0.17878489558131672/(x[0]/x[0])*0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",5.45767032663013,"{'fitness 25': 5.540387929527794, 'fitness 53': 5.471630030751631, 'fitness 74': 5.455016111077957, 'fitness 102': 5.45767032663013}",False
145,"[[0], [1], [3, 1], [3, 1], [1, 2], [3, 2, 0, 1], [1, 1, 0, 1, 0], [0, 0]]",7.116242968690526,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(Constant*((x[0]+Constant)-x[0]))),(0.4927749392869639/(0.05874594936824684*((x[0]+0.9322610422793729)-x[0]))),[0.49277494 0.05874595 0.93226104],7.084730855405677,"{'fitness 25': 7.168175187118938, 'fitness 53': 7.098500734722108, 'fitness 74': 7.0820529842305335, 'fitness 102': 7.084730855405677}",False
146,"[[0], [0], [1, 2], [1, 2, 2], [1, 0, 0, 1], [3, 1, 3, 3, 3, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",7.544099983658389,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((Constant/Constant)-x[0]/x[1])/(x[0]/x[0]**Constant))+(((x[0]-Constant)**Constant)**Constant),(((0.4927749392869639/0.05874594936824684)-x[0]/x[1])/(x[0]/x[0]**0.9322610422793729))+(((x[0]-0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],7.517519026299066,"{'fitness 25': 7.59920402222186, 'fitness 53': 7.528472838893316, 'fitness 74': 7.504623089859992, 'fitness 102': 7.517519026299066}",False
147,"[[0], [1], [1, 2], [0, 2, 2], [1, 2, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",7.709345827621989,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant)+Constant/(x[0]**Constant))/((Constant/x[0]**Constant)**Constant)),(((0.4927749392869639/0.05874594936824684)+0.9322610422793729/(x[0]**0.1576841747424489))/((0.8554984724979569/x[0]**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",7.678511123566441,"{'fitness 25': 7.761850451653596, 'fitness 53': 7.6918469077887535, 'fitness 74': 7.674340123423616, 'fitness 102': 7.678511123566441}",False
148,"[[0], [0], [1, 1], [0, 2, 0, 0], [2, 1, 1, 0, 0, 1, 0], [3, 0, 2, 0, 2, 2, 2, 1, 1, 0, 3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",9.435988720603952,"[1, 1, 2, 4, 7, 12, 13, 3]",7,(Constant/(x[0]+Constant)*((x[1]+Constant)**Constant))*(Constant*Constant*Constant-x[0]-(Constant+Constant)/Constant/Constant),(0.4927749392869639/(x[0]+0.05874594936824684)*((x[1]+0.9322610422793729)**0.1576841747424489))*(0.8554984724979569*0.04686451672818437*0.17878489558131672-x[0]-(0.6575055093689879+0.30502334373943374)/0.41416316942538367/0.7760663492633667),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317 0.77606635]",9.35527574118349,"{'fitness 25': 9.546939884688085, 'fitness 53': 9.484301187033555, 'fitness 74': 9.276725090090215, 'fitness 102': 9.35527574118349}",False
149,"[[0], [1], [0, 0], [2, 3, 3, 0], [1, 2, 2, 1], [3, 3, 3, 0, 3, 2], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",10.472061246873233,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[1]/Constant)**Constant)/Constant/Constant+Constant/x[0]),(((x[1]/0.4927749392869639)**0.05874594936824684)/0.9322610422793729/0.1576841747424489+0.8554984724979569/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],10.37829048114163,"{'fitness 25': 10.58516331321663, 'fitness 53': 10.451554530729647, 'fitness 74': 10.379465896673425, 'fitness 102': 10.37829048114163}",False
150,"[[0], [0], [2, 3], [1, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1]]",10.985065866951006,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[0]/Constant)+Constant)**Constant)/Constant,(((x[0]/0.4927749392869639)+0.05874594936824684)**0.9322610422793729)/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],10.888718692582257,"{'fitness 25': 10.98863124002455, 'fitness 53': 10.949218287873993, 'fitness 74': 11.017348072954475, 'fitness 102': 10.888718692582257}",False
151,"[[0], [0], [0, 3], [2, 2, 1], [0, 0, 2, 1], [3, 3, 3, 1, 3, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",16.463448686511924,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/x[0]**Constant)/(Constant/x[0]**Constant)-Constant,(x[0]/x[0]**0.4927749392869639)/(0.05874594936824684/x[0]**0.9322610422793729)-0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],16.321806623504088,"{'fitness 25': 16.431572018274917, 'fitness 53': 16.41590545232595, 'fitness 74': 16.542868588934912, 'fitness 102': 16.321806623504088}",False
152,"[[0], [0], [2, 1], [2, 3, 0], [0, 1, 0], [3, 0, 2, 3, 3, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",17.904935937764666,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)+(Constant*(x[0]/Constant)/x[0]+Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569*(x[0]/0.04686451672818437)/x[0]+0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",17.873089442279454,"{'fitness 25': 17.957975307000247, 'fitness 53': 17.886467354698336, 'fitness 74': 17.870365151595415, 'fitness 102': 17.873089442279454}",False
153,"[[0], [0], [3, 0], [1, 2], [0, 1, 0], [1, 3, 1, 1, 2, 2], [1, 0, 1, 1, 1, 1, 0], [0, 1]]",21.901422100450294,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant-(x[0]/Constant-(Constant-Constant))*(Constant*x[1]**Constant),0.4927749392869639-(x[0]/0.05874594936824684-(0.9322610422793729-0.1576841747424489))*(0.8554984724979569*x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],21.726525532013763,"{'fitness 25': 21.840577377119367, 'fitness 53': 21.846408482974734, 'fitness 74': 22.01728044125678, 'fitness 102': 21.726525532013763}",False
154,"[[0], [0], [2, 0], [2, 1, 1], [1, 2, 0, 1, 1], [3, 2, 3, 2, 0, 0, 1, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",24.42756452375684,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant/Constant)**Constant)**Constant)*(Constant/Constant*x[0])+((Constant+Constant)-(x[0]/x[1])),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569/0.04686451672818437*x[0])+((0.17878489558131672+0.6575055093689879)-(x[0]/x[1])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",24.247199059968256,"{'fitness 25': 24.39290360800416, 'fitness 53': 24.356934674091065, 'fitness 74': 24.53285528917529, 'fitness 102': 24.247199059968256}",False
155,"[[0], [0], [0, 0], [3, 0, 0, 1], [0, 1, 2, 1, 0, 1], [3, 2, 0, 2, 3, 3, 2, 2, 3, 2, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1], [1, 1, 1, 0]]",29.96792515281352,"[1, 1, 2, 4, 6, 11, 12, 4]",7,Constant/x[1]*Constant+(Constant*Constant)/x[1]/(Constant*Constant)*(x[1]/Constant*(x[0]/Constant)),0.4927749392869639/x[1]*0.05874594936824684+(0.9322610422793729*0.1576841747424489)/x[1]/(0.8554984724979569*0.04686451672818437)*(x[1]/0.17878489558131672*(x[0]/0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",29.750275456150888,"{'fitness 25': 29.915086440852168, 'fitness 53': 29.882481251629343, 'fitness 74': 30.10620776595906, 'fitness 102': 29.750275456150888}",False
156,"[[0], [2], [0], [2, 2], [2, 1], [2, 3], [0, 0, 0], [1, 0, 1]]",33.230619669340165,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[1]**Constant)*((x[0]/x[1])**Constant)**Constant),((x[1]**0.4927749392869639)*((x[0]/x[1])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],31.75279302658551,"{'fitness 25': 34.27020632135405, 'fitness 53': 33.00388462973966, 'fitness 74': 32.41776805692679, 'fitness 102': 31.75279302658551}",False
157,"[[0], [0], [2, 1], [1, 3, 1], [0, 1, 1, 0], [3, 0, 3, 3, 3, 2, 2, 0], [1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0]]",46.346005345545215,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant/Constant+(x[0]/x[1]))**Constant)/(Constant/((x[0]*x[0])*Constant+Constant)),((0.4927749392869639/0.05874594936824684+(x[0]/x[1]))**0.9322610422793729)/(0.1576841747424489/((x[0]*x[0])*0.8554984724979569+0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],46.004050832906564,"{'fitness 25': 46.186650161407556, 'fitness 53': 46.233087784293666, 'fitness 74': 46.61827809093441, 'fitness 102': 46.004050832906564}",False
158,"[[0], [0], [2, 2], [3, 3], [], [0], [0, 1], [1]]",53.568702884177036,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[1]**Constant)+(Constant**Constant),(x[1]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],50.95445544559415,"{'fitness 25': 55.439624064115044, 'fitness 53': 53.184777937386016, 'fitness 74': 52.081706651030025, 'fitness 102': 50.95445544559415}",False
159,"[[0], [0], [3, 2], [0], [0, 1], [3, 1, 2, 0], [0, 0, 0, 0, 0], [1, 0, 0, 1, 1]]",56.423339451829975,"[1, 1, 2, 1, 2, 4, 5, 5]",7,x[1]/(x[0]-x[0]*(x[1]+x[1])**Constant),x[1]/(x[0]-x[0]*(x[1]+x[1])**0.4927749392869639),[0.49277494],52.770132479569845,"{'fitness 25': 60.43390269208559, 'fitness 53': 56.20579134952293, 'fitness 74': 52.630324313881395, 'fitness 102': 52.770132479569845}",False
160,"[[0], [1], [1, 2], [2, 1, 0], [1, 2, 0, 1, 0], [0, 0, 1, 1, 2, 3, 1, 3], [1, 0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",155.67610322096425,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((((Constant+x[0])**Constant)+(x[1]-Constant-x[0]))*((Constant/Constant)-Constant/Constant**Constant)),((((0.4927749392869639+x[0])**0.05874594936824684)+(x[1]-0.9322610422793729-x[0]))*((0.1576841747424489/0.8554984724979569)-0.04686451672818437/0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",142.2765749769836,"{'fitness 25': 164.76581680836608, 'fitness 53': 153.7506125954524, 'fitness 74': 148.51188025907425, 'fitness 102': 142.2765749769836}",False
161,"[[0], [1], [0, 0], [1, 2, 3, 3], [0, 2, 1, 0], [2, 0, 3, 0, 0, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",188.37913259224047,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant*Constant+Constant)/((x[0]+Constant)**Constant)+Constant*x[1]),((0.4927749392869639*0.05874594936824684+0.9322610422793729)/((x[0]+0.1576841747424489)**0.8554984724979569)+0.04686451672818437*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],172.24324779442065,"{'fitness 25': 199.33807797095773, 'fitness 53': 186.063461062659, 'fitness 74': 179.73585874310473, 'fitness 102': 172.24324779442065}",False
