,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
120,"[[0], [2], [1, 1], [2, 3, 0, 3], [0, 1], [2, 2, 3, 1, 1], [1, 1, 1, 0, 0, 0], [1, 0, 1, 1]]",1.8998831693892555,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)*Constant)**Constant),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9335499915825944,"{'fitness 25': 1.8400401234564214, 'fitness 53': 1.9230742453746588, 'fitness 74': 1.9365351393366859, 'fitness 102': 1.9335499915825944}",False
121,"[[0], [1], [2, 0], [2, 3, 0], [0, 0, 2, 2], [0, 3, 0, 2, 2, 3, 2], [1, 0, 0, 1, 1, 1, 0, 1, 0], [1, 1, 0, 0]]",1.9044325654966017,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[1]**Constant)**Constant)/x[1]+Constant*Constant*Constant),(((0.4927749392869639+x[1]**0.05874594936824684)**0.9322610422793729)/x[1]+0.1576841747424489*0.8554984724979569*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9379837895501089,"{'fitness 25': 1.844693596766057, 'fitness 53': 1.9276019149496466, 'fitness 74': 1.9410021847741024, 'fitness 102': 1.9379837895501089}",False
122,"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 0], [3, 2, 2, 2, 2, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0, 1]]",1.9050958918217524,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant/Constant)**Constant)**Constant)*(Constant*Constant*Constant*Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569*0.04686451672818437*0.17878489558131672*0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9387592477586377,"{'fitness 25': 1.8452679011717514, 'fitness 53': 1.9282759016965723, 'fitness 74': 1.941743872596933, 'fitness 102': 1.9387592477586377}",False
123,"[[0], [1], [2, 2], [0, 1, 0], [2, 1, 2, 1], [0, 0, 3, 1, 3, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0]]",1.9096703166573423,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((x[0]+(Constant+Constant)**Constant)/((x[1]-(Constant/x[0]))**Constant)),((x[0]+(0.4927749392869639+0.05874594936824684)**0.9322610422793729)/((x[1]-(0.1576841747424489/x[0]))**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9431459100276436,"{'fitness 25': 1.8500081719338364, 'fitness 53': 1.9328287354445794, 'fitness 74': 1.9461740425936114, 'fitness 102': 1.9431459100276436}",False
124,"[[0], [1], [1, 1], [3, 2, 3, 1], [0, 1, 1], [0, 1, 3, 0, 1, 2, 0], [1, 1, 1, 0, 1, 0, 1, 1], [0, 1]]",1.9106852154316163,"[1, 1, 2, 4, 3, 7, 8, 2]",7,((Constant+(Constant-Constant**Constant))/(x[0]+((Constant-x[1])*(Constant+Constant)))),((0.4927749392869639+(0.05874594936824684-0.9322610422793729**0.1576841747424489))/(x[0]+((0.8554984724979569-x[1])*(0.04686451672818437+0.17878489558131672)))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.944227483646237,"{'fitness 25': 1.850968019113646, 'fitness 53': 1.9338412547382478, 'fitness 74': 1.9472463724429552, 'fitness 102': 1.944227483646237}",False
125,"[[0], [2], [1, 0], [2, 3, 0, 2], [2, 0, 2, 2], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0], [1, 0, 0, 0]]",1.9108137974019836,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)/x[1])**Constant),(((0.4927749392869639**0.05874594936824684)/x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9443835925115995,"{'fitness 25': 1.8510747776474281, 'fitness 53': 1.9339719555967927, 'fitness 74': 1.9473946589617297, 'fitness 102': 1.9443835925115995}",False
126,"[[0], [0], [1, 0], [2, 3, 3, 1], [1, 1, 2, 0, 0, 0], [3, 3, 3, 3, 3, 0], [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 1]]",1.911381385082863,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]/Constant)**Constant)/x[1])/x[0]/((Constant/Constant)+Constant),(((x[0]/0.4927749392869639)**0.05874594936824684)/x[1])/x[0]/((0.9322610422793729/0.1576841747424489)+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9450246758795178,"{'fitness 25': 1.8515835775461813, 'fitness 53': 1.9345454469598298, 'fitness 74': 1.9480151307425775, 'fitness 102': 1.9450246758795178}",False
127,"[[0], [0], [1, 2], [2, 0, 0], [1, 2, 2, 1, 0], [2, 2, 2, 2, 2, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.9113849960267943,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant*Constant)**Constant)*Constant*x[0])*((Constant*Constant)/x[0]*Constant**Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)*0.1576841747424489*x[0])*((0.8554984724979569*0.04686451672818437)/x[0]*0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.945044188217173,"{'fitness 25': 1.8515750720916329, 'fitness 53': 1.9345517308164073, 'fitness 74': 1.9480281851723429, 'fitness 102': 1.945044188217173}",False
128,"[[0], [1], [1, 1], [2, 2, 1, 0], [0, 1, 0, 1, 1, 1], [0, 0, 3, 3, 3, 0, 2, 3, 2, 1, 3], [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",1.9152923896439897,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(((x[0]+x[0]**Constant)+((x[0]/Constant)**Constant))/((x[0]/Constant+(Constant*Constant))/(x[0]*Constant)-(x[1]/Constant))),(((x[0]+x[0]**0.4927749392869639)+((x[0]/0.05874594936824684)**0.9322610422793729))/((x[0]/0.1576841747424489+(0.8554984724979569*0.04686451672818437))/(x[0]*0.17878489558131672)-(x[1]/0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9493898017935305,"{'fitness 25': 1.8551277666489931, 'fitness 53': 1.9384638770351348, 'fitness 74': 1.9522855252478415, 'fitness 102': 1.9493898017935305}",False
129,"[[0], [2], [0], [3, 1], [0, 2], [1, 2, 0], [0, 1, 1, 1], [0]]",2.0001039048780243,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]-(Constant*Constant+Constant)**Constant),(x[0]-(0.4927749392869639*0.05874594936824684+0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.0423994584972816,"{'fitness 25': 1.9395197167439697, 'fitness 53': 2.0308472651970546, 'fitness 74': 2.029944732693048, 'fitness 102': 2.0423994584972816}",False
130,"[[0], [0], [1, 0], [2, 0, 3, 0], [1, 0, 1, 1, 0], [2, 0, 3, 0, 2, 3, 3, 2, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 0, 1, 0]]",2.041221463487954,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(((Constant*x[0])**Constant)+Constant/x[1]+(Constant*x[0]))/x[1]/(Constant*x[0])+Constant-Constant,(((0.4927749392869639*x[0])**0.05874594936824684)+0.9322610422793729/x[1]+(0.1576841747424489*x[0]))/x[1]/(0.8554984724979569*x[0])+0.04686451672818437-0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.0746731505320644,"{'fitness 25': 1.9818583854868197, 'fitness 53': 2.0641112083288995, 'fitness 74': 2.0776947966481423, 'fitness 102': 2.0746731505320644}",False
131,"[[0], [1], [2, 0], [0, 1, 0], [1, 1, 0, 1, 2, 2], [2, 2, 3, 2, 1, 1, 0, 1, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0, 1], [1, 1, 1, 1, 0, 0]]",2.07486440118384,"[1, 1, 2, 3, 6, 9, 10, 6]",7,(((Constant*x[1])*(Constant/x[1])**Constant)*(x[1]-x[1]-(Constant+x[0]))-x[0]+Constant),(((0.4927749392869639*x[1])*(0.05874594936824684/x[1])**0.9322610422793729)*(x[1]-x[1]-(0.1576841747424489+x[0]))-x[0]+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.098878666402117,"{'fitness 25': 2.0181765548521895, 'fitness 53': 2.0897986705191984, 'fitness 74': 2.1166179781801326, 'fitness 102': 2.098878666402117}",False
132,"[[0], [2], [1], [3, 0], [0, 0], [1, 3, 0, 2], [0, 1, 1, 1, 0], [1, 1]]",2.108848343030415,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[1]-Constant/Constant+Constant*x[1])**Constant),((x[1]-0.4927749392869639/0.05874594936824684+0.9322610422793729*x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.023263888175091,"{'fitness 25': 2.1925745265123386, 'fitness 53': 2.0875358516727536, 'fitness 74': 2.0464346509061513, 'fitness 102': 2.023263888175091}",False
133,"[[0], [0], [2, 1], [0, 3, 0, 2], [2, 0, 1, 2], [0, 3, 2, 1, 0, 2, 2], [0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0]]",2.150935949211411,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]+x[0]/x[1]**Constant)*(Constant-(x[0]+Constant)*Constant),(x[0]+x[0]/x[1]**0.4927749392869639)*(0.05874594936824684-(x[0]+0.9322610422793729)*0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.1816101981621627,"{'fitness 25': 2.0921679127237063, 'fitness 53': 2.1710914705298086, 'fitness 74': 2.189548464380718, 'fitness 102': 2.1816101981621627}",False
134,"[[0], [1], [2, 2], [1, 0], [0, 1, 2, 0], [2, 2, 0, 2, 0, 1], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",2.1559685578287486,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((x[0]*x[0]*(Constant+Constant))**Constant)*(Constant+Constant-x[1]**Constant)),(((x[0]*x[0]*(0.4927749392869639+0.05874594936824684))**0.9322610422793729)*(0.1576841747424489+0.8554984724979569-x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.1831476100465563,"{'fitness 25': 2.09942709226329, 'fitness 53': 2.175334832513891, 'fitness 74': 2.1931437487090655, 'fitness 102': 2.1831476100465563}",False
135,"[[0], [0], [0, 0], [3, 3, 1, 3], [0, 0], [0, 3, 2, 2, 1, 3], [0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0]]",2.3444383139078844,"[1, 1, 2, 4, 2, 6, 7, 4]",7,x[0]+x[1]/(Constant*Constant*Constant-x[1])/x[0],x[0]+x[1]/(0.4927749392869639*0.05874594936824684*0.9322610422793729-x[1])/x[0],[0.49277494 0.05874595 0.93226104],2.40408640387161,"{'fitness 25': 2.2850434140926104, 'fitness 53': 2.3938294558640454, 'fitness 74': 2.3544420717669965, 'fitness 102': 2.40408640387161}",False
136,"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 0, 0], [3, 0, 0, 3, 0, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",2.3637468186547737,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)+((Constant**Constant)+Constant/x[0]+Constant+x[0])),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)+0.17878489558131672/x[0]+0.6575055093689879+x[0])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.3298407209337513,"{'fitness 25': 2.404955069014452, 'fitness 53': 2.3497454366545587, 'fitness 74': 2.3365399502953106, 'fitness 102': 2.3298407209337513}",False
137,"[[0], [0], [1, 1], [2, 2, 1, 1], [0, 1, 0, 2, 2, 0], [3, 0, 3, 3, 3, 3, 1, 2, 2], [0, 0, 0, 0, 0, 1, 1, 1, 0, 1], [1, 1, 0, 1, 0, 1]]",2.4688502935188956,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((x[1]/x[1]**Constant)+((x[0]/x[1])**Constant))/((x[0]/Constant/Constant)-(Constant*x[1]*Constant)),((x[1]/x[1]**0.4927749392869639)+((x[0]/x[1])**0.05874594936824684))/((x[0]/0.9322610422793729/0.1576841747424489)-(0.8554984724979569*x[1]*0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.5473586078471953,"{'fitness 25': 2.3745066028277177, 'fitness 53': 2.4947901613630794, 'fitness 74': 2.53725411636589, 'fitness 102': 2.5473586078471953}",False
138,"[[0], [1], [1, 3], [2, 3, 2], [0, 0, 2, 2], [0, 3, 0, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",2.721970193021887,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)/Constant)+x[0]),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)/0.1576841747424489)+x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],2.686105733747334,"{'fitness 25': 2.762346042676557, 'fitness 53': 2.7067450365476273, 'fitness 74': 2.6968194998414776, 'fitness 102': 2.686105733747334}",False
139,"[[0], [0], [0, 2], [2, 1, 0], [1, 1, 0, 1, 1], [2, 0, 0, 3, 3, 0, 3, 2, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 0, 1]]",2.7527105000269985,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((Constant*Constant)**Constant)+((Constant+x[0])/x[1]/x[1])+((Constant/x[0])*(Constant+x[1])**Constant),((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+((0.1576841747424489+x[0])/x[1]/x[1])+((0.8554984724979569/x[0])*(0.04686451672818437+x[1])**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.6324181166705065,"{'fitness 25': 2.962683478671038, 'fitness 53': 2.7608373690909898, 'fitness 74': 2.5346106523189667, 'fitness 102': 2.6324181166705065}",False
140,"[[0], [0], [2, 1], [2, 0, 0], [0, 2, 0, 0, 1], [3, 2, 0, 2, 3, 3, 2, 3], [1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",2.7866030601185425,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant/x[0]**Constant)**Constant)*(Constant+x[0]*x[0]/Constant/Constant*(Constant/Constant)),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489+x[0]*x[0]/0.8554984724979569/0.04686451672818437*(0.17878489558131672/0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.761963968760654,"{'fitness 25': 2.780208215789695, 'fitness 53': 2.7944900343496855, 'fitness 74': 2.7851109302162467, 'fitness 102': 2.761963968760654}",False
141,"[[0], [1], [0, 3], [1, 0], [0, 0, 1, 1], [3, 3, 0, 3, 1, 0, 1, 1], [1, 0, 1, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1, 0]]",3.065413202752793,"[1, 1, 2, 2, 4, 8, 9, 5]",7,((Constant/x[1]/Constant+x[1])/(x[0]-x[1])+(x[0]-Constant)-Constant),((0.4927749392869639/x[1]/0.05874594936824684+x[1])/(x[0]-x[1])+(x[0]-0.9322610422793729)-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3.107268889320327,"{'fitness 25': 3.007833857250551, 'fitness 53': 3.0935148087776563, 'fitness 74': 3.094890942230171, 'fitness 102': 3.107268889320327}",False
142,"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 1, 2], [3, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",3.196519650238649,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant)+(Constant/Constant)/Constant,((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489**0.8554984724979569)+(0.04686451672818437/0.17878489558131672)/0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3.1657436327534385,"{'fitness 25': 3.246106419039248, 'fitness 53': 3.1802853722295454, 'fitness 74': 3.1631671594471533, 'fitness 102': 3.1657436327534385}",False
143,"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 2], [3, 0, 1, 1, 2, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",5.030474544303007,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)/Constant+(Constant-Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/0.1576841747424489+(0.8554984724979569-0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],4.999202926850504,"{'fitness 25': 5.08162760492208, 'fitness 53': 5.013237735422296, 'fitness 74': 4.996558292564646, 'fitness 102': 4.999202926850504}",False
144,"[[0], [1], [1, 3], [2, 3], [0], [3, 1, 3], [1, 1, 1, 1], []]",6.027476724069658,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant/Constant**Constant)-Constant)/Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)-0.1576841747424489)/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],5.996068336643843,"{'fitness 25': 6.0790712377174145, 'fitness 53': 6.009954119795852, 'fitness 74': 5.993404814695705, 'fitness 102': 5.996068336643843}",False
145,"[[0], [0], [2, 2], [1, 3, 2], [1, 0, 1], [3, 0, 3, 2, 3, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",6.120620088639915,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]/x[0])+Constant/Constant)**Constant)*(x[0]**Constant),(((x[0]/x[0])+0.4927749392869639/0.05874594936824684)**0.9322610422793729)*(x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],6.078732101482062,"{'fitness 25': 6.164436620458023, 'fitness 53': 6.099581337610366, 'fitness 74': 6.097842307851357, 'fitness 102': 6.078732101482062}",False
146,"[[0], [1], [2, 1], [2, 0, 3], [1, 2, 2, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",6.579456627986793,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]*x[0])**Constant)**Constant)+(Constant/x[0]/Constant)),((((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[0]/0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],6.647555938973849,"{'fitness 25': 6.668181987856115, 'fitness 53': 6.648439651904446, 'fitness 74': 6.421748244199818, 'fitness 102': 6.647555938973849}",False
147,"[[0], [0], [3, 2], [0, 0, 3], [0, 2], [2, 2, 3, 0], [0, 1, 0, 1], [0, 0]]",6.628066847453965,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]*(Constant*x[0]/Constant**Constant),x[0]*(0.4927749392869639*x[0]/0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],6.5662081884449774,"{'fitness 25': 6.618194515016817, 'fitness 53': 6.617877695913141, 'fitness 74': 6.648128331431937, 'fitness 102': 6.5662081884449774}",False
148,"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 2, 0], [0, 0, 3, 3, 0, 1, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",6.666499962111524,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((((Constant+Constant)**Constant)**Constant)+((Constant**Constant)/Constant/x[0]+Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)/0.17878489558131672/x[0]+0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",6.728044227558314,"{'fitness 25': 6.753707837143028, 'fitness 53': 6.728252508257572, 'fitness 74': 6.517539540933972, 'fitness 102': 6.728044227558314}",False
149,"[[0], [1], [0, 1], [1, 2, 3, 0], [1, 2, 2, 2, 0], [3, 3, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",7.378816939663395,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant/x[0])/Constant)/(x[0]**Constant)*(Constant/x[0]-Constant*x[0])),(((0.4927749392869639/x[0])/0.05874594936824684)/(x[0]**0.9322610422793729)*(0.1576841747424489/x[0]-0.8554984724979569*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7.480829050196272,"{'fitness 25': 7.314127408100383, 'fitness 53': 7.480402128044435, 'fitness 74': 7.341921282845368, 'fitness 102': 7.480829050196272}",False
150,"[[0], [1], [2, 3], [2, 3, 2], [1, 2, 0, 1], [0, 3, 0, 1, 1, 1], [0, 1, 1, 1, 1, 0, 1, 1], [1, 1, 0]]",7.9549722459923276,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)/Constant),((((x[1]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],7.866039060121507,"{'fitness 25': 8.04939062987832, 'fitness 53': 7.929476611262309, 'fitness 74': 7.886049496836352, 'fitness 102': 7.866039060121507}",False
151,"[[0], [1], [3, 1], [3, 1], [0, 1], [3, 1, 1, 3, 2], [1, 0, 0, 1, 0, 0], [1, 1, 0, 0]]",8.318440363556237,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/(x[1]-(x[1]-Constant/(x[0]*x[0])))),(0.4927749392869639/(x[1]-(x[1]-0.05874594936824684/(x[0]*x[0])))),[0.49277494 0.05874595],8.243137613120403,"{'fitness 25': 8.30354618270215, 'fitness 53': 8.302680961105159, 'fitness 74': 8.3490939468614, 'fitness 102': 8.243137613120403}",False
152,"[[0], [1], [1, 3], [1, 3, 2], [0, 1, 0], [3, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1], [0, 0]]",11.452647447999984,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((x[0]/Constant+(Constant/Constant))/x[0])/Constant),(((x[0]/0.4927749392869639+(0.05874594936824684/0.9322610422793729))/x[0])/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],11.426293207437817,"{'fitness 25': 11.50772570630444, 'fitness 53': 11.43791789574931, 'fitness 74': 11.412298741946199, 'fitness 102': 11.426293207437817}",False
153,"[[0], [0], [1, 2], [2, 2, 0], [2, 2, 2, 2], [3, 0, 2, 3, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",12.183617353800322,"[1, 1, 2, 3, 4, 3, 4, 2]",7,((x[0]**Constant)/(Constant**Constant))+(Constant*x[0]**Constant),((x[0]**0.4927749392869639)/(0.05874594936824684**0.9322610422793729))+(0.1576841747424489*x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],12.10057357777833,"{'fitness 25': 12.204213993558266, 'fitness 53': 12.14717681776048, 'fitness 74': 12.199461250082221, 'fitness 102': 12.10057357777833}",False
154,"[[0], [0], [0, 2], [2, 2, 0], [0, 0, 2, 2], [3, 2, 0, 3, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",13.249535041158666,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(Constant/Constant**Constant)*(Constant+Constant**Constant)/(Constant-Constant**Constant),(0.4927749392869639/0.05874594936824684**0.9322610422793729)*(0.1576841747424489+0.8554984724979569**0.04686451672818437)/(0.17878489558131672-0.6575055093689879**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",13.28186503760047,"{'fitness 25': 13.194837288951703, 'fitness 53': 13.269110858323984, 'fitness 74': 13.284656976200313, 'fitness 102': 13.28186503760047}",False
155,"[[0], [0], [2, 2], [2, 0, 3], [0, 0, 2, 2], [2, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",17.281519408149578,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant*Constant**Constant)**Constant)+(Constant/Constant+Constant**Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/0.04686451672818437+0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",17.249680662226897,"{'fitness 25': 17.334532778538506, 'fitness 53': 17.263067995530815, 'fitness 74': 17.246957450379412, 'fitness 102': 17.249680662226897}",False
156,"[[0], [1], [2, 1], [0, 3, 2], [1, 0, 1], [3, 1, 2, 0, 3, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 1]]",19.890329788271305,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(((x[0]/Constant)-Constant*Constant**Constant)+(Constant/((Constant*Constant)**Constant))),(((x[0]/0.4927749392869639)-0.05874594936824684*0.9322610422793729**0.1576841747424489)+(0.8554984724979569/((0.04686451672818437*0.17878489558131672)**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",19.84335118591577,"{'fitness 25': 19.935515300469913, 'fitness 53': 19.86574438348167, 'fitness 74': 19.869729680862335, 'fitness 102': 19.84335118591577}",False
157,"[[0], [1], [2, 0], [2, 3, 3], [0, 2, 1, 0], [3, 2, 3, 2, 3, 3, 2], [1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",22.881192646498715,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)*Constant/Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*0.8554984724979569/0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],22.84929964385408,"{'fitness 25': 22.934388400121556, 'fitness 53': 22.86262066384092, 'fitness 74': 22.84656887553366, 'fitness 102': 22.84929964385408}",False
158,"[[0], [0], [1, 2], [2, 3, 1], [0, 2, 2], [3, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",24.23441565433417,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant/Constant**Constant)/Constant)/((Constant/Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)/0.1576841747424489)/((0.8554984724979569/0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",24.202513351895757,"{'fitness 25': 24.287642753793175, 'fitness 53': 24.215822921611576, 'fitness 74': 24.19978128759776, 'fitness 102': 24.202513351895757}",False
