,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
119,"[[0], [2], [2], [2], [1], [2], [0, 0], [1, 0]]",2.5248557979635216,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.4279978794058326,"{'fitness 25': 2.6028920159010123, 'fitness 53': 2.5025950208528003, 'fitness 74': 2.4690803571367517, 'fitness 102': 2.4279978794058326}",False
120,"[[0], [1], [3, 1], [1, 2, 3], [2, 2, 2], [3, 2, 2, 2, 2, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",2.5754403584894656,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(x[0]/((x[0]*Constant)*(Constant**Constant))),(x[0]/((x[0]*0.28305880458154997)*(0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],2.5450104881996745,"{'fitness 25': 2.6239608872957216, 'fitness 53': 2.5598787970756094, 'fitness 74': 2.542481391097066, 'fitness 102': 2.5450104881996745}",False
121,"[[0], [0], [2, 1], [2, 3, 3, 1], [1, 2, 2], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.82323624036165,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)**Constant)*(Constant+x[0]),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],2.7857975889232316,"{'fitness 25': 2.8305976715488232, 'fitness 53': 2.8200612770825613, 'fitness 74': 2.8190497724535657, 'fitness 102': 2.7857975889232316}",False
122,"[[0], [0], [1, 0], [0, 3, 3, 0], [0, 1, 2, 2], [0, 2, 1, 1, 2, 1, 0], [0, 0, 1, 1, 0, 1, 1, 1], [1, 0, 1]]",2.825948810215286,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[1]+x[0]*(Constant-Constant)-x[1])*Constant-Constant+Constant,(x[1]+x[0]*(0.28305880458154997-0.7625066428487729)-x[1])*0.8476292846322512-0.8537280917215861+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.8556864710027696,"{'fitness 25': 2.7682100300693455, 'fitness 53': 2.84514439142859, 'fitness 74': 2.864492009147922, 'fitness 102': 2.8556864710027696}",False
123,"[[0], [0], [1, 2], [2, 1, 0], [0, 2, 0, 1, 0], [3, 1, 0, 3, 0, 1, 1, 2, 0], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.0216356075342596,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant/x[0]**Constant)-(Constant+x[0]/x[0]))+((Constant-Constant)-Constant*x[0]**Constant),((0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512+x[0]/x[0]))+((0.8537280917215861-0.3164919138564275)-0.13735171020599313*x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.0508078044660665,"{'fitness 25': 2.964178655312664, 'fitness 53': 3.039991462373306, 'fitness 74': 3.0607367049168093, 'fitness 102': 3.0508078044660665}",False
124,"[[0], [1], [0, 1], [0, 0, 2, 2], [0, 0, 1, 1, 2, 2], [3, 2, 2, 2, 2, 3, 2, 1, 2], [0, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",3.1471401946147792,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(x[0]/Constant*Constant*x[1]*(x[0]*x[0])/(x[1]*Constant)-((Constant**Constant)*(Constant**Constant))),(x[0]/0.28305880458154997*0.7625066428487729*x[1]*(x[0]*x[0])/(x[1]*0.8476292846322512)-((0.8537280917215861**0.3164919138564275)*(0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.140311300798563,"{'fitness 25': 3.129155521891295, 'fitness 53': 3.1696834126837863, 'fitness 74': 3.142581649269257, 'fitness 102': 3.140311300798563}",False
125,"[[0], [1], [2, 1], [2, 2, 3], [0, 0], [0, 0, 1, 1, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",3.1862354400390487,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]+x[1]**Constant)**Constant)+((Constant-x[0]**Constant)-x[0])),(((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512-x[0]**0.8537280917215861)-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],3.0415318061105303,"{'fitness 25': 3.3341407557123737, 'fitness 53': 3.1558052214468533, 'fitness 74': 3.068760342957919, 'fitness 102': 3.0415318061105303}",False
126,"[[0], [0], [0, 1], [2, 3, 0, 3], [0, 2, 2], [3, 1, 1, 3, 0, 1], [0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",3.653062257717503,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(x[0]/x[0]**Constant)-Constant-(Constant/Constant+x[0]),(x[0]/x[0]**0.28305880458154997)-0.7625066428487729-(0.8476292846322512/0.8537280917215861+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3.6840865708409183,"{'fitness 25': 3.5959008754278603, 'fitness 53': 3.672973725795738, 'fitness 74': 3.6903121719289116, 'fitness 102': 3.6840865708409183}",False
127,"[[0], [0], [2, 0], [1, 1, 0], [1, 1, 0, 1, 2, 2], [0, 3, 0, 3, 2, 0, 1, 1, 1], [0, 0, 0, 0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0, 0]]",3.846869347969666,"[1, 1, 2, 3, 6, 9, 10, 7]",7,(((x[0]+x[1])/(x[0]+x[0]))**Constant)/(Constant*Constant+(Constant-x[1]))-x[0]-x[0],(((x[0]+x[1])/(x[0]+x[0]))**0.28305880458154997)/(0.7625066428487729*0.8476292846322512+(0.8537280917215861-x[1]))-x[0]-x[0],[0.2830588  0.76250664 0.84762928 0.85372809],3.8639877332753434,"{'fitness 25': 3.7897292738031547, 'fitness 53': 3.8570007717493193, 'fitness 74': 3.8938779983565244, 'fitness 102': 3.8639877332753434}",False
128,"[[0], [0], [2, 2], [2, 2], [0, 1], [0, 1, 3], [0, 0, 1, 0], [0, 1, 1]]",4.1779195878569695,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]+x[1]**Constant)**Constant)-(((Constant/x[1])**Constant)**Constant),((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)-(((0.8476292846322512/x[1])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.0284330044815055,"{'fitness 25': 4.305321814992404, 'fitness 53': 4.145579883564293, 'fitness 74': 4.08285706501421, 'fitness 102': 4.0284330044815055}",False
129,"[[0], [1], [1, 2], [2, 2, 3, 2], [1, 0, 2, 2, 2], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",4.899718589340119,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)+(Constant/x[0]**Constant))/(Constant**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[0]**0.3164919138564275))/(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4.878284444008476,"{'fitness 25': 4.957711117565301, 'fitness 53': 4.886853862281562, 'fitness 74': 4.8545907881734935, 'fitness 102': 4.878284444008476}",False
130,"[[0], [0], [1, 2], [1, 1, 3], [1, 2, 2, 0], [2, 3, 0, 0, 3, 3], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1]]",6.64071810441042,"[1, 1, 2, 3, 4, 6, 7, 6]",7,(((x[0]*Constant)/x[0])+(x[0]+x[1]/x[0]))/(x[1]**Constant),(((x[0]*0.28305880458154997)/x[0])+(x[0]+x[1]/x[0]))/(x[1]**0.7625066428487729),[0.2830588  0.76250664],6.364828146639051,"{'fitness 25': 7.044790510358555, 'fitness 53': 6.657332136774008, 'fitness 74': 6.220031666098695, 'fitness 102': 6.364828146639051}",False
131,"[[0], [0], [0, 0], [1, 2, 1, 1], [0, 0, 2, 0, 2, 0, 2], [0, 0, 1, 3, 0, 2, 3, 0, 2, 3], [0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1], [0, 1, 0, 1, 0, 0, 0]]",8.183009235340238,"[1, 1, 2, 4, 7, 10, 11, 7]",7,(x[0]+x[1]+Constant-x[0])/(x[1]**Constant)+(x[0]*x[0]/x[0])+(Constant*Constant/Constant),(x[0]+x[1]+0.28305880458154997-x[0])/(x[1]**0.7625066428487729)+(x[0]*x[0]/x[0])+(0.8476292846322512*0.8537280917215861/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.98644103481569,"{'fitness 25': 8.342735122477169, 'fitness 53': 8.141446717756981, 'fitness 74': 8.064845865786566, 'fitness 102': 7.98644103481569}",False
132,"[[0], [1], [0, 1], [0, 1, 1, 2], [1, 2, 2, 0, 1, 2, 0], [3, 2, 0, 2, 3, 3, 2, 1, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",8.913431188074945,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((Constant/Constant)*Constant+(Constant*x[0]/Constant)/(((x[0]*Constant)-Constant)/(Constant+x[0]**Constant))),((0.28305880458154997/0.7625066428487729)*0.8476292846322512+(0.8537280917215861*x[0]/0.3164919138564275)/(((x[0]*0.13735171020599313)-0.6350634911922938)/(0.24308721389887755+x[0]**0.5044571201484497))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",8.883954557536907,"{'fitness 25': 8.844422953249515, 'fitness 53': 8.900944827440439, 'fitness 74': 8.99492578353488, 'fitness 102': 8.883954557536907}",False
133,"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 0, 2], [0, 1, 1, 1], [1]]",9.543946046042116,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[1]**Constant)+(Constant+Constant*Constant**Constant),(x[1]**0.28305880458154997)+(0.7625066428487729+0.8476292846322512*0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.23645689058514,"{'fitness 25': 9.79313888013484, 'fitness 53': 9.488209676122061, 'fitness 74': 9.350489581869445, 'fitness 102': 9.23645689058514}",False
134,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 0]]",9.63408419276432,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]-x[1]**Constant)+((Constant/Constant)**Constant)/((x[0]*Constant**Constant)**Constant),(x[0]-x[1]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/((x[0]*0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9.376003987169316,"{'fitness 25': 9.795228356821337, 'fitness 53': 9.610579895158054, 'fitness 74': 9.49644432631357, 'fitness 102': 9.376003987169316}",False
135,"[[0], [0], [1, 2], [1, 3, 3], [0, 0, 2], [2, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",10.050885433796365,"[1, 1, 2, 3, 2, 5, 6, 6]",7,((x[0]*x[0]+x[0]-x[1])+x[1])+(x[1]**Constant),((x[0]*x[0]+x[0]-x[1])+x[1])+(x[1]**0.28305880458154997),[0.2830588],9.74312407390918,"{'fitness 25': 10.27019117403046, 'fitness 53': 9.991845436065775, 'fitness 74': 9.89061969129286, 'fitness 102': 9.74312407390918}",False
136,"[[0], [0], [1, 3], [1, 2, 3], [0, 1, 2, 0], [0, 0, 3, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 1, 0]]",11.796382397074582,"[1, 1, 2, 2, 3, 5, 6, 6]",7,((x[0]+x[0]+(x[1]/x[1]))+(x[1]**Constant))*x[0],((x[0]+x[0]+(x[1]/x[1]))+(x[1]**0.28305880458154997))*x[0],[0.2830588],11.521842740617023,"{'fitness 25': 11.881442850999214, 'fitness 53': 11.735027198272732, 'fitness 74': 11.772677141951805, 'fitness 102': 11.521842740617023}",False
137,"[[0], [1], [0, 2], [3, 0, 3, 2], [1, 2, 2, 0, 0], [3, 2, 1, 2, 3, 3, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0], [1, 1]]",12.44321468284309,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(Constant/(Constant*Constant)-Constant*(x[1]**Constant)),(0.28305880458154997/(0.7625066428487729*0.8476292846322512)-0.8537280917215861*(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],12.115369979943152,"{'fitness 25': 12.654671938894325, 'fitness 53': 12.410534569680282, 'fitness 74': 12.264437539954663, 'fitness 102': 12.115369979943152}",False
138,"[[0], [0], [1, 2], [0, 0, 1, 3], [1, 2, 2, 2, 2, 1], [3, 1, 0, 3, 0, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",13.076483240278572,"[1, 1, 2, 3, 6, 7, 8, 4]",7,((x[0]/x[0])-Constant+x[0]/Constant)+((x[1]+(Constant/Constant))**Constant),((x[0]/x[0])-0.28305880458154997+x[0]/0.7625066428487729)+((x[1]+(0.8476292846322512/0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],12.640265065758499,"{'fitness 25': 13.403239822748558, 'fitness 53': 13.000099910704387, 'fitness 74': 12.826109987382772, 'fitness 102': 12.640265065758499}",False
139,"[[0], [0], [1, 2], [0, 2, 2], [1, 2, 2, 0], [2, 1, 1, 2, 0], [1, 1, 1, 1, 0, 1, 0, 1, 1], [1]]",13.095855836872294,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant*Constant)-Constant-(Constant**Constant))*((x[1]+Constant**Constant)**Constant),((0.28305880458154997*0.7625066428487729)-0.8476292846322512-(0.8537280917215861**0.3164919138564275))*((x[1]+0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",12.840006602488383,"{'fitness 25': 13.256048648491717, 'fitness 53': 13.073903365742312, 'fitness 74': 12.95761549638285, 'fitness 102': 12.840006602488383}",False
140,"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 2, 0], [3, 2, 0, 3, 3, 3, 2], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]",18.50412460409552,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((x[1]**Constant)/(x[0]**Constant)*(Constant+x[0]/x[0]**Constant)),((x[1]**0.28305880458154997)/(x[0]**0.7625066428487729)*(0.8476292846322512+x[0]/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],17.794984814523488,"{'fitness 25': 19.32424577010146, 'fitness 53': 18.47139210815704, 'fitness 74': 17.71673593402805, 'fitness 102': 17.794984814523488}",False
141,"[[0], [1], [2, 0], [3, 2, 0], [0, 0, 2], [2, 0, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",20.008412307752792,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]**Constant)*(x[0]+Constant**Constant)/Constant+x[0]/x[0]),((x[1]**0.28305880458154997)*(x[0]+0.7625066428487729**0.8476292846322512)/0.8537280917215861+x[0]/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],19.444279409289972,"{'fitness 25': 20.30690621766442, 'fitness 53': 19.89768864309992, 'fitness 74': 19.82064206249404, 'fitness 102': 19.444279409289972}",False
142,"[[0], [0], [0, 2], [2, 1, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2, 1, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1, 1]]",92.70346185963045,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[0]-x[1]**Constant)+((x[0]/Constant)/x[1]*Constant)-(((x[1]*x[1])**Constant)**Constant),(x[0]-x[1]**0.28305880458154997)+((x[0]/0.7625066428487729)/x[1]*0.8476292846322512)-(((x[1]*x[1])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],88.2499443087894,"{'fitness 25': 95.83644352906352, 'fitness 53': 92.08317937729254, 'fitness 74': 90.19076267253531, 'fitness 102': 88.2499443087894}",False
143,"[[0], [2], [2], [0], [2, 1], [2, 2], [1, 1, 0], [1]]",105.30384230329075,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(Constant*x[1])**Constant)**Constant),((0.28305880458154997*(0.7625066428487729*x[1])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],98.34126195270888,"{'fitness 25': 110.11802482797583, 'fitness 53': 104.30102589916481, 'fitness 74': 101.4924761827316, 'fitness 102': 98.34126195270888}",False
144,"[[0], [0], [2, 3], [0], [2, 0], [1, 2, 2], [0, 1, 0, 1], [0, 1]]",128.34916537140387,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]-Constant*x[1]**Constant)*Constant,(x[0]-0.28305880458154997*x[1]**0.7625066428487729)*0.8476292846322512,[0.2830588  0.76250664 0.84762928],119.69329511377582,"{'fitness 25': 134.28855964721305, 'fitness 53': 127.126958381373, 'fitness 74': 123.63197808562558, 'fitness 102': 119.69329511377582}",False
145,"[[0], [2], [2], [2], [0], [2], [0, 0], [1, 0]]",196.76512903310785,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[0]**Constant)**Constant)**Constant),(((x[1]*x[0]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],185.7611623642083,"{'fitness 25': 203.6853714269266, 'fitness 53': 195.1230033540204, 'fitness 74': 191.48701231837657, 'fitness 102': 185.7611623642083}",False
146,"[[0], [2], [2], [2], [0], [0], [0, 0], [1, 1]]",197.9300979649262,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],186.12627119318043,"{'fitness 25': 206.14870714811255, 'fitness 53': 196.23653080154503, 'fitness 74': 191.405055945121, 'fitness 102': 186.12627119318043}",False
147,"[[0], [1], [2, 3], [2, 3, 2], [1, 2], [0, 2, 2, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1, 0]]",207.36597812875826,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant+x[1])**Constant)**Constant)*x[0]),((((0.28305880458154997+x[1])**0.7625066428487729)**0.8476292846322512)*x[0]),[0.2830588  0.76250664 0.84762928],198.21788107707187,"{'fitness 25': 210.96291120600247, 'fitness 53': 205.7353420848642, 'fitness 74': 205.3996810954081, 'fitness 102': 198.21788107707187}",False
148,"[[0], [0], [0, 0], [2, 3, 2, 0], [0, 0, 1, 1], [0, 0, 0, 3, 0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 1, 1]]",272.6072600699431,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(Constant+Constant**Constant)+Constant+(x[1]/x[1]**Constant)+(Constant/Constant)/(x[1]-Constant),(0.28305880458154997+0.7625066428487729**0.8476292846322512)+0.8537280917215861+(x[1]/x[1]**0.3164919138564275)+(0.13735171020599313/0.6350634911922938)/(x[1]-0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",255.6890281686028,"{'fitness 25': 284.3360211204692, 'fitness 53': 270.18432736053353, 'fitness 74': 263.3014317288267, 'fitness 102': 255.6890281686028}",False
149,"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 2, 2], [0, 3, 0, 1, 3, 1, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",273.5309326777008,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]+x[0])**Constant)/(Constant+Constant**Constant)-(x[1]/x[1]**Constant),((x[0]+x[0])**0.28305880458154997)/(0.7625066428487729+0.8476292846322512**0.8537280917215861)-(x[1]/x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],256.63888280371225,"{'fitness 25': 285.2055063648568, 'fitness 53': 271.13381748994175, 'fitness 74': 264.25347417830375, 'fitness 102': 256.63888280371225}",False
150,"[[0], [2], [2, 1], [0, 2, 0, 2], [2, 0, 1, 2, 0, 2, 2], [0, 2, 0, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1], [1, 1, 0]]",301.74568606911356,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant*x[1]**Constant)**Constant),((0.28305880458154997+0.7625066428487729*x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],282.0114118276713,"{'fitness 25': 315.36382389970584, 'fitness 53': 298.92165411097324, 'fitness 74': 290.95158019666155, 'fitness 102': 282.0114118276713}",False
151,"[[0], [1], [0, 2], [2, 2, 0], [0, 0, 0, 1], [3, 3, 3, 1, 3, 1, 3], [0, 0, 1, 0, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1, 1]]",488.39711180394573,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[1]/x[1]**Constant)/(Constant/x[0]**Constant)-(x[0]/x[1]-(Constant/x[1])**Constant)),((x[1]/x[1]**0.28305880458154997)/(0.7625066428487729/x[0]**0.8476292846322512)-(x[0]/x[1]-(0.8537280917215861/x[1])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],464.2978082558043,"{'fitness 25': 498.7799760170369, 'fitness 53': 484.3495635651121, 'fitness 74': 482.06179582968826, 'fitness 102': 464.2978082558043}",False
152,"[[0], [1], [2, 2], [2, 0, 2], [0, 2, 2], [2, 3, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1], [1, 0, 0]]",514.971438388058,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((x[1]*x[0]**Constant)**Constant)/(x[0]/Constant**Constant)),(((x[1]*x[0]**0.28305880458154997)**0.7625066428487729)/(x[0]/0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],466.58168652882443,"{'fitness 25': 562.0162468212914, 'fitness 53': 508.32604892519333, 'fitness 74': 474.57201941768926, 'fitness 102': 466.58168652882443}",False
153,"[[0], [0], [0, 2], [2, 0, 2], [0, 1, 0, 1], [1, 1, 1, 3, 0, 1, 2], [1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1, 1]]",532.1136314408192,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant-x[1]**Constant)-(Constant-x[0])/Constant+x[0]-(((Constant*Constant)**Constant)**Constant),(0.28305880458154997-x[1]**0.7625066428487729)-(0.8476292846322512-x[0])/0.8537280917215861+x[0]-(((0.3164919138564275*0.13735171020599313)**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",496.0170857093006,"{'fitness 25': 556.9188631219293, 'fitness 53': 526.9811279769671, 'fitness 74': 512.440903223561, 'fitness 102': 496.0170857093006}",False
154,"[[0], [1], [0, 1], [0, 1, 1, 2], [0, 0, 1, 2, 2, 1, 1], [2, 2, 0, 1, 2, 2, 2, 3, 2, 0, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",635.6979631270174,"[1, 1, 2, 4, 7, 11, 12, 3]",7,(Constant*Constant*Constant+x[0]-((x[1]*Constant)*Constant)*((Constant/(x[0]*Constant))+((Constant*Constant)**Constant))),(0.28305880458154997*0.7625066428487729*0.8476292846322512+x[0]-((x[1]*0.8537280917215861)*0.3164919138564275)*((0.13735171020599313/(x[0]*0.6350634911922938))+((0.24308721389887755*0.5044571201484497)**0.5175807434333536))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",570.2286766714792,"{'fitness 25': 691.1673677232669, 'fitness 53': 625.3687037174141, 'fitness 74': 590.557817940371, 'fitness 102': 570.2286766714792}",False
155,"[[0], [0], [0, 0], [1, 2, 2, 0], [0, 0, 1, 2, 1, 2], [0, 2, 2, 2, 2, 1, 1, 3, 2], [0, 0, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 1, 1]]",830.2867261266828,"[1, 1, 2, 4, 6, 9, 10, 7]",7,(x[0]+x[0]*Constant*x[0])*((x[0]*x[1])**Constant)-(Constant**Constant)-(x[1]/x[1])*Constant,(x[0]+x[0]*0.28305880458154997*x[0])*((x[0]*x[1])**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)-(x[1]/x[1])*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],795.8908798765306,"{'fitness 25': 840.2368044546079, 'fitness 53': 823.4808235405678, 'fitness 74': 827.1425503848726, 'fitness 102': 795.8908798765306}",False
156,"[[0], [1], [0, 1], [3, 3, 3, 2], [1], [3, 0, 2, 0], [0, 1, 1, 0, 0], [0, 1, 0]]",836.5823757628071,"[1, 1, 2, 4, 1, 4, 5, 3]",7,(x[0]/Constant+(Constant*((x[1]+x[0])**Constant))),(x[0]/0.28305880458154997+(0.7625066428487729*((x[1]+x[0])**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],774.6462788912186,"{'fitness 25': 878.8278500176214, 'fitness 53': 827.7257138969593, 'fitness 74': 803.1935633738406, 'fitness 102': 774.6462788912186}",False
157,"[[0], [2], [0], [2, 1], [0, 2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1]]",909.8772662314476,"[1, 1, 1, 2, 3, 3, 4, 4]",7,((x[0]+x[1]**Constant)+(x[1]+x[1])**Constant),((x[0]+x[1]**0.28305880458154997)+(x[1]+x[1])**0.7625066428487729),[0.2830588  0.76250664],848.3626362489179,"{'fitness 25': 952.1548593956215, 'fitness 53': 901.0914726601296, 'fitness 74': 876.3854666385914, 'fitness 102': 848.3626362489179}",False
158,"[[0], [0], [3, 1], [2, 2], [0, 2], [0, 3, 2], [1, 0, 0, 0], [0, 0, 1]]",1091.6134275410252,"[1, 1, 2, 2, 2, 3, 4, 3]",7,Constant+((x[0]/x[0]**Constant)*(x[1]**Constant)),0.28305880458154997+((x[0]/x[0]**0.7625066428487729)*(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1017.4715294059289,"{'fitness 25': 1136.3186813181508, 'fitness 53': 1080.8233574100814, 'fitness 74': 1057.6982438948432, 'fitness 102': 1017.4715294059289}",False
