,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
120,"[[0], [1], [1, 2], [1, 3, 2], [1, 0, 2, 0], [3, 3, 1, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 1], [1, 0, 0, 1, 0]]",1.9148254742844422,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((Constant/x[1])/Constant-x[0])/x[0])/((x[1]**Constant)**Constant)),((((0.28305880458154997/x[1])/0.7625066428487729-x[0])/x[0])/((x[1]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.948831016851198,"{'fitness 25': 1.8547430246837378, 'fitness 53': 1.938027354227865, 'fitness 74': 1.951706043941724, 'fitness 102': 1.948831016851198}",False
121,"[[0], [0], [1, 2], [3, 2, 0, 3], [2, 2, 0, 2], [0, 3, 1, 1], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",2.016897552322172,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]+(Constant**Constant))/(Constant-Constant-x[1]**Constant),(x[0]+(0.28305880458154997**0.7625066428487729))/(0.8476292846322512-0.8537280917215861-x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.053472201581259,"{'fitness 25': 1.9546387457599694, 'fitness 53': 2.0397378298424913, 'fitness 74': 2.056316081364056, 'fitness 102': 2.053472201581259}",False
122,"[[0], [0], [1, 2], [3, 2, 2], [0, 1, 0], [1, 0, 3, 0, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",2.236748106423626,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]-(x[0]+Constant**Constant))/(((Constant+x[0])**Constant)**Constant),(x[0]-(x[0]+0.28305880458154997**0.7625066428487729))/(((0.8476292846322512+x[0])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.2707005246795733,"{'fitness 25': 2.1776784956998823, 'fitness 53': 2.2597366735796682, 'fitness 74': 2.272829149991328, 'fitness 102': 2.2707005246795733}",False
123,"[[0], [1], [1, 2], [1, 2, 0, 3], [2, 0, 2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",2.4215888169138386,"[1, 1, 2, 3, 5, 5, 6, 4]",7,(((x[0]+x[0]+Constant)-(Constant**Constant))*(x[0]+x[0]**Constant)),(((x[0]+x[0]+0.28305880458154997)-(0.7625066428487729**0.8476292846322512))*(x[0]+x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.4108483467677373,"{'fitness 25': 2.407184601406422, 'fitness 53': 2.438474658517328, 'fitness 74': 2.4191071908177664, 'fitness 102': 2.4108483467677373}",False
124,"[[0], [0], [2, 0], [1, 2, 3], [0, 1, 0, 1, 2], [2, 2, 3, 0, 3, 3, 2], [1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.488012635136152,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant*x[0]*(x[0]/x[0]))**Constant)+(x[0]/Constant**Constant)/Constant,((0.28305880458154997*x[0]*(x[0]/x[0]))**0.7625066428487729)+(x[0]/0.8476292846322512**0.8537280917215861)/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.4519184124359388,"{'fitness 25': 2.498303319482628, 'fitness 53': 2.484601882192572, 'fitness 74': 2.4811327037332562, 'fitness 102': 2.4519184124359388}",False
125,"[[0], [1], [0, 0], [0, 2, 0, 3], [1, 2, 0, 2, 0], [0, 0, 1, 3, 0, 2, 1, 1], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.504522124495677,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant+x[0])+Constant-(Constant/x[0]**Constant)+x[0]*Constant-x[0]-x[0]),((0.28305880458154997+x[0])+0.7625066428487729-(0.8476292846322512/x[0]**0.8537280917215861)+x[0]*0.3164919138564275-x[0]-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.5436106938936547,"{'fitness 25': 2.4453210205513707, 'fitness 53': 2.533083221278434, 'fitness 74': 2.535162131657226, 'fitness 102': 2.5436106938936547}",False
126,"[[0], [2], [0], [1, 2], [0, 2, 1], [1, 3, 1, 2], [1, 1, 0, 1, 1], [1]]",2.608395961150732,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant-Constant/x[1])-((Constant*Constant)**Constant)**Constant),((0.28305880458154997-0.7625066428487729/x[1])-((0.8476292846322512*0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.641737896643728,"{'fitness 25': 2.550055600742875, 'fitness 53': 2.6304774870959333, 'fitness 74': 2.644654795613388, 'fitness 102': 2.641737896643728}",False
127,"[[0], [2], [0], [0, 0], [1, 1, 2, 2], [2, 3, 0, 2, 1], [1, 0, 1, 1, 1, 1], [0]]",2.6184749045675755,"[1, 1, 1, 2, 4, 5, 6, 1]",7,((Constant*x[0])/(Constant+Constant)*Constant-Constant**Constant),((0.28305880458154997*x[0])/(0.7625066428487729+0.8476292846322512)*0.8537280917215861-0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.6530699629152594,"{'fitness 25': 2.5600925233640024, 'fitness 53': 2.6415634646484736, 'fitness 74': 2.6537687256902505, 'fitness 102': 2.6530699629152594}",False
128,"[[0], [1], [3, 2], [1, 2, 3, 3], [2, 0, 2], [3, 2, 3, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",2.8233075166593764,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]/((Constant*Constant/x[0])**Constant)),(x[0]/((0.28305880458154997*0.7625066428487729/x[0])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.7974122554767367,"{'fitness 25': 2.817501514645598, 'fitness 53': 2.8303842266250188, 'fitness 74': 2.8220368087075114, 'fitness 102': 2.7974122554767367}",False
129,"[[0], [1], [0, 1], [1, 1, 3, 2], [0, 2, 2, 2, 2], [3, 2, 1, 2, 2, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",2.861354550406119,"[1, 1, 2, 4, 5, 6, 7, 4]",7,((Constant/x[0]*x[0])-(Constant*Constant)*(x[0]+(x[0]**Constant))),((0.28305880458154997/x[0]*x[0])-(0.7625066428487729*0.8476292846322512)*(x[0]+(x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],2.8843483750771477,"{'fitness 25': 2.804461428892215, 'fitness 53': 2.87542911561698, 'fitness 74': 2.9041731067091607, 'fitness 102': 2.8843483750771477}",False
130,"[[0], [0], [0, 1], [0, 3, 0, 3], [1, 2, 0, 1], [2, 0, 2, 1, 0, 0, 3, 0], [1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 1]]",2.872754326911187,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(Constant*Constant)+Constant*Constant-(Constant+x[0]+(Constant/x[1])+Constant),(0.28305880458154997*0.7625066428487729)+0.8476292846322512*0.8537280917215861-(0.3164919138564275+x[0]+(0.13735171020599313/x[1])+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.8975315956787626,"{'fitness 25': 2.8155850625099923, 'fitness 53': 2.8881841337583642, 'fitness 74': 2.914493784465204, 'fitness 102': 2.8975315956787626}",False
131,"[[0], [1], [0, 2], [2, 2, 0], [2, 1, 0, 1], [1, 0, 3, 3, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",3.2101574116409015,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]**Constant)-((x[0]+Constant)**Constant)/(Constant/x[0]*(Constant/x[0])**Constant)),((x[0]**0.28305880458154997)-((x[0]+0.7625066428487729)**0.8476292846322512)/(0.8537280917215861/x[0]*(0.3164919138564275/x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.2219297916875638,"{'fitness 25': 3.1554223673301993, 'fitness 53': 3.2161419846303034, 'fitness 74': 3.2589078829622014, 'fitness 102': 3.2219297916875638}",False
132,"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0], [3, 1, 1, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",3.2530448212569723,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant/Constant**Constant)-Constant-(Constant**Constant),(0.28305880458154997/0.7625066428487729**0.8476292846322512)-0.8537280917215861-(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.2861251631667554,"{'fitness 25': 3.195593176009867, 'fitness 53': 3.274517354323348, 'fitness 74': 3.2890239334377025, 'fitness 102': 3.2861251631667554}",False
133,"[[0], [1], [0, 2], [1, 3, 2], [1, 1, 1], [2, 1, 0, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",3.3455401290594735,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant*x[0])-(Constant+Constant))/Constant/(((x[0]/Constant)**Constant)**Constant)),(((0.28305880458154997*x[0])-(0.7625066428487729+0.8476292846322512))/0.8537280917215861/(((x[0]/0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.382730915074299,"{'fitness 25': 3.2882388881010685, 'fitness 53': 3.3700551250006128, 'fitness 74': 3.3783263740767384, 'fitness 102': 3.382730915074299}",False
134,"[[0], [0], [0, 2], [2, 3, 2], [0, 0, 0], [3, 1, 1, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",3.4264085930478423,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant/x[0]**Constant)-Constant-((Constant/Constant**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)-0.8476292846322512-((0.8537280917215861/0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.456309786194918,"{'fitness 25': 3.369227396153085, 'fitness 53': 3.4451481304078353, 'fitness 74': 3.4648502525826066, 'fitness 102': 3.456309786194918}",False
135,"[[0], [0], [0, 2], [2, 2, 0, 0], [2, 0, 2, 0, 1, 0], [2, 0, 2, 3, 0, 1, 1, 2], [0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.546819670436546,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)*(Constant+Constant**Constant)*(Constant/Constant+x[0]**Constant),(x[0]**0.28305880458154997)*(0.7625066428487729+0.8476292846322512**0.8537280917215861)*(0.3164919138564275/0.13735171020599313+x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.5021423519282515,"{'fitness 25': 3.5772290385187535, 'fitness 53': 3.5304384865799947, 'fitness 74': 3.5327914862108907, 'fitness 102': 3.5021423519282515}",False
136,"[[0], [0], [0, 2], [2, 0, 2], [0, 0, 0, 0], [3, 1, 1, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",3.8483846804138993,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(x[0]/Constant**Constant)-Constant-Constant/Constant+Constant-((x[0]*x[0]**Constant)**Constant),(x[0]/0.28305880458154997**0.7625066428487729)-0.8476292846322512-0.8537280917215861/0.3164919138564275+0.13735171020599313-((x[0]*x[0]**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3.8999913328205413,"{'fitness 25': 3.7934225209450085, 'fitness 53': 3.8823282612371544, 'fitness 74': 3.8694032590595344, 'fitness 102': 3.8999913328205413}",False
137,"[[0], [1], [1, 3], [1, 2, 3], [0, 2, 2], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",4.468939848297581,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+x[0]/Constant)+(Constant**Constant))+Constant),(((x[0]+x[0]/0.28305880458154997)+(0.7625066428487729**0.8476292846322512))+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4.416183657113238,"{'fitness 25': 4.491022307814666, 'fitness 53': 4.451437837108763, 'fitness 74': 4.464359399969314, 'fitness 102': 4.416183657113238}",False
138,"[[0], [0], [3, 0], [2, 0, 3, 1], [1, 1, 2, 2, 2], [2, 0, 3, 1, 3, 2], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",5.389052047666799,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant*((x[0]+Constant)**Constant)/(x[0]-Constant)/x[0],0.28305880458154997*((x[0]+0.7625066428487729)**0.8476292846322512)/(x[0]-0.8537280917215861)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],4.904069550743945,"{'fitness 25': 5.6274123082113565, 'fitness 53': 5.596457760408585, 'fitness 74': 4.943286074380454, 'fitness 102': 4.904069550743945}",False
139,"[[0], [1], [0, 1], [2, 3, 2, 1], [2, 0, 2, 0], [1, 1, 0, 0, 3, 1, 2], [0, 1, 0, 1, 0, 0, 0, 1], [1, 1, 1, 1, 1]]",5.463965153735766,"[1, 1, 2, 4, 4, 6, 7, 5]",7,((x[1]**Constant)-Constant-((x[1]+Constant**Constant)+(x[1]/x[1]-x[1]))),((x[1]**0.28305880458154997)-0.7625066428487729-((x[1]+0.8476292846322512**0.8537280917215861)+(x[1]/x[1]-x[1]))),[0.2830588  0.76250664 0.84762928 0.85372809],5.176455354172636,"{'fitness 25': 5.690074003337311, 'fitness 53': 5.412622069745867, 'fitness 74': 5.289199388124122, 'fitness 102': 5.176455354172636}",False
140,"[[0], [0], [1, 3], [2, 0], [0, 0, 0], [2, 1, 1, 1, 2, 1], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",5.495094547834296,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((Constant*x[0]**Constant)-Constant-x[0]-x[0]*x[0])-x[0],((0.28305880458154997*x[0]**0.7625066428487729)-0.8476292846322512-x[0]-x[0]*x[0])-x[0],[0.2830588  0.76250664 0.84762928],5.501833461453619,"{'fitness 25': 5.436115774014515, 'fitness 53': 5.499834306803174, 'fitness 74': 5.5493335626852005, 'fitness 102': 5.501833461453619}",False
141,"[[0], [1], [1, 0], [2, 1, 3, 1], [1, 2, 2, 2, 1, 0], [2, 3, 3, 0, 3, 1, 3], [0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0]]",5.907969112882772,"[1, 1, 2, 4, 5, 7, 8, 6]",7,((((x[0]*x[1])**Constant)/(Constant/x[0]))+x[0]/(Constant-(x[0]/x[0]))),((((x[0]*x[1])**0.28305880458154997)/(0.7625066428487729/x[0]))+x[0]/(0.8476292846322512-(x[0]/x[0]))),[0.2830588  0.76250664 0.84762928],5.689265247024617,"{'fitness 25': 5.966837254069145, 'fitness 53': 5.867817956184058, 'fitness 74': 5.889252128395114, 'fitness 102': 5.689265247024617}",False
142,"[[0], [0], [0, 0], [2, 2, 2, 0], [1, 0, 2, 0, 1, 0], [0, 2, 3, 0, 2, 3, 3, 1, 3, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",5.977502035243954,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((x[0]+Constant)**Constant)*(Constant/x[0]**Constant)+(Constant**Constant)*x[0]/Constant/(Constant-Constant),((x[0]+0.28305880458154997)**0.7625066428487729)*(0.8476292846322512/x[0]**0.8537280917215861)+(0.3164919138564275**0.13735171020599313)*x[0]/0.6350634911922938/(0.24308721389887755-0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",5.969857249555215,"{'fitness 25': 5.917700914058776, 'fitness 53': 5.97361022481438, 'fitness 74': 6.041194966858702, 'fitness 102': 5.969857249555215}",False
143,"[[0], [1], [2, 2], [2, 0, 3], [1, 2, 2], [0, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1], [1, 0, 0]]",8.72194449060826,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((((x[1]+x[0])**Constant)**Constant)*(Constant+x[0]**Constant)),((((x[1]+x[0])**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512+x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],8.480377657127852,"{'fitness 25': 8.864203334678557, 'fitness 53': 8.67044736104901, 'fitness 74': 8.631182776097214, 'fitness 102': 8.480377657127852}",False
144,"[[0], [1], [2, 2], [3, 1], [0, 2, 2, 0, 0], [2, 3, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1]]",9.91420616808841,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((x[1]**Constant)*((Constant/Constant+Constant)**Constant)),((x[1]**0.28305880458154997)*((0.7625066428487729/0.8476292846322512+0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.55537086993369,"{'fitness 25': 10.199112648604677, 'fitness 53': 9.851395388804507, 'fitness 74': 9.69211046685605, 'fitness 102': 9.55537086993369}",False
145,"[[0], [0], [1, 1], [2, 0, 2, 3], [0, 0, 2, 1], [2, 1, 1, 0, 3, 1, 1], [0, 0, 0, 1, 1, 0, 1, 0], [1, 1, 1, 1, 1]]",10.729161444708867,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[1]*x[1]**Constant)-x[1]-Constant+Constant)/(((x[1]-Constant)**Constant)-x[1]),((x[1]*x[1]**0.28305880458154997)-x[1]-0.7625066428487729+0.8476292846322512)/(((x[1]-0.8537280917215861)**0.3164919138564275)-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],10.472544493338486,"{'fitness 25': 10.88903070771421, 'fitness 53': 10.706864405470165, 'fitness 74': 10.591589220942225, 'fitness 102': 10.472544493338486}",False
146,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 1], [0, 3, 1, 3, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",11.697617451693565,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant+x[0]**Constant)/(Constant-x[0]**Constant)/(((x[0]+x[0])**Constant)**Constant),(0.28305880458154997+x[0]**0.7625066428487729)/(0.8476292846322512-x[0]**0.8537280917215861)/(((x[0]+x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],12.681436454312276,"{'fitness 25': 13.02021457116597, 'fitness 53': 11.575269644424239, 'fitness 74': 10.497368139490487, 'fitness 102': 12.681436454312276}",False
147,"[[0], [0], [2, 1], [3, 2, 0], [2, 1, 1, 0], [3, 2, 0, 2, 2, 3, 2], [0, 1, 1, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",17.887627781790425,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[1]**Constant)/((Constant**Constant)*(Constant+x[0])*(x[0]*x[0])),(x[1]**0.28305880458154997)/((0.7625066428487729**0.8476292846322512)*(0.8537280917215861+x[0])*(x[0]*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],17.13242402075748,"{'fitness 25': 19.528357589996936, 'fitness 53': 18.70302102872682, 'fitness 74': 15.431504726647518, 'fitness 102': 17.13242402075748}",False
148,"[[0], [1], [2, 0], [1, 0, 2], [2, 2, 1, 0, 1], [3, 0, 3, 3, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",21.901979766121503,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant/Constant)**Constant)+(Constant/x[0])/Constant/Constant/((Constant+x[0])**Constant)),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[0])/0.3164919138564275/0.13735171020599313/((0.6350634911922938+x[0])**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",22.234713131144648,"{'fitness 25': 22.04968075281073, 'fitness 53': 22.23232124660756, 'fitness 74': 21.423937298946214, 'fitness 102': 22.234713131144648}",False
149,"[[0], [0], [1, 1], [2, 0, 3, 1], [1, 2, 2, 1, 0], [1, 2, 1, 3, 1, 0, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0]]",27.483957221188472,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[1]-x[1])**Constant)*Constant-x[0])/(Constant-((Constant+Constant)/x[0]/x[0])),(((x[1]-x[1])**0.28305880458154997)*0.7625066428487729-x[0])/(0.8476292846322512-((0.8537280917215861+0.3164919138564275)/x[0]/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],26.871049794892368,"{'fitness 25': 27.664023935803986, 'fitness 53': 27.06784781143014, 'fitness 74': 27.719999916331297, 'fitness 102': 26.871049794892368}",False
150,"[[0], [1], [1, 2], [2, 2, 3], [0, 2, 2, 0, 0], [0, 0, 3, 3, 0], [1, 0, 1, 0, 0], [1, 1, 0, 0]]",35.814012346538306,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant+x[1]**Constant)+(Constant**Constant))/(x[1]**Constant)),(((0.28305880458154997+x[1]**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],34.18162784167141,"{'fitness 25': 36.99812019342742, 'fitness 53': 35.56987653743829, 'fitness 74': 34.874040308749215, 'fitness 102': 34.18162784167141}",False
151,"[[0], [1], [2, 2], [2, 3, 2], [1, 2, 2, 0], [0, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",198.48928651906533,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)+(Constant**Constant)),((((x[1]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],186.680543272735,"{'fitness 25': 206.71269911132825, 'fitness 53': 196.7949217030934, 'fitness 74': 191.96023874277435, 'fitness 102': 186.680543272735}",False
152,"[[0], [2], [0], [2, 1], [1, 2, 2], [2, 1, 1], [1, 0, 0, 0], [1, 0, 0]]",201.25734858876248,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((Constant*x[1])**Constant)-(x[0]-x[0])**Constant),(((0.28305880458154997*x[1])**0.7625066428487729)-(x[0]-x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],187.46845954807506,"{'fitness 25': 210.74300276703795, 'fitness 53': 199.28113930572235, 'fitness 74': 193.74790369352715, 'fitness 102': 187.46845954807506}",False
153,"[[0], [0], [3, 2], [0, 1, 2], [1, 1, 2, 2, 0], [0, 0, 1, 2, 3, 3], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",201.86819217517868,"[1, 1, 2, 1, 2, 4, 5, 4]",7,x[0]+((x[0]+x[0])-(Constant*x[1])**Constant),x[0]+((x[0]+x[0])-(0.28305880458154997*x[1])**0.7625066428487729),[0.2830588  0.76250664],188.08060763456228,"{'fitness 25': 211.35430092626984, 'fitness 53': 199.91964725748952, 'fitness 74': 194.3306283417767, 'fitness 102': 188.08060763456228}",False
154,"[[0], [2], [2], [1], [2, 0], [3, 3], [0, 0, 1], [1, 0]]",488.76301010970246,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]/Constant)**Constant)**Constant),(((x[1]/x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],451.3466251301176,"{'fitness 25': 523.9414284167348, 'fitness 53': 484.1289804399065, 'fitness 74': 458.21862147246617, 'fitness 102': 451.3466251301176}",False
155,"[[0], [1], [2, 2], [1, 2, 3], [2, 2, 2, 0], [0, 2, 2, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",506.36887895131304,"[1, 1, 2, 2, 3, 2, 3, 1]",7,(((x[1]+Constant)**Constant)*((Constant**Constant)**Constant)),(((x[1]+0.28305880458154997)**0.7625066428487729)*((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],471.8536880363793,"{'fitness 25': 530.0913901075791, 'fitness 53': 501.43687939989013, 'fitness 74': 487.5783673464698, 'fitness 102': 471.8536880363793}",False
156,"[[0], [1], [2, 2], [1, 0, 2], [0, 2, 1, 1, 1], [2, 0, 1, 0, 3, 0], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0]]",542.3543361561146,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((x[1]*x[0]+Constant)**Constant)-((x[0]+Constant)/(Constant+Constant)**Constant)),(((x[1]*x[0]+0.28305880458154997)**0.7625066428487729)-((x[0]+0.8476292846322512)/(0.8537280917215861+0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],513.577959980799,"{'fitness 25': 555.3901921344221, 'fitness 53': 537.6850441954438, 'fitness 74': 533.987772138478, 'fitness 102': 513.577959980799}",False
157,"[[0], [0], [2, 0], [2, 3, 0], [1, 0, 1], [3, 3, 3, 0, 2, 0], [0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",635.3083863804208,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[1]/Constant)**Constant)**Constant)/Constant/x[0]+x[0]*(Constant+x[0]),(((x[1]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/0.8537280917215861/x[0]+x[0]*(0.3164919138564275+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],579.7702603171533,"{'fitness 25': 694.369982469451, 'fitness 53': 629.139699470476, 'fitness 74': 582.4154772013354, 'fitness 102': 579.7702603171533}",False
158,"[[0], [0], [2, 2], [3, 1, 3], [1, 0, 2, 0], [0, 2, 2, 2], [0, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",824.7912927640729,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+(((x[0]*Constant)*x[1]*Constant)**Constant),(x[0]**0.28305880458154997)+(((x[0]*0.7625066428487729)*x[1]*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],778.2400497505782,"{'fitness 25': 845.1174215733799, 'fitness 53': 817.353988184501, 'fitness 74': 811.9024685343379, 'fitness 102': 778.2400497505782}",False
