,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [1], [0, 0], [2, 0, 1, 1], [0, 0, 2, 0, 1, 0, 0], [2, 3, 1, 1, 2, 1, 1, 0, 3, 1, 1, 0], [1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",1.904913238134369,"[1, 1, 2, 4, 7, 12, 13, 4]",7,((Constant*x[0]**Constant)/x[1]-Constant-Constant*(Constant-Constant-(x[1]+Constant))/(Constant-Constant-Constant+x[1])),((0.28305880458154997*x[0]**0.7625066428487729)/x[1]-0.8476292846322512-0.8537280917215861*(0.3164919138564275-0.13735171020599313-(x[1]+0.6350634911922938))/(0.24308721389887755-0.5044571201484497-0.5175807434333536+x[1])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.9385010453358844,"{'fitness 25': 1.8451460706737453, 'fitness 53': 1.928086467770164, 'fitness 74': 1.9415071759591975, 'fitness 102': 1.9385010453358844}",False
123,"[[0], [0], [1, 3], [3, 0], [1, 2, 2, 0], [3, 0, 3, 3, 2], [0, 0, 0, 1, 1], [0, 0, 1]]",1.9098066742633755,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/(x[0]+x[1])/Constant)/Constant,(x[0]/(x[0]+x[1])/0.28305880458154997)/0.7625066428487729,[0.2830588  0.76250664],1.9432865492817333,"{'fitness 25': 1.8501426215943784, 'fitness 53': 1.932972348134242, 'fitness 74': 1.9463050530615058, 'fitness 102': 1.9432865492817333}",False
124,"[[0], [1], [1, 2], [1, 2, 3], [1, 2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",1.9102553865768546,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]*Constant)*x[0])+((x[0]*Constant)**Constant))/(x[1]**Constant)),((((x[0]*0.28305880458154997)*x[0])+((x[0]*0.7625066428487729)**0.8476292846322512))/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9438119407020196,"{'fitness 25': 1.850529339220308, 'fitness 53': 1.9334233489066088, 'fitness 74': 1.9468134716036471, 'fitness 102': 1.9438119407020196}",False
125,"[[0], [1], [0, 0], [2, 2, 3, 1], [0, 2, 0, 2], [3, 0, 3, 3, 0, 0], [1, 0, 1, 0, 1, 0, 0], [1, 1, 0, 0, 1]]",1.9105727393990637,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant/x[1]**Constant)+(Constant**Constant)/x[1]/(Constant+x[0]+x[0])),((0.28305880458154997/x[1]**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)/x[1]/(0.3164919138564275+x[0]+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9441194004532731,"{'fitness 25': 1.8508507499222218, 'fitness 53': 1.933726312943981, 'fitness 74': 1.9471411553309879, 'fitness 102': 1.9441194004532731}",False
126,"[[0], [0], [2, 3], [2], [1], [3, 3], [1, 0, 0], [0, 1]]",1.9112549362144466,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)**Constant)/x[1],(((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)/x[1],[0.2830588  0.76250664 0.84762928],1.9448761272059931,"{'fitness 25': 1.8514742863902252, 'fitness 53': 1.9344162550620774, 'fitness 74': 1.9478742671910367, 'fitness 102': 1.9448761272059931}",False
127,"[[0], [1], [3, 0], [3, 2, 2], [2, 0, 2], [3, 3, 3, 3, 3, 1], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 1]]",1.9114185878846186,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]/x[1]/(x[1]**Constant)),(x[0]/x[1]/(x[1]**0.28305880458154997)),[0.2830588],1.9450715635042788,"{'fitness 25': 1.8516138489149838, 'fitness 53': 1.9345851437165844, 'fitness 74': 1.9480567710222874, 'fitness 102': 1.9450715635042788}",False
128,"[[0], [1], [3, 0], [1, 3], [2, 2], [3, 0, 3, 1, 3], [1, 0, 1, 0], [1, 1, 0, 0]]",1.911459017988207,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant/(x[1]+Constant)/x[1]),(0.28305880458154997/(x[1]+0.7625066428487729)/x[1]),[0.2830588  0.76250664],1.9451181387196659,"{'fitness 25': 1.8516493233734097, 'fitness 53': 1.9346255968519208, 'fitness 74': 1.94810213373929, 'fitness 102': 1.9451181387196659}",False
129,"[[0], [2], [2, 1], [1, 3, 3], [2, 2, 2, 2, 2], [1, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.9114590768743485,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]-x[0])**Constant)**Constant),(((x[0]-x[0])**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
130,"[[0], [0], [1, 0], [2, 3, 2, 1], [1, 2, 0, 2, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.912268469892816,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((x[0]/x[0])**Constant)+Constant)/(Constant**Constant)/(x[0]/Constant-x[1]),(((x[0]/x[0])**0.28305880458154997)+0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/(x[0]/0.3164919138564275-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9460497245768613,"{'fitness 25': 1.852362090509175, 'fitness 53': 1.9354460828348907, 'fitness 74': 1.9489972363343817, 'fitness 102': 1.9460497245768613}",False
131,"[[0], [1], [1, 2], [1, 3, 0], [0, 1, 0, 1], [1, 1, 2, 3, 2, 2, 3, 0], [0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.912370709969834,"[1, 1, 2, 3, 4, 8, 9, 2]",7,(((x[0]-Constant-(Constant*Constant))/Constant)*(Constant*Constant/(x[0]+Constant)**Constant)),(((x[0]-0.28305880458154997-(0.7625066428487729*0.8476292846322512))/0.8537280917215861)*(0.3164919138564275*0.13735171020599313/(x[0]+0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9464504576868138,"{'fitness 25': 1.852476316028761, 'fitness 53': 1.935914641164497, 'fitness 74': 1.948721172716244, 'fitness 102': 1.9464504576868138}",False
132,"[[0], [1], [0, 3], [2, 0, 2], [0, 2, 1, 0], [2, 0, 3, 0, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1]]",1.9406916088355153,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant*Constant**Constant)+Constant/(x[0]+Constant)-x[0]),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+0.8537280917215861/(x[0]+0.3164919138564275)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9595630818010938,"{'fitness 25': 1.886187100492918, 'fitness 53': 1.9508015991200707, 'fitness 74': 1.9850861268935565, 'fitness 102': 1.9595630818010938}",False
133,"[[0], [0], [2, 1], [2, 2, 3, 1], [1, 1], [0, 2, 2, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",1.9764036761787713,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+Constant)**Constant)**Constant)*(((x[0]*Constant)**Constant)-x[0]),(((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(((x[0]*0.8537280917215861)**0.3164919138564275)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.00454598409694,"{'fitness 25': 1.9182781770881643, 'fitness 53': 1.9946134690010542, 'fitness 74': 2.0163193824470955, 'fitness 102': 2.00454598409694}",False
134,"[[0], [0], [1, 2], [0, 1, 0], [0, 2, 2, 2, 2, 2], [3, 3, 2, 3, 3, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 1, 1]]",2.1016066135558495,"[1, 1, 2, 3, 6, 6, 7, 6]",7,(x[1]/x[0]/Constant*(x[0]/x[0]))/(x[1]+x[1]**Constant),(x[1]/x[0]/0.28305880458154997*(x[0]/x[0]))/(x[1]+x[1]**0.7625066428487729),[0.2830588  0.76250664],2.099113815131732,"{'fitness 25': 2.199717195101233, 'fitness 53': 2.1268056391724284, 'fitness 74': 1.9782970063938865, 'fitness 102': 2.099113815131732}",False
135,"[[0], [1], [2, 1], [2, 1, 3, 3], [1, 2, 2, 0], [3, 0, 3, 3, 0, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0]]",2.115702665541287,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant/x[0])**Constant)**Constant)+((Constant/x[0])/Constant)),((((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861/x[0])/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.135741466857354,"{'fitness 25': 2.1921759676102086, 'fitness 53': 2.1413591430851424, 'fitness 74': 2.013572885928511, 'fitness 102': 2.135741466857354}",False
136,"[[0], [0], [2, 2], [3, 2, 3], [0, 2, 0, 2, 2], [1, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0], [0]]",2.4947656466933497,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)-((Constant*Constant**Constant)**Constant),(0.28305880458154997**0.7625066428487729)-((0.8476292846322512*0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.528110857079141,"{'fitness 25': 2.4362683717322837, 'fitness 53': 2.5169803787239076, 'fitness 74': 2.5310481896238572, 'fitness 102': 2.528110857079141}",False
137,"[[0], [0], [1, 0], [1, 0, 3, 1], [1, 0, 2, 2, 0, 1], [3, 3, 2, 1, 3, 1, 3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1]]",2.526944124243933,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(((Constant/x[0])/Constant*x[0])-Constant/Constant)-x[0]/(Constant/x[1]+(x[0]-x[1])),(((0.28305880458154997/x[0])/0.7625066428487729*x[0])-0.8476292846322512/0.8537280917215861)-x[0]/(0.3164919138564275/x[1]+(x[0]-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.560236984432173,"{'fitness 25': 2.468535052013709, 'fitness 53': 2.549117497682999, 'fitness 74': 2.563179823035093, 'fitness 102': 2.560236984432173}",False
138,"[[0], [1], [0, 3], [1, 3, 2], [1, 2], [0, 3, 1, 2], [0, 1, 0, 1, 1, 0], [0, 1]]",2.551347890098539,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]+Constant)/x[1])-Constant*Constant),(((x[0]+0.28305880458154997)/x[1])-0.7625066428487729*0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.5846138722261474,"{'fitness 25': 2.492993769510702, 'fitness 53': 2.5734897227595055, 'fitness 74': 2.5875601780254107, 'fitness 102': 2.5846138722261474}",False
139,"[[0], [1], [1, 3], [1, 2], [0, 1, 1], [1, 3, 3, 1, 2, 0], [1, 1, 1, 1, 0, 1, 1], [0]]",2.595376639600006,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(((Constant-Constant/(Constant/Constant))-((x[0]*Constant)**Constant))+Constant),(((0.28305880458154997-0.7625066428487729/(0.8476292846322512/0.8537280917215861))-((x[0]*0.3164919138564275)**0.13735171020599313))+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.627396530746794,"{'fitness 25': 2.5371762145118244, 'fitness 53': 2.6164142980953162, 'fitness 74': 2.6325394061928775, 'fitness 102': 2.627396530746794}",False
140,"[[0], [2], [2], [2], [0], [2], [0, 0], [0, 1]]",2.6824157332812177,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[1]**Constant)**Constant)**Constant),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.5981030333800805,"{'fitness 25': 2.725670823536472, 'fitness 53': 2.666839966485441, 'fitness 74': 2.6547364098217416, 'fitness 102': 2.5981030333800805}",False
141,"[[0], [1], [0, 1], [2, 2, 2, 1], [1, 2, 0, 2, 2], [3, 0, 2, 0, 2, 3], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0]]",2.8067260544534673,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((x[0]/Constant)**Constant)+(Constant**Constant)*((Constant+x[1]**Constant)*(Constant/x[0]))),(((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*((0.3164919138564275+x[1]**0.13735171020599313)*(0.6350634911922938/x[0]))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.7461227478319903,"{'fitness 25': 2.890813553962768, 'fitness 53': 2.7949350922445313, 'fitness 74': 2.7344295171531035, 'fitness 102': 2.7461227478319903}",False
142,"[[0], [0], [1, 3], [1, 0, 3], [2, 1, 1, 0], [3, 2, 3, 2, 1, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0]]",3.1450378627000517,"[1, 1, 2, 2, 4, 7, 8, 4]",7,((x[0]/(x[1]*Constant))/(Constant*x[0])-Constant/Constant)/x[0],((x[0]/(x[1]*0.28305880458154997))/(0.7625066428487729*x[0])-0.8476292846322512/0.8537280917215861)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],3.1948163179823075,"{'fitness 25': 3.0875526858266817, 'fitness 53': 3.1831991965408086, 'fitness 74': 3.164361705732665, 'fitness 102': 3.1948163179823075}",False
143,"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 1, 0], [0, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",3.320778093562307,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(x[0]+Constant**Constant)+(Constant**Constant)-((Constant/Constant)+Constant/Constant**Constant),(x[0]+0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-((0.3164919138564275/0.13735171020599313)+0.6350634911922938/0.24308721389887755**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",3.362490677436321,"{'fitness 25': 3.26371529528027, 'fitness 53': 3.3484761935180782, 'fitness 74': 3.3501427918885716, 'fitness 102': 3.362490677436321}",False
144,"[[0], [1], [3, 0], [0, 3], [2, 0], [3, 1, 3, 0, 3], [0, 0, 0, 1, 0, 1], [1, 1, 0, 0]]",3.383062971669067,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[1]/x[1]-x[0]/Constant+x[0]),(x[1]/x[1]-x[0]/0.28305880458154997+x[0]),[0.2830588],3.3959939048238397,"{'fitness 25': 3.3273396744720722, 'fitness 53': 3.3901035902794274, 'fitness 74': 3.431745650255701, 'fitness 102': 3.3959939048238397}",False
145,"[[0], [1], [2, 0], [1, 0, 3], [2, 1, 1, 2], [2, 0, 0, 3, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",4.098442100565502,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]*(x[0]+Constant))**Constant)+(x[0]/Constant)/Constant/Constant),(((x[0]*(x[0]+0.28305880458154997))**0.7625066428487729)+(x[0]/0.8476292846322512)/0.8537280917215861/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.0474034044079295,"{'fitness 25': 4.109418131251617, 'fitness 53': 4.086550144760246, 'fitness 74': 4.09935802568464, 'fitness 102': 4.0474034044079295}",False
146,"[[0], [1], [1, 3], [3, 2, 2], [1, 2, 2, 2], [1, 0, 1, 0, 0, 1], [1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",4.174843138784087,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant-((x[0]+Constant)**Constant))-x[0]),((0.28305880458154997-((x[0]+0.7625066428487729)**0.8476292846322512))-x[0]),[0.2830588  0.76250664 0.84762928],4.193240193078882,"{'fitness 25': 4.117614741917315, 'fitness 53': 4.186118969132567, 'fitness 74': 4.220795705302381, 'fitness 102': 4.193240193078882}",False
147,"[[0], [1], [0, 0], [3, 0, 0, 2], [2, 1, 2, 2, 2, 0], [0, 3, 1, 0, 2, 0, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",6.980963088571477,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(Constant+Constant/(Constant-x[0])+Constant*x[0]+(x[0]**Constant)),(0.28305880458154997+0.7625066428487729/(0.8476292846322512-x[0])+0.8537280917215861*x[0]+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6.94795491230255,"{'fitness 25': 7.513093974489209, 'fitness 53': 6.017161884125881, 'fitness 74': 7.412633407099342, 'fitness 102': 6.94795491230255}",False
148,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 0, 2, 2], [3, 0, 2, 2, 3], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",7.719470952998717,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[0]/x[0])**Constant)+(x[0]**Constant)*((Constant*x[1]**Constant)**Constant),((x[0]/x[0])**0.28305880458154997)+(x[0]**0.7625066428487729)*((0.8476292846322512*x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.496879231877157,"{'fitness 25': 7.826348862870765, 'fitness 53': 7.671574113236609, 'fitness 74': 7.660489882888774, 'fitness 102': 7.496879231877157}",False
149,"[[0], [0], [1, 0], [1, 0, 2, 1], [1, 0, 2, 2, 2, 0, 1], [2, 2, 3, 0, 3, 3, 3, 2, 0, 1], [0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",9.833980608748494,"[1, 1, 2, 4, 7, 10, 11, 5]",7,(((x[0]*Constant)*Constant/x[0])+Constant/x[0])/(x[0]**Constant)/(Constant*x[0]+(Constant-Constant)),(((x[0]*0.28305880458154997)*0.7625066428487729/x[0])+0.8476292846322512/x[0])/(x[0]**0.8537280917215861)/(0.3164919138564275*x[0]+(0.13735171020599313-0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9.93962724938183,"{'fitness 25': 9.74800404171513, 'fitness 53': 10.02175119623879, 'fitness 74': 9.732186588291558, 'fitness 102': 9.93962724938183}",False
150,"[[0], [1], [0, 2], [2, 2, 2], [0, 1, 2], [0, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1], [1, 1, 0, 1]]",10.406646345351234,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[1]+Constant**Constant)/((x[1]-x[0])**Constant)+((x[1]**Constant)**Constant)),((x[1]+0.28305880458154997**0.7625066428487729)/((x[1]-x[0])**0.8476292846322512)+((x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],10.083917757212832,"{'fitness 25': 10.667809472838814, 'fitness 53': 10.34871974856533, 'fitness 74': 10.20340981464956, 'fitness 102': 10.083917757212832}",False
151,"[[0], [1], [0, 2], [1, 2, 1], [0, 2, 1, 0, 1], [1, 3, 3, 0, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",32.01710314560015,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]-Constant/Constant)/((x[0]+Constant)**Constant)*((x[1]*Constant-(Constant*x[0]))**Constant)),((x[0]-0.28305880458154997/0.7625066428487729)/((x[0]+0.8476292846322512)**0.8537280917215861)*((x[1]*0.3164919138564275-(0.13735171020599313*x[0]))**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",30.65260316804881,"{'fitness 25': 32.4406838619169, 'fitness 53': 31.76889538815688, 'fitness 74': 31.841730186726686, 'fitness 102': 30.65260316804881}",False
152,"[[0], [2], [2], [2], [1], [2], [1, 0], [1]]",43.2656782943338,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.28305880458154997*x[1])**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],40.922980015528246,"{'fitness 25': 44.9300721718777, 'fitness 53': 42.920700318741304, 'fitness 74': 41.946262392382415, 'fitness 102': 40.922980015528246}",False
153,"[[0], [1], [3, 1], [2, 3], [1], [2, 2, 3], [1, 0, 0, 1], [1, 0]]",180.62652394091018,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant*(((x[1]*x[0])**Constant)/Constant)),(0.28305880458154997*(((x[1]*x[0])**0.7625066428487729)/0.8476292846322512)),[0.2830588  0.76250664 0.84762928],171.01711751160818,"{'fitness 25': 184.98441500645214, 'fitness 53': 179.064502879031, 'fitness 74': 177.83065393724743, 'fitness 102': 171.01711751160818}",False
154,"[[0], [2], [2], [1], [1, 1], [0, 0, 1], [0, 1, 0, 0], [1, 0, 0]]",197.60139121483567,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]+Constant)+(x[0]-x[0]))**Constant)**Constant),((((x[1]+0.28305880458154997)+(x[0]-x[0]))**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],185.79750120416944,"{'fitness 25': 205.81914070696482, 'fitness 53': 195.90789372634381, 'fitness 74': 191.07713921119836, 'fitness 102': 185.79750120416944}",False
155,"[[0], [1], [2, 3], [2, 3, 2], [1, 1, 1], [0, 0, 1, 3, 3], [0, 1, 1, 0, 0], [1, 0, 0, 0]]",198.39829041451117,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)+Constant),((((x[1]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],186.59004065579052,"{'fitness 25': 206.62112618950803, 'fitness 53': 196.7040139437706, 'fitness 74': 191.86973111025486, 'fitness 102': 186.59004065579052}",False
156,"[[0], [1], [0, 2], [2, 2, 0, 3], [1, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0, 1]]",209.50179302280344,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]*Constant)**Constant)*(x[0]**Constant)+(Constant*x[0]/Constant**Constant)),(((x[1]*0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512)+(0.8537280917215861*x[0]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],198.65622061573768,"{'fitness 25': 214.20102222147312, 'fitness 53': 207.70786454285056, 'fitness 74': 206.59649230408667, 'fitness 102': 198.65622061573768}",False
157,"[[0], [0], [3, 1], [2, 2, 3, 3], [0, 1, 0, 1], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0], [0, 1, 0, 1]]",242.34577750486915,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant/((x[0]+Constant**Constant)/((x[1]/x[0])**Constant)),0.28305880458154997/((x[0]+0.7625066428487729**0.8476292846322512)/((x[1]/x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],211.55426425722715,"{'fitness 25': 277.14414172359, 'fitness 53': 237.45772173462484, 'fitness 74': 212.4354690563925, 'fitness 102': 211.55426425722715}",False
158,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [2, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0, 0, 1], [1, 1, 1, 1]]",449.8437680034744,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]*Constant**Constant)-((x[1]+x[1])**Constant))+((Constant+x[1]**Constant)**Constant),((x[1]*0.28305880458154997**0.7625066428487729)-((x[1]+x[1])**0.8476292846322512))+((0.8537280917215861+x[1]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],432.60590404075634,"{'fitness 25': 462.4017342979558, 'fitness 53': 447.4343331030183, 'fitness 74': 439.695236609449, 'fitness 102': 432.60590404075634}",False
159,"[[0], [0], [2, 2], [2, 3, 2], [0, 2, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",483.5788530402529,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]*Constant**Constant)**Constant)+(x[0]**Constant),((x[1]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],447.64491527023046,"{'fitness 25': 508.1069293021429, 'fitness 53': 478.43977662239377, 'fitness 74': 464.18985319622226, 'fitness 102': 447.64491527023046}",False
160,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2], [0, 0, 1, 0, 2, 2, 0], [0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",529.5509281542126,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]+Constant)+x[1])**Constant)-(x[0]**Constant)+Constant),((((x[0]+0.28305880458154997)+x[1])**0.7625066428487729)-(x[0]**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],493.4549820879778,"{'fitness 25': 554.369205975804, 'fitness 53': 524.3952303483269, 'fitness 74': 509.88834813850696, 'fitness 102': 493.4549820879778}",False
161,"[[0], [0], [0, 2], [2, 3, 3], [1, 2, 2, 2], [1, 0, 0, 3, 2], [0, 1, 1, 0, 0], [1, 0, 0, 1, 1]]",531.1895995795126,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]-Constant)**Constant)+Constant+(x[0]**Constant),((x[1]-0.28305880458154997)**0.7625066428487729)+0.8476292846322512+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],495.092920018215,"{'fitness 25': 555.9921669277578, 'fitness 53': 526.0296346684077, 'fitness 74': 511.5469971423722, 'fitness 102': 495.092920018215}",False
162,"[[0], [1], [2, 1], [2, 0, 0, 2], [1, 2, 2, 2, 0], [3, 0, 3, 0, 2, 3, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",872.0916126301054,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)+(Constant/x[0]+Constant*x[1]/Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275/x[0]+0.13735171020599313*x[1]/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",797.6780976213851,"{'fitness 25': 922.5347181119054, 'fitness 53': 861.4352943955338, 'fitness 74': 832.3048253828772, 'fitness 102': 797.6780976213851}",False
