,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [1], [0, 0], [1, 0, 3, 1], [1, 0, 2, 2, 2, 0], [2, 0, 3, 3, 3, 3, 3, 1, 3], [0, 0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",2.614185355654484,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((x[0]*x[1])+Constant/x[0])/Constant/x[0]/x[1]/(Constant-Constant/Constant)),(((x[0]*x[1])+0.28305880458154997/x[0])/0.7625066428487729/x[0]/x[1]/(0.8476292846322512-0.8537280917215861/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.647521531567522,"{'fitness 25': 2.555861681096701, 'fitness 53': 2.6362650084594246, 'fitness 74': 2.6504293774073253, 'fitness 102': 2.647521531567522}",False
123,"[[0], [0], [1, 3], [0, 3], [1, 0], [2, 0, 2, 1, 3], [1, 0, 1, 1, 0, 0], [1, 1, 1]]",2.6217075816229136,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant*x[1])+Constant*Constant-x[1])/x[1],((0.28305880458154997*x[1])+0.7625066428487729*0.8476292846322512-x[1])/x[1],[0.2830588  0.76250664 0.84762928],2.654961781083439,"{'fitness 25': 2.563454682985443, 'fitness 53': 2.6437653771901335, 'fitness 74': 2.6579026846931644, 'fitness 102': 2.654961781083439}",False
124,"[[0], [2], [0, 2], [2, 3, 0], [0, 0, 0], [2, 1, 3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",2.631205225549611,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant*Constant**Constant)-Constant**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)-0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.6644933827781903,"{'fitness 25': 2.572937352652309, 'fitness 53': 2.653255967226275, 'fitness 74': 2.667422356770248, 'fitness 102': 2.6644933827781903}",False
125,"[[0], [0], [0, 3], [2, 3, 2], [1, 2], [0, 3, 1], [0, 0, 0, 1, 1, 0], [0, 0, 1]]",2.666773158406876,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]+x[0])**Constant)/x[1]-Constant,((x[0]+x[0])**0.28305880458154997)/x[1]-0.7625066428487729,[0.2830588  0.76250664],2.6999851548582945,"{'fitness 25': 2.608611865223216, 'fitness 53': 2.688778716320527, 'fitness 74': 2.7029288936768863, 'fitness 102': 2.6999851548582945}",False
126,"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",3.230257407458863,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)*(x[0]**Constant)+x[0]*Constant/Constant,(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861)+x[0]*0.3164919138564275/0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.1891563756442425,"{'fitness 25': 3.236534681446807, 'fitness 53': 3.225555079490163, 'fitness 74': 3.2286824614396203, 'fitness 102': 3.1891563756442425}",False
127,"[[0], [1], [1, 1], [2, 3, 3, 3], [1, 1, 1], [2, 2, 1, 0, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0]]",3.525815766510608,"[1, 1, 2, 4, 1, 4, 5, 3]",7,((((Constant*x[0])**Constant)*Constant)-(x[0]+x[0])),((((0.28305880458154997*x[0])**0.7625066428487729)*0.8476292846322512)-(x[0]+x[0])),[0.2830588  0.76250664 0.84762928],3.5446573161669446,"{'fitness 25': 3.469027706305143, 'fitness 53': 3.5371529499243644, 'fitness 74': 3.5712666433023172, 'fitness 102': 3.5446573161669446}",False
128,"[[0], [1], [2, 1], [3, 2, 2], [1, 1], [1, 3, 0, 0, 1, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",3.5734603463453865,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)-(((Constant/x[0])**Constant)+((Constant+x[0])**Constant))),((0.28305880458154997**0.7625066428487729)-(((0.8476292846322512/x[0])**0.8537280917215861)+((0.3164919138564275+x[0])**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.617010285071665,"{'fitness 25': 3.516327946840369, 'fitness 53': 3.604296650613935, 'fitness 74': 3.5997564415818557, 'fitness 102': 3.617010285071665}",False
129,"[[0], [1], [1, 0], [1, 3, 3, 0], [1, 1, 2, 0], [1, 0, 3, 3, 2, 1, 1, 3, 1, 1], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.797508261870881,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((((x[0]-Constant)+(Constant/x[0]))/Constant)*x[0]-x[0]-Constant/Constant),((((x[0]-0.28305880458154997)+(0.7625066428487729/x[0]))/0.8476292846322512)*x[0]-x[0]-0.8537280917215861/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.835516648889499,"{'fitness 25': 3.741212414912183, 'fitness 53': 3.8217434015185927, 'fitness 74': 3.8295689691818677, 'fitness 102': 3.835516648889499}",False
130,"[[0], [2], [2, 1], [1, 2, 3], [1, 2, 1, 0], [3, 2, 1, 2, 3, 3, 2], [0, 0, 0, 0, 1, 0], [1, 0, 0, 1, 1]]",3.8561740632769688,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]/x[0])*x[0])**Constant)**Constant),((((x[1]/x[0])*x[0])**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],3.708410831808261,"{'fitness 25': 3.986999222307085, 'fitness 53': 3.8244308041556625, 'fitness 74': 3.7570921633681587, 'fitness 102': 3.708410831808261}",False
131,"[[0], [0], [2, 2], [2, 3, 0], [2, 2, 2], [2, 0, 3, 0], [0, 0, 1, 1, 0, 0, 0], [1, 0, 0, 0]]",4.125888682697991,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)*(x[0]**Constant),((x[1]**0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],4.004416891650815,"{'fitness 25': 4.1784891627106004, 'fitness 53': 4.101708997762989, 'fitness 74': 4.097467887620386, 'fitness 102': 4.004416891650815}",False
132,"[[0], [0], [0, 3], [0, 2, 2], [0, 1, 0, 1], [1, 3, 3, 3, 2, 2], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",4.5461892641690715,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[0]-x[0]/(Constant/Constant)/(Constant*Constant**Constant)*x[0],x[0]-x[0]/(0.28305880458154997/0.7625066428487729)/(0.8476292846322512*0.8537280917215861**0.3164919138564275)*x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.547363897840453,"{'fitness 25': 4.4896569877899655, 'fitness 53': 4.5466619086678035, 'fitness 74': 4.602248896049445, 'fitness 102': 4.547363897840453}",False
133,"[[0], [0], [3, 2], [1, 0, 3], [2, 2, 0, 1, 0], [3, 1, 2, 0], [0, 0, 1, 0, 1, 1, 0, 0], [1, 1, 0]]",4.951753475914084,"[1, 1, 2, 1, 2, 2, 3, 2]",7,x[1]/((x[1]-Constant)**Constant),x[1]/((x[1]-0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],4.765261066096905,"{'fitness 25': 5.111111919618732, 'fitness 53': 4.914103344029808, 'fitness 74': 4.830045164093711, 'fitness 102': 4.765261066096905}",False
134,"[[0], [0], [0, 2], [1, 3, 3], [1, 1, 2], [0, 3, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",5.121505637692965,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((x[0]+x[0])/(Constant-Constant))/x[0]+(x[0]**Constant),((x[0]+x[0])/(0.28305880458154997-0.7625066428487729))/x[0]+(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],5.161650817063331,"{'fitness 25': 5.066404000985161, 'fitness 53': 5.146847418252906, 'fitness 74': 5.151265493840827, 'fitness 102': 5.161650817063331}",False
135,"[[0], [1], [1, 3], [2, 0, 0], [1, 0, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",5.685935756322519,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant*x[0])**Constant)+Constant/Constant+x[0])/Constant),((((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/0.8537280917215861+x[0])/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],5.63081419113891,"{'fitness 25': 5.714414451904998, 'fitness 53': 5.664138409637765, 'fitness 74': 5.679254407424794, 'fitness 102': 5.63081419113891}",False
136,"[[0], [1], [2, 0], [2, 3, 0], [1, 2, 2], [2, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",7.805201948390663,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((Constant*Constant)**Constant)**Constant)/Constant/x[0]/Constant),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)/0.3164919138564275/x[0]/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],7.9048168223299635,"{'fitness 25': 7.901283352369316, 'fitness 53': 7.905465079433503, 'fitness 74': 7.608857413369168, 'fitness 102': 7.9048168223299635}",False
137,"[[0], [1], [1, 2], [3, 2, 3], [2, 2, 2], [2, 0, 3, 2, 3], [0, 0, 1, 1, 0, 0, 0], [0, 1, 0]]",9.22592550542287,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[0]*(x[1]**Constant))+(Constant**Constant)),((x[0]*(x[1]**0.28305880458154997))+(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],8.967191776004245,"{'fitness 25': 9.327767406633532, 'fitness 53': 9.170397380700262, 'fitness 74': 9.179611728934818, 'fitness 102': 8.967191776004245}",False
138,"[[0], [0], [2, 2], [0, 2, 3], [2, 2, 2], [2, 0, 3, 2, 3], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0]]",9.461252809329567,"[1, 1, 2, 2, 3, 2, 3, 3]",7,(x[0]*x[1]**Constant)+((x[0]**Constant)**Constant),(x[0]*x[1]**0.28305880458154997)+((x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],9.201495212523103,"{'fitness 25': 9.559112121923327, 'fitness 53': 9.405315204814062, 'fitness 74': 9.41933110125131, 'fitness 102': 9.201495212523103}",False
139,"[[0], [1], [1, 1], [3, 3, 3, 1], [2, 1], [3, 2, 3, 1, 2], [0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0, 1]]",10.275497626112916,"[1, 1, 2, 4, 2, 5, 6, 6]",7,((x[1]/x[1])*(x[1]/(x[1]-(x[0]*x[1])))),((x[1]/x[1])*(x[1]/(x[1]-(x[0]*x[1])))),[],9.26083099518765,"{'fitness 25': 9.493982571789358, 'fitness 53': 9.66721783906257, 'fitness 74': 11.66529246748682, 'fitness 102': 9.26083099518765}",False
140,"[[0], [0], [0, 2], [2, 3, 2], [0, 2, 2, 2], [0, 3, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",12.136302047604772,"[1, 1, 2, 3, 2, 3, 4, 4]",7,(x[0]+x[1]**Constant)/x[0]+((x[0]**Constant)**Constant),(x[0]+x[1]**0.28305880458154997)/x[0]+((x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],11.677432122762815,"{'fitness 25': 12.740592932276883, 'fitness 53': 12.145013172857379, 'fitness 74': 11.523300037680059, 'fitness 102': 11.677432122762815}",False
141,"[[0], [0], [2, 0], [2, 2, 2, 2], [2, 0, 0], [3, 0, 3, 1, 3, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 1]]",13.970678776557554,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]**Constant)**Constant)/(Constant+Constant**Constant)/(x[0]-Constant**Constant),((x[1]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512+0.8537280917215861**0.3164919138564275)/(x[0]-0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",16.508361537266957,"{'fitness 25': 14.984474545031372, 'fitness 53': 16.14212919463362, 'fitness 74': 10.785432590007673, 'fitness 102': 16.508361537266957}",False
142,"[[0], [1], [1, 1], [2, 0, 0, 2], [2, 1, 2, 1, 2, 0], [2, 0, 3, 0, 3, 2, 3, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",18.93402386217775,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(((Constant**Constant)*(Constant+Constant)/Constant)+((x[0]/Constant)*Constant/(Constant*x[0]**Constant))),(((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861)/0.3164919138564275)+((x[0]/0.13735171020599313)*0.6350634911922938/(0.24308721389887755*x[0]**0.5044571201484497))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",18.83031156197898,"{'fitness 25': 18.948161910304304, 'fitness 53': 18.886843255927946, 'fitness 74': 18.967066420301002, 'fitness 102': 18.83031156197898}",False
143,"[[0], [1], [3, 0], [0, 0], [1, 1, 2, 0], [2, 2, 3, 1, 0, 1, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0]]",36.89208761918153,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(Constant*(Constant*x[0])/(Constant-Constant)+Constant-Constant+Constant),(0.28305880458154997*(0.7625066428487729*x[0])/(0.8476292846322512-0.8537280917215861)+0.3164919138564275-0.13735171020599313+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",36.695730064647094,"{'fitness 25': 36.746589792777776, 'fitness 53': 36.809776841630004, 'fitness 74': 37.119896223136806, 'fitness 102': 36.695730064647094}",False
144,"[[0], [0], [1, 2], [1, 1, 1, 1], [0, 0, 2, 2, 0, 1], [0, 0, 2, 2, 0, 2, 3, 2, 2], [1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",60.987958941269575,"[1, 1, 2, 3, 6, 9, 10, 6]",7,((Constant+Constant+x[0]*Constant)*(x[0]+x[0]))*((x[0]/Constant*(x[1]*x[0]))**Constant),((0.28305880458154997+0.7625066428487729+x[0]*0.8476292846322512)*(x[0]+x[0]))*((x[0]/0.8537280917215861*(x[1]*x[0]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],59.600799973812485,"{'fitness 25': 61.24102256338935, 'fitness 53': 60.67367463837115, 'fitness 74': 61.04917962204823, 'fitness 102': 59.600799973812485}",False
145,"[[0], [1], [2, 3], [1, 2, 3], [0, 2, 1, 0], [2, 2, 3, 2, 3, 3, 2], [1, 0, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",244.29380558798857,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant*x[0]*x[1])**Constant)/Constant),(((0.28305880458154997*x[0]*x[1])**0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],231.3223638255529,"{'fitness 25': 250.174175460399, 'fitness 53': 242.1863205904367, 'fitness 74': 240.52092071313007, 'fitness 102': 231.3223638255529}",False
146,"[[0], [0], [0, 2], [2, 2, 2], [1, 0, 0], [3, 1, 1, 3, 0, 1], [1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1]]",339.9260058250203,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant/x[0])**Constant)-(x[0]-x[1]**Constant)/((x[1]+Constant**Constant)**Constant),((0.28305880458154997/x[0])**0.7625066428487729)-(x[0]-x[1]**0.8476292846322512)/((x[1]+0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],318.04002924811374,"{'fitness 25': 355.0563254135394, 'fitness 53': 336.79727870814617, 'fitness 74': 327.92441335337537, 'fitness 102': 318.04002924811374}",False
147,"[[0], [2], [1], [0, 2], [2, 1, 0], [1, 3, 1, 1], [1, 0, 0, 1, 0], [0, 1, 1]]",380.5363587055843,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant-(x[0]/x[1])-(Constant-x[1]**Constant))**Constant),((0.28305880458154997-(x[0]/x[1])-(0.7625066428487729-x[1]**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],355.66196353156704,"{'fitness 25': 397.6968500040894, 'fitness 53': 376.9794712861384, 'fitness 74': 366.9327548265252, 'fitness 102': 355.66196353156704}",False
148,"[[0], [2], [0], [2, 1], [1, 2, 0], [0, 1, 0, 0], [1, 0, 0, 1, 1], [1, 1]]",517.0755789178274,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant+x[1])**Constant)-(x[1]+Constant+Constant)**Constant),(((0.28305880458154997+x[1])**0.7625066428487729)-(x[1]+0.8476292846322512+0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],481.40392857452133,"{'fitness 25': 541.5679681950813, 'fitness 53': 511.9797869030965, 'fitness 74': 497.67898165530465, 'fitness 102': 481.40392857452133}",False
149,"[[0], [1], [2, 3], [1, 1, 2, 2], [0, 0, 0], [2, 0, 1, 0, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",544.626769423121,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]*x[1]+Constant-x[0])**Constant)+Constant),(((x[0]*x[1]+0.28305880458154997-x[0])**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],515.8200207510206,"{'fitness 25': 557.6834959944202, 'fitness 53': 539.950068621153, 'fitness 74': 536.2467436537897, 'fitness 102': 515.8200207510206}",False
150,"[[0], [0], [1, 0], [1, 0, 0, 0], [2, 0, 2, 1, 2, 0, 2, 1], [1, 2, 2, 2, 3, 3, 3, 3, 3, 2, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1], [1, 1, 0, 1, 0, 1, 0]]",862.0358448834836,"[1, 1, 2, 4, 8, 11, 12, 7]",7,((x[1]-x[1]*x[0])*x[1]*(Constant/Constant))/x[0]/Constant/x[1]/Constant*(x[0]+Constant),((x[1]-x[1]*x[0])*x[1]*(0.28305880458154997/0.7625066428487729))/x[0]/0.8476292846322512/x[1]/0.8537280917215861*(x[0]+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],744.1725418692382,"{'fitness 25': 1001.6112726079458, 'fitness 53': 836.0999729534965, 'fitness 74': 748.3962890890083, 'fitness 102': 744.1725418692382}",False
151,"[[0], [0], [0, 2], [0, 3, 2], [0, 2, 2, 0, 1], [2, 2, 2, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 1]]",922.4125206822332,"[1, 1, 2, 3, 3, 4, 5, 2]",7,x[0]*Constant*x[1]*Constant+((Constant**Constant)**Constant),x[0]*0.28305880458154997*x[1]*0.7625066428487729+((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],865.156018592629,"{'fitness 25': 946.3217778876348, 'fitness 53': 913.5480165941378, 'fitness 74': 907.367767564927, 'fitness 102': 865.156018592629}",False
152,"[[0], [0], [0, 0], [1, 2, 0, 1], [1, 2, 2, 1, 1, 0, 0], [0, 2, 0, 1, 3, 3, 0, 2, 1, 3, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0]]",1094.1954277631382,"[1, 1, 2, 4, 7, 11, 12, 7]",7,((Constant+x[0])*Constant)+(x[1]**Constant)-(x[0]/Constant)/(x[1]+x[0])*(x[0]-Constant/x[0]-Constant),((0.28305880458154997+x[0])*0.7625066428487729)+(x[1]**0.8476292846322512)-(x[0]/0.8537280917215861)/(x[1]+x[0])*(x[0]-0.3164919138564275/x[0]-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1012.9539532711601,"{'fitness 25': 1149.6461021127423, 'fitness 53': 1082.5913987266117, 'fitness 74': 1050.3487824500605, 'fitness 102': 1012.9539532711601}",False
153,"[[0], [1], [0, 2], [0, 1, 3], [1, 2, 2, 2], [3, 3, 2, 2, 1], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",1154.7025701947452,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/Constant)/x[0]*(Constant*x[0])-(x[1]**Constant)),((0.28305880458154997/0.7625066428487729)/x[0]*(0.8476292846322512*x[0])-(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1068.6169220571571,"{'fitness 25': 1213.416704382869, 'fitness 53': 1142.4269915613518, 'fitness 74': 1108.2640146400154, 'fitness 102': 1068.6169220571571}",False
154,"[[0], [0], [3, 0], [3, 2], [1], [2, 1, 3], [1, 1, 0, 0], [1, 0]]",1244.3145253676248,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant*Constant-((x[1]/x[0])**Constant),0.28305880458154997*0.7625066428487729-((x[1]/x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1113.272951053041,"{'fitness 25': 1373.405856586685, 'fitness 53': 1224.7665830472747, 'fitness 74': 1134.7711364689148, 'fitness 102': 1113.272951053041}",False
155,"[[0], [0], [2, 0], [0, 2, 2], [1, 1, 2, 0], [3, 0, 3, 3, 3, 1], [0, 1, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1]]",1245.2355934479792,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[1]/Constant)+(x[1]/x[0])**Constant)/(Constant**Constant)/(x[0]-x[1]**Constant),((x[1]/0.28305880458154997)+(x[1]/x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/(x[0]-x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1171.9186094432262,"{'fitness 25': 1295.586460517045, 'fitness 53': 1234.6831565925606, 'fitness 74': 1205.4371632343316, 'fitness 102': 1171.9186094432262}",False
156,"[[0], [1], [0, 0], [2, 2, 0, 3], [0, 1, 0, 2], [2, 1, 3, 0, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1, 0]]",1539.3270510939103,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[1]*Constant**Constant)-((Constant/Constant)**Constant)+x[1]/x[1]/x[1]*x[0]),((x[1]*0.28305880458154997**0.7625066428487729)-((0.8476292846322512/0.8537280917215861)**0.3164919138564275)+x[1]/x[1]/x[1]*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1407.9260118271059,"{'fitness 25': 1628.3719296449374, 'fitness 53': 1520.514849821174, 'fitness 74': 1469.0943738156193, 'fitness 102': 1407.9260118271059}",False
157,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 0, 1], [2, 0, 0, 2, 1], [0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 1]]",1543.4695377036749,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(x[0]*x[1]**Constant)+((x[0]+x[0])**Constant)*((x[1]-x[1]**Constant)**Constant),(x[0]*x[1]**0.28305880458154997)+((x[0]+x[0])**0.7625066428487729)*((x[1]-x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1450.4462462281012,"{'fitness 25': 1586.0960072611374, 'fitness 53': 1529.064244825911, 'fitness 74': 1515.248361023976, 'fitness 102': 1450.4462462281012}",False
158,"[[0], [1], [1, 0], [2, 2, 2, 3], [0, 1, 0], [1, 0, 2, 0, 2, 2], [1, 1, 1, 1, 0, 1, 1], [1, 0]]",1821.9782808994194,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(((Constant-Constant**Constant)+((Constant*Constant)**Constant))+(x[1]*Constant**Constant)*Constant),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((0.8537280917215861*0.3164919138564275)**0.13735171020599313))+(x[1]*0.6350634911922938**0.24308721389887755)*0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1666.5709431364453,"{'fitness 25': 1927.2943983836851, 'fitness 53': 1799.730156164921, 'fitness 74': 1738.9102881496515, 'fitness 102': 1666.5709431364453}",False
159,"[[0], [0], [0, 2], [3, 3, 0], [2, 0], [2, 1, 2, 2], [1, 0, 1, 0, 0], [1, 1, 0]]",2112.598939734083,"[1, 1, 2, 3, 2, 4, 5, 3]",7,Constant*x[1]-(Constant*x[1]*x[0]**Constant),0.28305880458154997*x[1]-(0.7625066428487729*x[1]*x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1992.6004556605362,"{'fitness 25': 2153.327968998835, 'fitness 53': 2093.112963534028, 'fitness 74': 2091.355886669385, 'fitness 102': 1992.6004556605362}",False
160,"[[0], [1], [2, 0], [2, 1, 2], [0, 2, 0, 0], [2, 2, 2, 0, 2, 3, 2], [0, 1, 1, 0, 0, 0, 1], [0, 1, 0, 0, 1]]",2139.5609193671867,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]*Constant**Constant)**Constant)*(Constant*x[1]+x[0])*(x[0]/Constant**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861*x[1]+x[0])*(x[0]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2026.1346150173315,"{'fitness 25': 2176.412817441877, 'fitness 53': 2119.6559542202663, 'fitness 74': 2122.6139864394167, 'fitness 102': 2026.1346150173315}",False
161,"[[0], [1], [3, 1], [1, 0], [1, 2, 0, 2], [2, 2, 1, 0, 2, 3], [0, 0, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1]]",2344.308542801374,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(x[0]*(((x[1]*x[0])-x[1])+x[1]*Constant/Constant)),(x[0]*(((x[1]*x[0])-x[1])+x[1]*0.28305880458154997/0.7625066428487729)),[0.2830588  0.76250664],2238.487533397937,"{'fitness 25': 2375.7977492195496, 'fitness 53': 2322.7801955170635, 'fitness 74': 2334.34768366751, 'fitness 102': 2238.487533397937}",False
162,"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 1, 2, 2, 1, 1], [3, 0, 3, 0, 2, 2, 0, 2, 1], [0, 0, 0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",2380.838358671285,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(x[0]/x[1]+(x[0]/Constant))+(x[0]**Constant)*x[1]*(Constant+Constant)*((Constant-Constant)**Constant),(x[0]/x[1]+(x[0]/0.28305880458154997))+(x[0]**0.7625066428487729)*x[1]*(0.8476292846322512+0.8537280917215861)*((0.3164919138564275-0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2224.0830825982875,"{'fitness 25': 2453.5114960099495, 'fitness 53': 2357.3988986067156, 'fitness 74': 2331.60468139719, 'fitness 102': 2224.0830825982875}",False
