,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
126,"[[0], [2], [0], [1, 2], [0, 1, 1], [0, 1, 3, 2, 2], [1, 0, 1, 1, 0, 0], [0, 1, 0]]",2.6614306331934237,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+x[0]-(Constant/Constant))*((x[1]*x[0])**Constant)**Constant),((0.4927749392869639+x[0]-(0.05874594936824684/0.9322610422793729))*((x[1]*x[0])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.5922495398904926,"{'fitness 25': 2.6921415257645958, 'fitness 53': 2.649762456088318, 'fitness 74': 2.6423879177273575, 'fitness 102': 2.5922495398904926}",False
127,"[[0], [2], [1], [2, 0], [2, 2, 1], [3, 0, 3, 1, 3, 2, 0], [1, 0, 1, 1, 0, 1], [1, 0]]",2.702485547594923,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant**Constant)/x[1]+(Constant/Constant))**Constant),(((0.4927749392869639**0.05874594936824684)/x[1]+(0.9322610422793729/0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.672000220779526,"{'fitness 25': 2.751243966904933, 'fitness 53': 2.68676299119392, 'fitness 74': 2.6694496846859153, 'fitness 102': 2.672000220779526}",False
128,"[[0], [1], [2, 2], [2, 2, 3, 3], [0, 0, 2], [2, 0, 3, 0], [1, 1, 0, 1, 1, 1], [1]]",2.9630294541739914,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant*Constant**Constant)**Constant)+((x[1]/Constant**Constant)**Constant)),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((x[1]/0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.860997478488757,"{'fitness 25': 3.0611043560491726, 'fitness 53': 2.9381009578485617, 'fitness 74': 2.8898830486242395, 'fitness 102': 2.860997478488757}",False
129,"[[0], [2], [0], [2, 0], [1, 0, 2], [2, 2, 2, 0], [0, 0, 0, 1, 1], [1, 0, 0]]",3.0234331974584934,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[1]*x[0])**Constant)*x[0]*Constant+Constant**Constant),(((x[1]*x[0])**0.4927749392869639)*x[0]*0.05874594936824684+0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.9095452815687386,"{'fitness 25': 3.060630980512379, 'fitness 53': 3.00611813158801, 'fitness 74': 3.0035504802750914, 'fitness 102': 2.9095452815687386}",False
130,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [1, 0, 2, 3, 0, 3], [0, 0, 1, 0, 0, 0, 1, 1], [1, 0, 1, 0, 1]]",3.058700988221659,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[1]-x[0]**Constant)**Constant)+Constant*(x[1]**Constant)),(((x[1]-x[0]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729*(x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],2.968456554182603,"{'fitness 25': 3.149349397503911, 'fitness 53': 3.03513168327746, 'fitness 74': 2.991621883883607, 'fitness 102': 2.968456554182603}",False
131,"[[0], [1], [2, 2], [1, 3, 2], [1, 1, 2, 0], [2, 0, 3, 0], [1, 1, 1, 1, 1, 1], [1]]",3.296935587337541,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((((Constant*Constant)+(Constant/Constant))**Constant)+(Constant**Constant)),((((0.4927749392869639*0.05874594936824684)+(0.9322610422793729/0.1576841747424489))**0.8554984724979569)+(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.266116896193328,"{'fitness 25': 3.3466553041130407, 'fitness 53': 3.280616888060163, 'fitness 74': 3.263534569839419, 'fitness 102': 3.266116896193328}",False
132,"[[0], [0], [1, 0], [3, 2, 1, 3], [0, 0, 2], [1, 2, 0, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1], [0]]",3.854039373674386,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant-(Constant*Constant**Constant))+(Constant*x[0]+Constant)/Constant,(0.4927749392869639-(0.05874594936824684*0.9322610422793729**0.1576841747424489))+(0.8554984724979569*x[0]+0.04686451672818437)/0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.804440857740104,"{'fitness 25': 3.8711357097369783, 'fitness 53': 3.840492184767327, 'fitness 74': 3.8504902265188523, 'fitness 102': 3.804440857740104}",False
133,"[[0], [0], [2, 1], [2, 2, 3], [0, 2], [2, 0, 3, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",4.264935258398463,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant*Constant**Constant)**Constant)+((Constant**Constant)/Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)/0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",4.2338151413279945,"{'fitness 25': 4.31560416247601, 'fitness 53': 4.248010224746193, 'fitness 74': 4.231191387973187, 'fitness 102': 4.2338151413279945}",False
134,"[[0], [0], [2, 0], [3, 2, 0], [0, 1, 2], [0, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1], [0]]",4.51012900500291,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(x[0]/Constant**Constant)-(Constant-Constant)/Constant,(0.4927749392869639**0.05874594936824684)+(x[0]/0.9322610422793729**0.1576841747424489)-(0.8554984724979569-0.04686451672818437)/0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",4.55155336872479,"{'fitness 25': 4.45467823318638, 'fitness 53': 4.536584582322272, 'fitness 74': 4.539124199500079, 'fitness 102': 4.55155336872479}",False
135,"[[0], [0], [2, 2], [1, 2, 3], [1, 2, 2], [3, 0, 1, 1, 0, 3], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",5.252144741353857,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant/Constant)+x[0])**Constant)-((Constant**Constant)**Constant),(((0.4927749392869639/0.05874594936824684)+x[0])**0.9322610422793729)-((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],5.215418752285494,"{'fitness 25': 5.298797763029693, 'fitness 53': 5.233563103535537, 'fitness 74': 5.22407335749634, 'fitness 102': 5.215418752285494}",False
136,"[[0], [0], [2, 3], [1, 3, 3, 0], [2, 2, 2, 2], [3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",5.540769079570052,"[1, 1, 2, 1, 2, 2, 3, 0]",6,((Constant/Constant)**Constant)+Constant,((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],5.509420974810763,"{'fitness 25': 5.592168492513747, 'fitness 53': 5.523372963938171, 'fitness 74': 5.50676578225824, 'fitness 102': 5.509420974810763}",False
137,"[[0], [1], [2, 0], [2, 1, 3, 3], [1, 2, 2, 0], [2, 0, 3, 0], [0, 0, 1, 1, 1, 0, 1, 1, 1, 1], [1, 1, 1]]",6.476918141605034,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[1]*x[1])**Constant)**Constant)+(Constant/Constant)+Constant),((((x[1]*x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/0.1576841747424489)+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],6.435639764641522,"{'fitness 25': 6.535914165282986, 'fitness 53': 6.458000950271875, 'fitness 74': 6.436839309260241, 'fitness 102': 6.435639764641522}",False
138,"[[0], [1], [2, 2], [0, 1], [0, 1, 2, 0], [1, 2, 3, 0, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",6.4981726560532564,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((x[0]-Constant*(x[0]/Constant)**Constant)+((Constant/Constant/Constant)**Constant)),((x[0]-0.4927749392869639*(x[0]/0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/0.8554984724979569/0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",6.490425754803903,"{'fitness 25': 6.437186055233949, 'fitness 53': 6.4947604175532, 'fitness 74': 6.562571495372618, 'fitness 102': 6.490425754803903}",False
139,"[[0], [0], [0, 1], [2, 3, 2, 2], [0, 2, 0, 2], [2, 0, 3, 3, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",6.7318652559540935,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant*x[0]**Constant)+Constant/((Constant**Constant)/(x[0]/Constant**Constant)),(0.4927749392869639*x[0]**0.05874594936824684)+0.9322610422793729/((0.1576841747424489**0.8554984724979569)/(x[0]/0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",6.661724648626581,"{'fitness 25': 6.743467471126632, 'fitness 53': 6.708526470048479, 'fitness 74': 6.74360182668717, 'fitness 102': 6.661724648626581}",False
140,"[[0], [0], [0, 3], [3, 3], [], [2, 3], [1, 0, 1], [0]]",6.847778154964101,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant*x[0]/Constant,0.4927749392869639*x[0]/0.05874594936824684,[0.49277494 0.05874595],6.77607873650102,"{'fitness 25': 6.857144618190928, 'fitness 53': 6.824515377379645, 'fitness 74': 6.86167446932173, 'fitness 102': 6.77607873650102}",False
141,"[[0], [2], [0, 3], [0, 2], [2, 2, 2, 1, 1], [3, 0, 0, 2, 3, 1, 2], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1]]",7.49659220059631,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(Constant/Constant+(x[0]**Constant)**Constant),(0.4927749392869639/0.05874594936824684+(x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],7.463745783615722,"{'fitness 25': 7.547787701472807, 'fitness 53': 7.478268485362723, 'fitness 74': 7.463720414953398, 'fitness 102': 7.463745783615722}",False
142,"[[0], [1], [1, 1], [2, 0, 1, 1], [0, 2, 0, 0, 1, 1, 0], [3, 2, 3, 1, 3, 2, 0, 0, 2, 3, 2, 1], [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",8.446045583037758,"[1, 1, 2, 4, 7, 12, 13, 6]",7,(((x[1]/Constant**Constant)*Constant/Constant-x[0])/((Constant*x[0]+(Constant+Constant))*((x[0]/x[0])*Constant-x[1]))),(((x[1]/0.4927749392869639**0.05874594936824684)*0.9322610422793729/0.1576841747424489-x[0])/((0.8554984724979569*x[0]+(0.04686451672818437+0.17878489558131672))*((x[0]/x[0])*0.6575055093689879-x[1]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",8.538548233110118,"{'fitness 25': 8.402257796254204, 'fitness 53': 8.51143295515389, 'fitness 74': 8.42444599770518, 'fitness 102': 8.538548233110118}",False
143,"[[0], [1], [1, 2], [2, 2, 3], [1, 2, 2], [3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",9.006424093230574,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant/Constant)**Constant)+(x[1]**Constant))/(Constant**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+(x[1]**0.1576841747424489))/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],8.915596144591413,"{'fitness 25': 9.102293516772047, 'fitness 53': 8.980412971100863, 'fitness 74': 8.936565791818811, 'fitness 102': 8.915596144591413}",False
144,"[[0], [0], [0, 1], [1, 2, 0, 0], [0, 2, 1, 0, 1, 1, 0], [0, 3, 1, 0, 2, 1, 1, 2, 0, 0, 3, 3], [0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",9.10778932050958,"[1, 1, 2, 4, 7, 12, 13, 6]",7,(x[0]+x[0]/Constant)-((x[0]+Constant)**Constant)*(x[0]-x[0]-(Constant*Constant)+(Constant+x[0])/Constant/Constant),(x[0]+x[0]/0.4927749392869639)-((x[0]+0.05874594936824684)**0.9322610422793729)*(x[0]-x[0]-(0.1576841747424489*0.8554984724979569)+(0.04686451672818437+x[0])/0.17878489558131672/0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",9.072295028260948,"{'fitness 25': 9.03769463723624, 'fitness 53': 9.09235558167082, 'fitness 74': 9.193317742621678, 'fitness 102': 9.072295028260948}",False
145,"[[0], [1], [0, 2], [0, 1, 3], [1, 1, 0, 1], [3, 3, 3, 0, 2, 3, 3, 1], [1, 1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",9.516140082387684,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((Constant/Constant)/(x[0]/Constant)+(Constant*Constant/(Constant/x[0]))-(x[0]**Constant)),((0.4927749392869639/0.05874594936824684)/(x[0]/0.9322610422793729)+(0.1576841747424489*0.8554984724979569/(0.04686451672818437/x[0]))-(x[0]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",9.591547113392966,"{'fitness 25': 9.602712109012067, 'fitness 53': 9.598423457109275, 'fitness 74': 9.347284681041709, 'fitness 102': 9.591547113392966}",False
146,"[[0], [1], [2, 1], [2, 0, 2], [1, 0, 2, 2], [0, 0, 3, 3, 3], [0, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",11.144630099277,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((((x[0]+x[1])**Constant)**Constant)+(Constant/x[0]/Constant/(x[0]**Constant))),((((x[0]+x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[0]/0.1576841747424489/(x[0]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],11.484044155001097,"{'fitness 25': 11.243038162696045, 'fitness 53': 11.619586228594867, 'fitness 74': 10.57126590654008, 'fitness 102': 11.484044155001097}",False
147,"[[0], [0], [2, 3], [3, 3, 0], [0, 2, 2, 0], [3, 3, 2, 3, 0, 3], [0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",14.95023137878112,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.4927749392869639)/0.05874594936824684,[0.49277494 0.05874595],14.856264069804928,"{'fitness 25': 14.96683676123344, 'fitness 53': 14.908496385186302, 'fitness 74': 14.975360989923622, 'fitness 102': 14.856264069804928}",False
148,"[[0], [0], [1, 2], [2, 2, 0], [1, 0, 1, 1], [2, 0, 0, 0, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",29.954106953338812,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(((Constant*Constant)**Constant)+(Constant+Constant**Constant))+((Constant-Constant)-(x[1]-Constant)**Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+0.8554984724979569**0.04686451672818437))+((0.17878489558131672-0.6575055093689879)-(x[1]-0.30502334373943374)**0.41416316942538367),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",28.80690173955616,"{'fitness 25': 30.75097471025714, 'fitness 53': 29.803722488503052, 'fitness 74': 29.307623661256244, 'fitness 102': 28.80690173955616}",False
149,"[[0], [0], [2, 2], [3, 1], [0, 2], [3, 1, 3], [0, 0, 0, 0], [1, 1, 1, 1]]",32.18550240053771,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[1]**Constant)/((x[1]-x[1]/x[1])**Constant),(x[1]**0.4927749392869639)/((x[1]-x[1]/x[1])**0.05874594936824684),[0.49277494 0.05874595],30.737396023164102,"{'fitness 25': 33.24006333893119, 'fitness 53': 31.967642215979225, 'fitness 74': 31.348801646702697, 'fitness 102': 30.737396023164102}",False
150,"[[0], [2], [0], [2, 3], [0], [1, 3], [0, 0, 0], [0, 1, 1]]",35.18922547239431,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[0]-x[1]**Constant)/x[1]**Constant),((x[0]-x[1]**0.4927749392869639)/x[1]**0.05874594936824684),[0.49277494 0.05874595],33.77227154300333,"{'fitness 25': 36.18358511412385, 'fitness 53': 35.00190279605219, 'fitness 74': 34.38218850700689, 'fitness 102': 33.77227154300333}",False
151,"[[0], [1], [1, 2], [2, 2, 2], [0, 2, 0], [2, 0, 2, 3, 2], [0, 0, 1, 1, 0], [0, 1, 1, 0]]",36.214744810843634,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[1]**Constant)+(Constant**Constant))*((Constant/x[1]**Constant)**Constant)),(((x[0]*x[1]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))*((0.1576841747424489/x[1]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],34.9379026761359,"{'fitness 25': 36.69928944371619, 'fitness 53': 35.966383145705784, 'fitness 74': 35.978561843108935, 'fitness 102': 34.9379026761359}",False
152,"[[0], [1], [0, 2], [1, 1, 2], [0, 2, 1, 2, 2], [3, 1, 3, 2, 2, 3, 2], [0, 0, 0, 0, 1, 1, 1], [1, 0, 0, 1]]",42.454524045122675,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[1]/x[0]-x[0])/((x[1]*Constant)*Constant)/((Constant**Constant)**Constant)),((x[1]/x[0]-x[0])/((x[1]*0.4927749392869639)*0.05874594936824684)/((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],43.02461217879849,"{'fitness 25': 42.66586428214413, 'fitness 53': 42.98967771105004, 'fitness 74': 41.708030142173875, 'fitness 102': 43.02461217879849}",False
153,"[[0], [1], [2, 2], [3, 0, 2], [1, 0, 1], [1, 0, 2, 3, 0, 3], [0, 1, 0, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",48.9941296395473,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[1]**Constant)-((Constant+x[0])*Constant/Constant**Constant)),((x[1]**0.4927749392869639)-((0.05874594936824684+x[0])*0.9322610422793729/0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],46.38115147608602,"{'fitness 25': 50.91082861662488, 'fitness 53': 48.621488894465514, 'fitness 74': 47.450071407551505, 'fitness 102': 46.38115147608602}",False
154,"[[0], [2], [0, 2], [2, 1], [1, 1, 0, 1], [0, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 0], [1, 0, 0, 1, 1]]",53.5081461874436,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((x[1]+x[0])**Constant)+((x[0]/x[1])/x[1]*Constant)**Constant),(((x[1]+x[0])**0.4927749392869639)+((x[0]/x[1])/x[1]*0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],50.894489151570575,"{'fitness 25': 55.378463421661685, 'fitness 53': 53.12428968896043, 'fitness 74': 52.02168545170869, 'fitness 102': 50.894489151570575}",False
155,"[[0], [1], [2, 3], [1, 3, 2], [0, 0, 0, 1], [0, 0, 0, 0, 1, 2, 1, 0], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",53.57977966321761,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]+x[0]+x[0]+x[1])**Constant)+Constant),(((x[0]+x[0]+x[0]+x[1])**0.4927749392869639)+0.05874594936824684),[0.49277494 0.05874595],50.96651810838063,"{'fitness 25': 55.44980907610788, 'fitness 53': 53.19592157901891, 'fitness 74': 52.093608334526046, 'fitness 102': 50.96651810838063}",False
156,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 2, 1], [0, 0, 3, 1, 1], [0, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",54.447527550444185,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]+x[1]**Constant)+(Constant/(x[1]-(Constant-x[0])))),((x[0]+x[1]**0.4927749392869639)+(0.05874594936824684/(x[1]-(0.9322610422793729-x[0])))),[0.49277494 0.05874595 0.93226104],51.83328756981701,"{'fitness 25': 56.30809392836605, 'fitness 53': 54.06124632369925, 'fitness 74': 52.97324239926724, 'fitness 102': 51.83328756981701}",False
157,"[[0], [0], [2, 1], [3, 2, 0], [2, 0, 1, 0], [0, 0, 3, 3, 0, 0], [0, 0, 1, 0, 1, 0, 1], [1, 1, 0, 1]]",55.04988111043326,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[1]**Constant)+((x[1]**Constant)+Constant/x[0]/(Constant+x[1])),(x[1]**0.4927749392869639)+((x[1]**0.05874594936824684)+0.9322610422793729/x[0]/(0.1576841747424489+x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],52.421317765467,"{'fitness 25': 56.93344400041577, 'fitness 53': 54.663768473549794, 'fitness 74': 53.552430857334244, 'fitness 102': 52.421317765467}",False
158,"[[0], [2], [0], [3, 1], [0, 2], [2, 2, 1], [1, 0, 1, 0], [1, 0]]",77.30795352642518,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant*(x[1]*Constant-x[0])**Constant),(0.4927749392869639*(x[1]*0.05874594936824684-x[0])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],70.94917492540011,"{'fitness 25': 81.64083233871087, 'fitness 53': 76.39184597772591, 'fitness 74': 73.89118226283878, 'fitness 102': 70.94917492540011}",False
159,"[[0], [2], [0], [2, 1, 2], [0, 1, 0], [3, 0, 2, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0], [1, 1, 0]]",256.8502153221915,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[1]**Constant)+((x[1]*Constant)/x[0]*Constant)**Constant),((0.4927749392869639/x[1]**0.05874594936824684)+((x[1]*0.9322610422793729)/x[0]*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],229.28007156036765,"{'fitness 25': 284.1023813760805, 'fitness 53': 252.6796531812778, 'fitness 74': 233.76861140921622, 'fitness 102': 229.28007156036765}",False
160,"[[0], [1], [0, 0], [2, 3, 2, 1], [0, 1, 0, 1], [3, 0, 3, 3, 3, 1, 1, 3], [0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",276.8031102819832,"[1, 1, 2, 4, 4, 8, 9, 6]",7,((x[0]/x[0]**Constant)+Constant/((x[0]/Constant)**Constant)/(x[0]-x[0]-(Constant/x[1]))),((x[0]/x[0]**0.4927749392869639)+0.05874594936824684/((x[0]/0.9322610422793729)**0.1576841747424489)/(x[0]-x[0]-(0.8554984724979569/x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],251.711203304843,"{'fitness 25': 295.14302941529724, 'fitness 53': 273.1760929307117, 'fitness 74': 262.0902084999407, 'fitness 102': 251.711203304843}",False
161,"[[0], [1], [2, 1], [2, 3, 3], [2, 2, 1], [0, 2, 1, 2, 3], [1, 0, 1, 1], [1, 0, 0, 0]]",635.6967399834228,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(x[1]*Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[1]*0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],581.4461179128843,"{'fitness 25': 672.4704993862682, 'fitness 53': 627.9246594005009, 'fitness 74': 606.6950611634992, 'fitness 102': 581.4461179128843}",False
162,"[[0], [1], [2, 1], [0, 3, 1], [0, 2, 1, 0], [3, 0, 0, 2, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",742.9071986220079,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant/x[0]+Constant**Constant)+(x[0]*((x[1]/x[0])*Constant/Constant))),((0.4927749392869639/x[0]+0.05874594936824684**0.9322610422793729)+(x[0]*((x[1]/x[0])*0.1576841747424489/0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],679.487617461084,"{'fitness 25': 785.9040283747427, 'fitness 53': 733.8249256755862, 'fitness 74': 708.9926418156949, 'fitness 102': 679.487617461084}",False
163,"[[0], [0], [1, 2], [3, 1, 2], [0, 2, 0, 1], [0, 1, 1, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 1]]",1056.1310524594794,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant+(x[0]-Constant-x[1]))/((Constant+x[1]**Constant)**Constant),(0.4927749392869639+(x[0]-0.05874594936824684-x[1]))/((0.9322610422793729+x[1]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],974.4829459599347,"{'fitness 25': 1111.686818965537, 'fitness 53': 1044.4861060837145, 'fitness 74': 1012.2202323291864, 'fitness 102': 974.4829459599347}",False
164,"[[0], [2], [1, 3], [0, 1], [0, 1, 2, 0], [3, 0, 2, 3, 3, 3], [0, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",1334.4716117149885,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[1]/x[0]+(Constant*Constant)/(Constant/x[1]/Constant))**Constant),((x[1]/x[0]+(0.4927749392869639*0.05874594936824684)/(0.9322610422793729/x[1]/0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1192.117300114911,"{'fitness 25': 1474.9277540104667, 'fitness 53': 1313.0207658076145, 'fitness 74': 1215.4663153268843, 'fitness 102': 1192.117300114911}",False
165,"[[0], [0], [1, 0], [0, 0, 0, 3], [1, 1, 1, 1, 1, 2], [3, 2, 3, 2, 0, 3, 0, 2, 0, 1, 3], [0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 1, 1]]",1710.816255872339,"[1, 1, 2, 4, 6, 11, 12, 7]",7,((x[1]/Constant)*(x[0]/x[1])*(Constant+x[0])/(x[0]+Constant))*(Constant+x[1])-x[1]/Constant,((x[1]/0.4927749392869639)*(x[0]/x[1])*(0.05874594936824684+x[0])/(x[0]+0.9322610422793729))*(0.1576841747424489+x[1])-x[1]/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1500.947926965631,"{'fitness 25': 1943.0963121131088, 'fitness 53': 1672.3935141055479, 'fitness 74': 1516.9589413983613, 'fitness 102': 1500.947926965631}",False
166,"[[0], [0], [0, 1], [0, 3, 0, 3], [2, 2, 0, 1], [0, 2, 1, 0, 0, 0, 2], [0, 0, 1, 1, 1, 1, 1, 1], [0, 1]]",1987.274134132537,"[1, 1, 2, 4, 4, 7, 8, 2]",7,x[0]+x[1]*Constant-(Constant+Constant+(Constant+Constant)*Constant),x[0]+x[1]*0.4927749392869639-(0.05874594936824684+0.9322610422793729+(0.1576841747424489+0.8554984724979569)*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1817.765443712227,"{'fitness 25': 2102.13090951714, 'fitness 53': 1963.005976560082, 'fitness 74': 1896.6855163203895, 'fitness 102': 1817.765443712227}",False
