,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
121,"[[0], [1], [1, 2], [0, 0, 0], [0, 1, 2, 0, 0, 1], [3, 3, 0, 1, 1, 0, 0, 2, 1, 0], [0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0, 0]]",2.345028154905853,"[1, 1, 2, 3, 6, 10, 11, 6]",7,((x[0]/x[0]/(x[1]+x[1])-Constant-Constant+Constant)+(Constant*x[0]-(Constant+x[0])**Constant)),((x[0]/x[0]/(x[1]+x[1])-0.28305880458154997-0.7625066428487729+0.8476292846322512)+(0.8537280917215861*x[0]-(0.3164919138564275+x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.3847594975753745,"{'fitness 25': 2.2857630779394897, 'fitness 53': 2.372661373729146, 'fitness 74': 2.3766600130489244, 'fitness 102': 2.3847594975753745}",False
122,"[[0], [1], [3, 0], [2, 2], [2, 2], [1, 3], [1, 1, 1], []]",2.4585666523852683,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant-(Constant**Constant)/(Constant**Constant)),(0.28305880458154997-(0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.4919278670298604,"{'fitness 25': 2.4000045766775226, 'fitness 53': 2.480827830429277, 'fitness 74': 2.4948675500490056, 'fitness 102': 2.4919278670298604}",False
123,"[[0], [1], [0, 2], [1, 0, 3, 1], [1, 2, 2, 0], [1, 2, 3, 3, 0, 1], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",2.5048959051747897,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant-Constant)*x[0])/Constant/x[0]+x[0]-(Constant**Constant)),(((0.28305880458154997-0.7625066428487729)*x[0])/0.8476292846322512/x[0]+x[0]-(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.546965163694291,"{'fitness 25': 2.446007320475222, 'fitness 53': 2.534137629705279, 'fitness 74': 2.5345427653438684, 'fitness 102': 2.546965163694291}",False
124,"[[0], [0], [2, 0], [2, 1, 2], [1, 2, 0, 2], [2, 1, 0, 1, 2], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",2.5451168850058146,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant*Constant)**Constant)**Constant)-(x[0]+x[0]-x[0])*(x[0]**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)-(x[0]+x[0]-x[0])*(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.5681134443982034,"{'fitness 25': 2.4883861940509586, 'fitness 53': 2.5591199007526413, 'fitness 74': 2.5878445602138442, 'fitness 102': 2.5681134443982034}",False
125,"[[0], [1], [0, 3], [1, 3, 3], [0, 2, 0, 2], [0, 1, 1, 3, 0], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",2.554030639782737,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+x[0]-Constant)-x[0]/Constant),((0.28305880458154997+x[0]-0.7625066428487729)-x[0]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.5857962445005596,"{'fitness 25': 2.4957891027061425, 'fitness 53': 2.57494112335476, 'fitness 74': 2.5913616932873085, 'fitness 102': 2.5857962445005596}",False
126,"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 1], [0, 2, 0, 0, 2, 1], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",2.603951743099589,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]**Constant)**Constant)+x[0]*(x[0]+(Constant+x[0]))),(((x[0]**0.28305880458154997)**0.7625066428487729)+x[0]*(x[0]+(0.8476292846322512+x[0]))),[0.2830588  0.76250664 0.84762928],2.570826411576993,"{'fitness 25': 2.6086750643880783, 'fitness 53': 2.6038870726354775, 'fitness 74': 2.5992930922752104, 'fitness 102': 2.570826411576993}",False
127,"[[0], [0], [2, 0], [1, 1, 3], [1, 0, 2, 0, 0], [3, 3, 3, 3, 3, 2, 1, 2], [1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",2.858565821933013,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((Constant/x[0])/x[1]/x[0])**Constant)/(Constant/Constant*x[0])-x[0],(((0.28305880458154997/x[0])/x[1]/x[0])**0.7625066428487729)/(0.8476292846322512/0.8537280917215861*x[0])-x[0],[0.2830588  0.76250664 0.84762928 0.85372809],2.8828497188028623,"{'fitness 25': 2.8017189720920057, 'fitness 53': 2.873846179394425, 'fitness 74': 2.900132314312607, 'fitness 102': 2.8828497188028623}",False
128,"[[0], [0], [2, 0], [1, 3, 3], [1, 2, 0, 1], [2, 3, 1, 1, 2, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 1]]",2.866086714067626,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant*Constant)/Constant)**Constant)-Constant-x[0],(((0.28305880458154997*0.7625066428487729)/0.8476292846322512)**0.8537280917215861)-0.3164919138564275-x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.8908575432773636,"{'fitness 25': 2.80892323455866, 'fitness 53': 2.881515821349917, 'fitness 74': 2.907821086294301, 'fitness 102': 2.8908575432773636}",False
129,"[[0], [1], [0, 3], [0, 0, 2, 0], [1, 2, 0, 2], [0, 0, 1, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",3.2038809193303592,"[1, 1, 2, 2, 4, 6, 7, 0]",6,((Constant+Constant)+Constant-Constant/Constant+Constant-Constant),((0.28305880458154997+0.7625066428487729)+0.8476292846322512-0.8537280917215861/0.3164919138564275+0.13735171020599313-0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.2369751503511686,"{'fitness 25': 3.146375598767301, 'fitness 53': 3.2253912306684995, 'fitness 74': 3.239875928555277, 'fitness 102': 3.2369751503511686}",False
130,"[[0], [1], [0, 2], [2, 2, 0, 1], [1, 2, 1, 2, 2, 2], [0, 0, 2, 3, 0, 0], [1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",3.241236142636461,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0])**Constant)+(x[0]**Constant)*((Constant/Constant)+x[0]**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)+(x[0]**0.8476292846322512)*((0.8537280917215861/0.3164919138564275)+x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.196313494430347,"{'fitness 25': 3.259207687506707, 'fitness 53': 3.2300312667872464, 'fitness 74': 3.23446947361543, 'fitness 102': 3.196313494430347}",False
131,"[[0], [1], [1, 0], [2, 3, 0, 3], [2, 0, 1, 2], [0, 1, 2, 3, 1, 0], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",3.571414002535635,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(((x[0]**Constant)+Constant)-Constant*Constant/(Constant-Constant)+Constant),(((x[0]**0.28305880458154997)+0.7625066428487729)-0.8476292846322512*0.8537280917215861/(0.3164919138564275-0.13735171020599313)+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.607331701863207,"{'fitness 25': 3.514348320605843, 'fitness 53': 3.594839036106641, 'fitness 74': 3.605054650894423, 'fitness 102': 3.607331701863207}",False
132,"[[0], [0], [2, 1], [2, 2, 3], [0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 0, 1], [0, 1, 0, 0]]",3.8929556692193716,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[1]**Constant)**Constant)+((Constant-x[0]**Constant)/Constant),((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512-x[0]**0.8537280917215861)/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.7482727742348607,"{'fitness 25': 4.054329365154794, 'fitness 53': 3.86346115262429, 'fitness 74': 3.7610764898790308, 'fitness 102': 3.7482727742348607}",False
133,"[[0], [2], [0], [3, 2], [2], [2], [0, 0], [0, 1]]",4.247522874061176,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]*(x[1]**Constant)**Constant),(x[0]*(x[1]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],4.128523591625641,"{'fitness 25': 4.292609536975593, 'fitness 53': 4.224639349883824, 'fitness 74': 4.225319735324114, 'fitness 102': 4.128523591625641}",False
134,"[[0], [1], [1, 2], [2, 0, 3], [0, 1, 0], [2, 0, 3, 0, 2, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",4.435544840261579,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant*x[0]**Constant)+(x[0]/Constant)+Constant*Constant)/(Constant**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)+(x[0]/0.8476292846322512)+0.8537280917215861*0.3164919138564275)/(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4.3820945110285345,"{'fitness 25': 4.454811994858694, 'fitness 53': 4.4188396242958685, 'fitness 74': 4.432982901630173, 'fitness 102': 4.3820945110285345}",False
135,"[[0], [0], [0, 3], [3, 1, 2], [1, 2, 2, 2], [3, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",4.830338267706662,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/((x[0]+Constant)-Constant)+x[0],x[0]/((x[0]+0.28305880458154997)-0.7625066428487729)+x[0],[0.2830588  0.76250664],4.519056373669315,"{'fitness 25': 5.345835273491112, 'fitness 53': 4.913984523739739, 'fitness 74': 4.231195005889136, 'fitness 102': 4.519056373669315}",False
136,"[[0], [1], [1, 1], [3, 2, 1, 1], [0, 1, 1, 2, 1], [1, 3, 1, 0, 1, 3, 0, 1, 2], [1, 0, 0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0]]",5.216893124900566,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant-(x[0]/x[0]**Constant))-(((Constant+Constant)-(x[0]/x[1]))+(x[0]-(Constant*Constant)))),((0.28305880458154997-(x[0]/x[0]**0.7625066428487729))-(((0.8476292846322512+0.8537280917215861)-(x[0]/x[1]))+(x[0]-(0.3164919138564275*0.13735171020599313)))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5.239126952284202,"{'fitness 25': 5.159586705643511, 'fitness 53': 5.230787597124641, 'fitness 74': 5.260305071933549, 'fitness 102': 5.239126952284202}",False
137,"[[0], [0], [1, 1], [1, 2, 2, 1], [2, 2, 0, 2, 0, 2], [0, 3, 0, 0, 3, 2, 3], [1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",5.7483290431253975,"[1, 1, 2, 4, 6, 7, 8, 4]",7,((Constant+x[0])/(x[0]+Constant**Constant))+((Constant**Constant)/(Constant*x[0]/x[0])),((0.28305880458154997+x[0])/(x[0]+0.7625066428487729**0.8476292846322512))+((0.8537280917215861**0.3164919138564275)/(0.13735171020599313*x[0]/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5.715532688430611,"{'fitness 25': 5.7987908057734305, 'fitness 53': 5.730375120821467, 'fitness 74': 5.715821202781295, 'fitness 102': 5.715532688430611}",False
138,"[[0], [1], [2, 2], [3, 1], [2, 0], [1, 1, 2], [0, 1, 1, 1], [1]]",7.65621382015008,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((x[1]**Constant)-((Constant-Constant*Constant)**Constant)),((x[1]**0.28305880458154997)-((0.7625066428487729-0.8476292846322512*0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.354551070980331,"{'fitness 25': 7.898328595942714, 'fitness 53': 7.601850937235918, 'fitness 74': 7.468461927271608, 'fitness 102': 7.354551070980331}",False
139,"[[0], [0], [0, 2], [3, 2, 2, 1], [2, 0, 2, 0], [0, 0, 2, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",8.026379810115534,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant+(Constant**Constant)+((x[0]*x[1]**Constant)**Constant),0.28305880458154997+(0.7625066428487729**0.8476292846322512)+((x[0]*x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.77680487655186,"{'fitness 25': 8.191252036269042, 'fitness 53': 7.975261247364636, 'fitness 74': 7.912626146712926, 'fitness 102': 7.77680487655186}",False
140,"[[0], [1], [2, 2], [3, 1], [1, 2], [3, 2, 3], [0, 1, 1, 1], [1]]",8.90897303346027,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((x[1]**Constant)/(((Constant*Constant)/Constant)**Constant)),((x[1]**0.28305880458154997)/(((0.7625066428487729*0.8476292846322512)/0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],8.579493245808703,"{'fitness 25': 9.172247510190347, 'fitness 53': 8.850428848705851, 'fitness 74': 8.704242741484611, 'fitness 102': 8.579493245808703}",False
141,"[[0], [1], [1, 2], [2, 2, 3], [0, 1, 0], [1, 0, 2, 1, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",9.697407731983073,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant-Constant**Constant)+((Constant*x[1])**Constant))-(Constant**Constant)),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((0.8537280917215861*x[1])**0.3164919138564275))-(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9.289771194912614,"{'fitness 25': 10.014389740535636, 'fitness 53': 9.6279554061919, 'fitness 74': 9.449878049221685, 'fitness 102': 9.289771194912614}",False
142,"[[0], [0], [0, 2], [2, 2, 3], [0, 2, 2], [1, 0, 3, 3, 2], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",9.82845834970041,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]-x[1]**Constant)+(Constant**Constant)/(x[0]**Constant),(x[0]-x[1]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],9.569908415725745,"{'fitness 25': 9.988781769868378, 'fitness 53': 9.804048946802789, 'fitness 74': 9.69254433243006, 'fitness 102': 9.569908415725745}",False
143,"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0], [1, 1, 0, 0, 1, 0]]",9.979814840510299,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[1]+x[1])**Constant)+(Constant**Constant)-(Constant**Constant),((x[1]+x[1])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)-(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.615071389527579,"{'fitness 25': 10.268851782831556, 'fitness 53': 9.91618299724399, 'fitness 74': 9.754409741455351, 'fitness 102': 9.615071389527579}",False
144,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 2, 0, 0, 1], [3, 1, 1, 3, 0, 1], [0, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",11.212188728245438,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)-((Constant**Constant)-(x[1]**Constant)),((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)-((0.8476292846322512**0.8537280917215861)-(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],10.781568162348014,"{'fitness 25': 11.540371633040094, 'fitness 53': 11.138110678921448, 'fitness 74': 10.958083872774777, 'fitness 102': 10.781568162348014}",False
145,"[[0], [1], [0, 2], [2, 3, 3], [2, 2, 1], [3, 0, 3, 2, 3, 2], [0, 1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0, 0]]",12.029406076994142,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[1]**Constant)/Constant+(x[0]**Constant)),((x[1]**0.28305880458154997)/0.7625066428487729+(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],11.634525164762483,"{'fitness 25': 12.331905454766444, 'fitness 53': 11.959703282797815, 'fitness 74': 11.796609493418165, 'fitness 102': 11.634525164762483}",False
146,"[[0], [0], [1, 1], [2, 3, 2, 2], [0, 2, 0, 1], [0, 0, 1, 2, 0, 2, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",13.012667767514237,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]+x[0]**Constant)+Constant)-((x[0]**Constant)*(Constant+x[1]**Constant)),((x[0]+x[0]**0.28305880458154997)+0.7625066428487729)-((x[0]**0.8476292846322512)*(0.8537280917215861+x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],12.681120438251323,"{'fitness 25': 13.11282822461498, 'fitness 53': 12.95192164109796, 'fitness 74': 12.973253436829772, 'fitness 102': 12.681120438251323}",False
147,"[[0], [1], [2, 0], [3, 0, 0], [0, 0, 2, 0], [3, 3, 1, 0, 3, 1, 2, 2, 2, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0, 0, 0]]",14.077232654569487,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[1]**Constant)/x[0]/Constant-x[0]+Constant/Constant-Constant*x[0]),((x[1]**0.28305880458154997)/x[0]/0.7625066428487729-x[0]+0.8476292846322512/0.8537280917215861-0.3164919138564275*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13.474308678540956,"{'fitness 25': 14.897625958683411, 'fitness 53': 14.110825300236794, 'fitness 74': 13.223246704788261, 'fitness 102': 13.474308678540956}",False
148,"[[0], [1], [2, 0], [3, 0, 1], [2, 2, 0, 1], [3, 3, 3, 0, 3, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0, 1]]",25.70383427646944,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[1]**Constant)/x[0]/x[0]/(Constant+x[0]/(Constant-x[1]))),((x[1]**0.28305880458154997)/x[0]/x[0]/(0.7625066428487729+x[0]/(0.8476292846322512-x[1]))),[0.2830588  0.76250664 0.84762928],24.613931763172697,"{'fitness 25': 27.750601051893593, 'fitness 53': 26.478318988106533, 'fitness 74': 22.882582789408197, 'fitness 102': 24.613931763172697}",False
149,"[[0], [1], [2, 0], [2, 3, 3], [0, 2, 2, 0, 0, 1], [3, 0, 0, 1, 1, 0, 0, 2, 1], [0, 0, 0, 1, 0, 0, 1, 1, 1], [1, 1, 0, 0]]",86.54486732529716,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[1]/x[1]**Constant)**Constant)+x[0]+Constant),(((x[1]/x[1]**0.28305880458154997)**0.7625066428487729)+x[0]+0.8476292846322512),[0.2830588  0.76250664 0.84762928],82.08105167595086,"{'fitness 25': 89.69341784739012, 'fitness 53': 85.89490712343554, 'fitness 74': 84.04627700506579, 'fitness 102': 82.08105167595086}",False
150,"[[0], [1], [0, 2], [2, 1, 3, 3], [0, 0, 1], [2, 0, 3, 0, 0, 1], [1, 0, 0, 0, 1, 1, 1, 0, 0], [1, 1, 1, 0]]",150.3839643352461,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*x[1]**Constant)+(x[1]/x[1]+(Constant+Constant))-(Constant**Constant)),((0.28305880458154997*x[1]**0.7625066428487729)+(x[1]/x[1]+(0.8476292846322512+0.8537280917215861))-(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],140.1538818626475,"{'fitness 25': 157.43045780003942, 'fitness 53': 148.91481314249094, 'fitness 74': 144.80662206320798, 'fitness 102': 140.1538818626475}",False
151,"[[0], [2], [1], [2, 3], [0], [0, 1], [1, 0, 0], [1, 0]]",197.37650074919918,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant+x[1]**Constant)-x[0])**Constant),(((0.28305880458154997+x[1]**0.7625066428487729)-x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],185.56989556393907,"{'fitness 25': 205.5993597451728, 'fitness 53': 195.68345599898035, 'fitness 74': 190.8466865034444, 'fitness 102': 185.56989556393907}",False
152,"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [1, 1, 0, 0]]",201.62907929868308,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[1]*Constant)**Constant)+Constant/x[1]+Constant/x[0]/(x[0]/Constant)),(((x[1]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/x[1]+0.8537280917215861/x[0]/(x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],187.82769003235,"{'fitness 25': 211.14171081651182, 'fitness 53': 199.65615436718176, 'fitness 74': 194.08937271235564, 'fitness 102': 187.82769003235}",False
153,"[[0], [2], [0], [3, 2], [0], [0, 2], [1, 0, 0], [0, 1]]",204.22111035153083,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(Constant+(x[0]*x[1]**Constant)**Constant),(0.28305880458154997+(x[0]*x[1]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],194.87964185933618,"{'fitness 25': 208.21421411480446, 'fitness 53': 202.60765076314593, 'fitness 74': 201.84146617664211, 'fitness 102': 194.87964185933618}",False
154,"[[0], [0], [2, 0], [1, 2, 3], [0, 2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",207.59155427663836,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]*Constant*x[1])**Constant)+((Constant*x[0])**Constant)/x[0],((x[0]*0.28305880458154997*x[1])**0.7625066428487729)+((0.8476292846322512*x[0])**0.8537280917215861)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],196.58534998264906,"{'fitness 25': 212.5890907433104, 'fitness 53': 205.80271946451734, 'fitness 74': 204.38285262208734, 'fitness 102': 196.58534998264906}",False
155,"[[0], [0], [1, 2], [1, 1, 3], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3, 3], [1, 0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",281.27148626158584,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant+x[0]+(Constant-x[0]))*(x[0]+x[1]*(Constant/Constant)))/(x[1]**Constant),((0.28305880458154997+x[0]+(0.7625066428487729-x[0]))*(x[0]+x[1]*(0.8476292846322512/0.8537280917215861)))/(x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],263.72158253744834,"{'fitness 25': 293.43184407774845, 'fitness 53': 278.7586543867947, 'fitness 74': 271.6239603202143, 'fitness 102': 263.72158253744834}",False
156,"[[0], [0], [2, 2], [1, 1, 3], [0, 2, 1, 0], [2, 0, 3, 0, 3, 2], [0, 0, 1, 0, 1, 0, 0], [1, 0, 0, 0, 0]]",309.48649659086374,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((x[1]*x[0]+Constant)**Constant)/(((x[0]+Constant)/x[0]*x[0])**Constant),((x[1]*x[0]+0.28305880458154997)**0.7625066428487729)/(((x[0]+0.8476292846322512)/x[0]*x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],290.78749905150255,"{'fitness 25': 320.09434549457035, 'fitness 53': 306.7161735030901, 'fitness 74': 301.6489707749307, 'fitness 102': 290.78749905150255}",False
157,"[[0], [0], [2, 2], [2, 0, 3], [1, 1, 1, 0, 1, 1], [3, 0, 3, 0, 3, 1, 2, 2, 2, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 1, 0]]",449.81187367734873,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[1]/Constant)**Constant)**Constant)+((x[0]/x[0])+(x[0]/x[1])**Constant),(((x[1]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+((x[0]/x[0])+(x[0]/x[1])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],423.12958630862425,"{'fitness 25': 468.3689154736972, 'fitness 53': 445.9970334786602, 'fitness 74': 435.0696720796887, 'fitness 102': 423.12958630862425}",False
158,"[[0], [0], [2, 0], [1, 2, 3], [1, 2, 1, 2], [3, 2, 3, 3, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",459.2551918368592,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/Constant)*x[1])**Constant)/((x[0]/Constant)**Constant)+x[0],(((0.28305880458154997/0.7625066428487729)*x[1])**0.8476292846322512)/((x[0]/0.8537280917215861)**0.3164919138564275)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],420.4018440361371,"{'fitness 25': 490.16029622103383, 'fitness 53': 453.708787691443, 'fitness 74': 433.89649159810074, 'fitness 102': 420.4018440361371}",False
159,"[[0], [0], [1, 2], [2, 2, 1], [0, 0, 2, 0], [2, 3, 3, 3, 0, 3], [0, 1, 1, 0, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",499.441017856275,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[1]*Constant**Constant)/(Constant/x[0]**Constant))/((Constant+x[0]/Constant)**Constant),((x[1]*0.28305880458154997**0.7625066428487729)/(0.8476292846322512/x[0]**0.8537280917215861))/((0.3164919138564275+x[0]/0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",460.6406588185957,"{'fitness 25': 522.5902753004782, 'fitness 53': 493.91910208170606, 'fitness 74': 481.8136761866406, 'fitness 102': 460.6406588185957}",False
160,"[[0], [1], [2, 0], [3, 2, 2], [2, 0, 2], [0, 0, 1, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",530.3176037950549,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)+(x[1]**Constant)+(Constant-x[0]**Constant)),((x[0]**0.28305880458154997)+(x[1]**0.7625066428487729)+(0.8476292846322512-x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],494.21587212163945,"{'fitness 25': 555.1392558654901, 'fitness 53': 525.1603949870733, 'fitness 74': 510.65316053260136, 'fitness 102': 494.21587212163945}",False
