,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 0, 2], [2, 0, 3, 2, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",2.715999211859111,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0]**Constant)**Constant)+(Constant**Constant)/(x[0]*Constant**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/(x[0]*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.7401968523019797,"{'fitness 25': 2.7933983897858217, 'fitness 53': 2.746700822785615, 'fitness 74': 2.6078984230058975, 'fitness 102': 2.7401968523019797}",False
124,"[[0], [0], [1, 2], [1, 3, 1], [0, 2, 2, 1], [3, 1, 2, 3, 2, 0, 1], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",2.73447610338156,"[1, 1, 2, 3, 4, 6, 7, 1]",6,((Constant/Constant-Constant)*x[0])/((Constant*(Constant+Constant))**Constant),((0.28305880458154997/0.7625066428487729-0.8476292846322512)*x[0])/((0.8537280917215861*(0.3164919138564275+0.13735171020599313))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.7603429182481487,"{'fitness 25': 2.677141285678346, 'fitness 53': 2.7507318447295397, 'fitness 74': 2.775555179736796, 'fitness 102': 2.7603429182481487}",False
125,"[[0], [2], [0, 0], [3, 2, 3, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",2.7883621938021292,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant-(Constant+Constant**Constant)**Constant),(0.28305880458154997-(0.7625066428487729+0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.821590433796613,"{'fitness 25': 2.7303326578384848, 'fitness 53': 2.810243261222726, 'fitness 74': 2.824510662345178, 'fitness 102': 2.821590433796613}",False
126,"[[0], [1], [1, 0], [2, 2, 3, 1], [1, 0, 1, 0], [0, 3, 0, 2, 1, 1, 3, 3], [0, 1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",2.898643658083394,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((((x[0]+Constant)**Constant)/(x[1]+Constant**Constant))*Constant-((x[0]-Constant)/x[0]/x[0])),((((x[0]+0.28305880458154997)**0.7625066428487729)/(x[1]+0.8476292846322512**0.8537280917215861))*0.3164919138564275-((x[0]-0.13735171020599313)/x[0]/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.940928212257483,"{'fitness 25': 2.8406074209150565, 'fitness 53': 2.927798566639218, 'fitness 74': 2.927524986695908, 'fitness 102': 2.940928212257483}",False
127,"[[0], [0], [0, 2], [3, 2, 0], [2, 2, 2], [3, 1, 0, 0, 3, 3, 2], [1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",3.414586397913705,"[1, 1, 2, 3, 3, 3, 4, 2]",7,Constant/(x[0]**Constant)-(x[0]+Constant**Constant),0.28305880458154997/(x[0]**0.7625066428487729)-(x[0]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3.4363225039270526,"{'fitness 25': 3.3576899009219305, 'fitness 53': 3.4276338275223295, 'fitness 74': 3.4584354652968554, 'fitness 102': 3.4363225039270526}",False
128,"[[0], [1], [0, 2], [1, 3, 0], [2, 1, 2, 2], [2, 3, 3, 0, 0], [0, 0, 0, 1, 0, 1, 1, 1], [0, 1, 1, 0, 0]]",3.6888060197772803,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]*(x[1]/x[1]))/Constant+(x[0]+Constant**Constant)),((x[0]*(x[1]/x[1]))/0.28305880458154997+(x[0]+0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],3.6404976767573802,"{'fitness 25': 3.706595718844145, 'fitness 53': 3.6757131351249837, 'fitness 74': 3.6841092053627125, 'fitness 102': 3.6404976767573802}",False
129,"[[0], [0], [0, 2], [2, 1, 0], [0, 1, 0, 1, 2], [0, 3, 1, 1, 1, 2, 1, 0], [0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",3.8407173486399153,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(x[0]+x[0]**Constant)/((Constant-x[0])-x[1]-Constant)*((x[1]-Constant)+x[0]**Constant),(x[0]+x[0]**0.28305880458154997)/((0.7625066428487729-x[0])-x[1]-0.8476292846322512)*((x[1]-0.8537280917215861)+x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.8625775646703504,"{'fitness 25': 3.7836744905227877, 'fitness 53': 3.854202241856898, 'fitness 74': 3.8842753135400607, 'fitness 102': 3.8625775646703504}",False
130,"[[0], [1], [1, 2], [2, 2, 1], [0, 1, 0, 0, 1], [1, 0, 0, 3, 2, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 1]]",3.985522796060213,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant-x[0]**Constant)+((Constant+x[1])**Constant))/((x[0]*Constant*Constant+x[1])**Constant)),(((0.28305880458154997-x[0]**0.7625066428487729)+((0.8476292846322512+x[1])**0.8537280917215861))/((x[0]*0.3164919138564275*0.13735171020599313+x[1])**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.8330813456553883,"{'fitness 25': 4.119856423973839, 'fitness 53': 3.9530592303463448, 'fitness 74': 3.8836527338604556, 'fitness 102': 3.8330813456553883}",False
131,"[[0], [1], [2, 1], [2, 3, 0], [2, 0, 2], [2, 1, 1, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",5.054297122077604,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]**Constant)**Constant)*(Constant-Constant-x[0]/Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512-0.8537280917215861-x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],5.05924715033572,"{'fitness 25': 4.996077577498261, 'fitness 53': 5.057542727410925, 'fitness 74': 5.109271061323627, 'fitness 102': 5.05924715033572}",False
132,"[[0], [0], [2, 2], [2, 3, 3], [0, 2, 1], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",5.135359149552023,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]+x[1]**Constant)**Constant)+(Constant**Constant),((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4.98468838505676,"{'fitness 25': 5.265824440661444, 'fitness 53': 5.102023015834068, 'fitness 74': 5.0382299921605584, 'fitness 102': 4.98468838505676}",False
133,"[[0], [1], [2, 0], [3, 3, 0], [0, 2, 0, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",6.764166640679072,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]**Constant)*Constant*x[0]+Constant*Constant),((x[1]**0.28305880458154997)*0.7625066428487729*x[0]+0.8476292846322512*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],6.56621725533147,"{'fitness 25': 6.844999710201272, 'fitness 53': 6.722353918938801, 'fitness 74': 6.725146292897145, 'fitness 102': 6.56621725533147}",False
134,"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 2, 2, 2], [2, 0, 3, 3, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1, 1]]",8.726199766506587,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[1]*x[0])**Constant)+(Constant**Constant)/((Constant**Constant)**Constant)),(((x[1]*x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],8.441163043706418,"{'fitness 25': 8.915573560464702, 'fitness 53': 8.669715166507626, 'fitness 74': 8.59331057254743, 'fitness 102': 8.441163043706418}",False
135,"[[0], [1], [1, 3], [1, 3], [2, 1], [3, 1, 3, 1], [1, 0, 1, 1, 0], [0, 0]]",8.929419093566144,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/(x[0]-Constant))/Constant)-x[0]),(((0.28305880458154997/(x[0]-0.7625066428487729))/0.8476292846322512)-x[0]),[0.2830588  0.76250664 0.84762928],9.968898797245897,"{'fitness 25': 6.902836086291061, 'fitness 53': 9.952230353797777, 'fitness 74': 9.933190840609594, 'fitness 102': 9.968898797245897}",False
136,"[[0], [0], [0, 3], [2, 2, 2], [0, 2, 2], [2, 3, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1]]",9.695053534627199,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]*x[1]**Constant)/(x[0]**Constant)/Constant,(x[0]*x[1]**0.28305880458154997)/(x[0]**0.7625066428487729)/0.8476292846322512,[0.2830588  0.76250664 0.84762928],9.36262003693827,"{'fitness 25': 9.917912316837153, 'fitness 53': 9.631435530930997, 'fitness 74': 9.535812756113447, 'fitness 102': 9.36262003693827}",False
137,"[[0], [1], [1, 1], [0, 2, 3, 1], [0, 0, 1, 2, 2], [3, 0, 3, 0, 2, 3, 3, 3], [0, 1, 1, 0, 0, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",10.288995697381004,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]/Constant+Constant/x[1]+((x[0]*x[0])**Constant))/(x[0]/(Constant/Constant))),((x[0]/0.28305880458154997+0.7625066428487729/x[1]+((x[0]*x[0])**0.8476292846322512))/(x[0]/(0.8537280917215861/0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],10.2431451850846,"{'fitness 25': 10.332585907950461, 'fitness 53': 10.265648562983351, 'fitness 74': 10.268752621209204, 'fitness 102': 10.2431451850846}",False
138,"[[0], [0], [2, 0], [2, 1, 2], [0, 0, 2, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",22.246623392192703,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((x[0]/Constant**Constant)**Constant)+(Constant/Constant/Constant)/(Constant**Constant),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/0.3164919138564275/0.13735171020599313)/(0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",22.19988431124535,"{'fitness 25': 22.292300224119494, 'fitness 53': 22.221850275758694, 'fitness 74': 22.225719676699917, 'fitness 102': 22.19988431124535}",False
139,"[[0], [1], [1, 1], [1, 2, 0, 3], [0, 2, 2, 0, 0], [2, 2, 0, 2, 3, 3, 2, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",24.362506967052436,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((x[0]*Constant*Constant)+(x[0]**Constant))*(Constant/Constant/Constant*x[0]-x[0])),(((x[0]*0.28305880458154997*0.7625066428487729)+(x[0]**0.8476292846322512))*(0.8537280917215861/0.3164919138564275/0.13735171020599313*x[0]-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],24.16887568742432,"{'fitness 25': 24.289772548453996, 'fitness 53': 24.301275098323465, 'fitness 74': 24.496473254379847, 'fitness 102': 24.16887568742432}",False
140,"[[0], [0], [1, 0], [2, 1, 2, 1], [1, 0, 0, 2, 0, 2], [2, 3, 1, 1, 1, 0, 3, 2, 1], [0, 0, 0, 1, 1, 1, 1, 1, 1, 1], [1, 1, 0]]",77.26858660923311,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(((x[1]*x[1])**Constant)/(x[0]-Constant-Constant-Constant))+(Constant**Constant)/(Constant*Constant-Constant),(((x[1]*x[1])**0.28305880458154997)/(x[0]-0.7625066428487729-0.8476292846322512-0.8537280917215861))+(0.3164919138564275**0.13735171020599313)/(0.6350634911922938*0.24308721389887755-0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",74.0577657324469,"{'fitness 25': 78.93654279574514, 'fitness 53': 76.73940262588292, 'fitness 74': 76.12981440607129, 'fitness 102': 74.0577657324469}",False
141,"[[0], [0], [2, 1], [1, 2, 0], [0, 0, 0, 1, 2], [0, 0, 2, 2, 0, 2, 2, 0], [0, 0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",101.29587897460954,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]+x[0]+Constant*Constant)**Constant)*((x[0]+x[1]**Constant)*(Constant*Constant)+Constant),((x[0]+x[0]+0.28305880458154997*0.7625066428487729)**0.8476292846322512)*((x[0]+x[1]**0.8537280917215861)*(0.3164919138564275*0.13735171020599313)+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",95.41061193955491,"{'fitness 25': 104.01345075211138, 'fitness 53': 100.36383744631699, 'fitness 74': 99.51034872540022, 'fitness 102': 95.41061193955491}",False
142,"[[0], [0], [2, 2], [3, 2, 3], [2, 1, 2, 0], [1, 2, 0, 3, 3, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0]]",191.40263953224652,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[1]**Constant)-((x[1]**Constant)**Constant),(x[1]**0.28305880458154997)-((x[1]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],179.9040029105989,"{'fitness 25': 199.35924244673308, 'fitness 53': 189.77454605375002, 'fitness 74': 185.07413009625643, 'fitness 102': 179.9040029105989}",False
143,"[[0], [1], [2, 2], [3, 2, 2], [2, 0, 2], [0, 0, 0, 3, 1, 2, 3], [0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",198.51253585936897,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[1]**Constant)**Constant)),((x[0]**0.28305880458154997)+((x[1]**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],186.7052406530518,"{'fitness 25': 206.73088304710112, 'fitness 53': 196.81756417042868, 'fitness 74': 191.98916036057716, 'fitness 102': 186.7052406530518}",False
144,"[[0], [1], [2, 0], [3, 0, 3], [1, 2, 2], [3, 1, 1, 3, 0, 1], [0, 1, 0, 1, 0, 1], [1, 0, 0]]",253.0642790192826,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]**Constant)/(Constant-x[0])-Constant/x[0]),((x[1]**0.28305880458154997)/(0.7625066428487729-x[0])-0.8476292846322512/x[0]),[0.2830588  0.76250664 0.84762928],266.38056430569844,"{'fitness 25': 179.43159607545377, 'fitness 53': 307.0456593822772, 'fitness 74': 272.7155816001169, 'fitness 102': 266.38056430569844}",False
145,"[[0], [0], [2, 1], [2, 2, 2, 3], [2, 0, 2, 0], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 1, 1, 0, 1, 0]]",269.86091919078234,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((x[0]**Constant)**Constant)*((x[1]+Constant**Constant)/(x[1]**Constant)),((x[0]**0.28305880458154997)**0.7625066428487729)*((x[1]+0.8476292846322512**0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],254.2910213438231,"{'fitness 25': 279.44248011605134, 'fitness 53': 267.5386077208083, 'fitness 74': 262.6016697354874, 'fitness 102': 254.2910213438231}",False
146,"[[0], [0], [1, 2], [2, 0, 3], [0, 2, 1, 1], [2, 3, 2, 0, 2, 2], [1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 0, 0]]",284.51096475961316,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*x[1]**Constant)/Constant*(Constant+x[0]))*(Constant**Constant),((0.28305880458154997*x[1]**0.7625066428487729)/0.8476292846322512*(0.8537280917215861+x[0]))*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],268.2163311091153,"{'fitness 25': 293.15422608828266, 'fitness 53': 281.96146350528255, 'fitness 74': 278.4172046852742, 'fitness 102': 268.2163311091153}",False
147,"[[0], [1], [2, 0], [0, 2, 3], [2, 2, 0, 2, 2], [0, 3, 0, 0, 1, 1], [1, 0, 0, 0, 1], [1, 0, 0]]",308.745388105236,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant+x[1]**Constant)/(x[0]+x[0]**Constant)+Constant),((0.28305880458154997+x[1]**0.7625066428487729)/(x[0]+x[0]**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],278.1259472891229,"{'fitness 25': 339.9796821151387, 'fitness 53': 304.5423279951306, 'fitness 74': 281.7141542054386, 'fitness 102': 278.1259472891229}",False
148,"[[0], [0], [2, 2], [0, 2, 2, 3], [1, 1, 0], [2, 0, 3, 0, 2], [0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0]]",312.3713646352172,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[0]*x[0])+(x[1]/x[0])**Constant)+((Constant*x[1]**Constant)**Constant),((x[0]*x[0])+(x[1]/x[0])**0.28305880458154997)+((0.7625066428487729*x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],292.3018430076267,"{'fitness 25': 326.27798069188606, 'fitness 53': 309.50271988520126, 'fitness 74': 301.3333933285643, 'fitness 102': 292.3018430076267}",False
149,"[[0], [1], [2, 2], [1, 3, 1], [0, 1, 0, 1], [2, 2, 0, 3, 3, 3, 2], [0, 1, 0, 1, 1, 0, 1], [0, 1, 0, 0, 1, 0]]",408.5021372451822,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]*Constant*(x[1]+Constant))**Constant)/(Constant**Constant)),(((x[0]*0.28305880458154997*(x[1]+0.7625066428487729))**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],385.49254788952123,"{'fitness 25': 418.572229981242, 'fitness 53': 404.8211079083898, 'fitness 74': 402.11307384591487, 'fitness 102': 385.49254788952123}",False
150,"[[0], [1], [0, 2], [2, 1, 0], [2, 0, 0, 0, 0], [3, 2, 3, 1, 2, 2, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1], [1]]",453.9884143260033,"[1, 1, 2, 3, 5, 8, 9, 1]",7,((Constant**Constant)/(Constant*Constant/Constant-Constant)*(x[1]*Constant-Constant/Constant**Constant)),((0.28305880458154997**0.7625066428487729)/(0.8476292846322512*0.8537280917215861/0.3164919138564275-0.13735171020599313)*(x[1]*0.6350634911922938-0.24308721389887755/0.5044571201484497**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",415.1595906099376,"{'fitness 25': 480.3087996369161, 'fitness 53': 448.42366774371123, 'fitness 74': 433.23277559738256, 'fitness 102': 415.1595906099376}",False
151,"[[0], [1], [2, 2], [2, 3, 2], [0, 1, 0, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",483.5788530402529,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]*Constant**Constant)**Constant)+(x[0]**Constant)),(((x[1]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],447.64491527023046,"{'fitness 25': 508.1069293021429, 'fitness 53': 478.43977662239377, 'fitness 74': 464.18985319622226, 'fitness 102': 447.64491527023046}",False
152,"[[0], [1], [2, 1], [3, 2, 3], [2], [1, 0], [0, 0, 1], [1, 1]]",524.1693659552337,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[1]**Constant)-((x[1]**Constant)+Constant)),((x[1]**0.28305880458154997)-((x[1]**0.7625066428487729)+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],488.37111511058885,"{'fitness 25': 548.727193656494, 'fitness 53': 519.0748395227185, 'fitness 74': 504.7060646864886, 'fitness 102': 488.37111511058885}",False
153,"[[0], [1], [0, 1], [3, 2, 2, 1], [1, 0, 2, 1], [0, 1, 0, 0, 0, 1, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",532.2814684418519,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(x[0]+((x[1]-Constant)**Constant)+((x[0]+Constant**Constant)+(Constant-(Constant*x[0])))),(x[0]+((x[1]-0.28305880458154997)**0.7625066428487729)+((x[0]+0.8476292846322512**0.8537280917215861)+(0.3164919138564275-(0.13735171020599313*x[0])))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],496.1855394059816,"{'fitness 25': 557.0743135266812, 'fitness 53': 527.1190791940988, 'fitness 74': 512.6510126047755, 'fitness 102': 496.1855394059816}",False
154,"[[0], [1], [2, 2], [1, 0, 3], [0, 0, 2, 2], [2, 1, 3, 0, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",545.4997832569104,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((x[0]*x[1]-Constant/x[0])**Constant)+(Constant+Constant**Constant)),(((x[0]*x[1]-0.28305880458154997/x[0])**0.7625066428487729)+(0.8476292846322512+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],516.6809712986981,"{'fitness 25': 558.5666380709143, 'fitness 53': 540.8203990384725, 'fitness 74': 537.1123126613445, 'fitness 102': 516.6809712986981}",False
155,"[[0], [1], [0, 2], [2, 2, 2], [0, 0, 0], [3, 1, 2, 3, 0, 1], [0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",890.7824086922263,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]/Constant**Constant)-(Constant*x[1]**Constant)/((x[0]+x[0]**Constant)**Constant)),((x[0]/0.28305880458154997**0.7625066428487729)-(0.8476292846322512*x[1]**0.8537280917215861)/((x[0]+x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],821.8883288821226,"{'fitness 25': 939.8607677549955, 'fitness 53': 881.0121297307229, 'fitness 74': 851.4743285909605, 'fitness 102': 821.8883288821226}",False
156,"[[0], [0], [1, 2], [1, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",961.2703465331593,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*x[0])*x[1])+x[0])*(Constant**Constant),(((0.28305880458154997*x[0])*x[1])+x[0])*(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],901.6068563310849,"{'fitness 25': 986.1760161936821, 'fitness 53': 952.0322552587394, 'fitness 74': 945.6027681470567, 'fitness 102': 901.6068563310849}",False
157,"[[0], [2], [2], [1], [0, 0], [0, 3, 1], [0, 0, 1, 1], [1, 1]]",1139.6935651783683,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]+x[1]/Constant-Constant)**Constant)**Constant),(((x[1]+x[1]/0.28305880458154997-0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1065.448955115847,"{'fitness 25': 1190.8849812236854, 'fitness 53': 1129.0970038462274, 'fitness 74': 1099.0987104651922, 'fitness 102': 1065.448955115847}",False
158,"[[0], [2], [1], [0, 2], [2, 2, 1], [1, 2, 0], [0, 0, 1, 1], [1, 0]]",1151.516440272788,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[1]-x[0]*((Constant+Constant)**Constant))**Constant),((x[1]-x[0]*((0.28305880458154997+0.7625066428487729)**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1065.4234657837617,"{'fitness 25': 1210.2639795854207, 'fitness 53': 1139.2220576341886, 'fitness 74': 1105.063283598755, 'fitness 102': 1065.4234657837617}",False
159,"[[0], [1], [2, 1], [2, 2, 3], [2, 1], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",1151.938425637343,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]**Constant)**Constant)+(((x[1]+Constant)**Constant)-x[0])),(((x[0]**0.28305880458154997)**0.7625066428487729)+(((x[1]+0.8476292846322512)**0.8537280917215861)-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1065.8424407127864,"{'fitness 25': 1210.696166362927, 'fitness 53': 1139.6444687838061, 'fitness 74': 1105.4746417652957, 'fitness 102': 1065.8424407127864}",False
160,"[[0], [0], [1, 3], [2, 2], [0, 0], [1, 2, 1, 2], [0, 0, 1, 0, 1], [1, 1, 0]]",1200.714233498865,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]-x[1]**Constant)*(Constant-x[0]**Constant))*Constant,((x[1]-x[1]**0.28305880458154997)*(0.7625066428487729-x[0]**0.8476292846322512))*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1134.2998081302808,"{'fitness 25': 1231.266555163559, 'fitness 53': 1185.6986633576064, 'fitness 74': 1185.1774819754296, 'fitness 102': 1134.2998081302808}",False
161,"[[0], [0], [0, 0], [2, 0, 2, 0], [0, 2, 0, 1, 0, 2], [2, 1, 2, 0, 0, 1, 0, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0]]",1320.0988708163352,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(Constant*Constant**Constant)-Constant*x[1]+Constant+((x[1]-x[1])**Constant)+Constant+x[1]*x[0],(0.28305880458154997*0.7625066428487729**0.8476292846322512)-0.8537280917215861*x[1]+0.3164919138564275+((x[1]-x[1])**0.13735171020599313)+0.6350634911922938+x[1]*x[0],"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1226.7698941969488,"{'fitness 25': 1391.8837488677584, 'fitness 53': 1297.8757885844416, 'fitness 74': 1270.5370749968058, 'fitness 102': 1226.7698941969488}",False
162,"[[0], [1], [0, 3], [2, 0, 3, 1], [0, 1, 0], [2, 2, 1, 1, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1636.3562577864484,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]*Constant**Constant)*(Constant-x[1])-Constant*x[0]-x[0]),((x[0]*0.28305880458154997**0.7625066428487729)*(0.8476292846322512-x[1])-0.8537280917215861*x[0]-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1534.992199390852,"{'fitness 25': 1678.6628613468881, 'fitness 53': 1620.6617864539721, 'fitness 74': 1609.7441255584847, 'fitness 102': 1534.992199390852}",False
