,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [0], [0, 3], [3, 2, 0], [1, 1, 1], [3, 0, 3, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1, 0]]",1.9114580129695373,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/((x[1]+Constant)**Constant)/x[1],x[0]/((x[1]+0.28305880458154997)**0.7625066428487729)/x[1],[0.2830588  0.76250664],1.9451168980600726,"{'fitness 25': 1.851648505032818, 'fitness 53': 1.9346245992983104, 'fitness 74': 1.9481009345774838, 'fitness 102': 1.9451168980600726}",False
124,"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.930254915515315,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]/Constant)**Constant)**Constant)*(((Constant+Constant)**Constant)*x[0]/Constant/x[0]),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(((0.8537280917215861+0.3164919138564275)**0.13735171020599313)*x[0]/0.6350634911922938/x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.896999288962772,"{'fitness 25': 1.9477081468635826, 'fitness 53': 1.9256507354694365, 'fitness 74': 1.9174058642129261, 'fitness 102': 1.896999288962772}",False
125,"[[0], [1], [3, 1], [3, 2], [0], [3, 3, 1], [1, 0, 1, 0], [0, 0]]",1.9347772767380749,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(x[0]/(Constant-x[0]**Constant))),(0.28305880458154997/(x[0]/(0.7625066428487729-x[0]**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.9652646768562478,"{'fitness 25': 1.8757433810108952, 'fitness 53': 1.9548030369479623, 'fitness 74': 1.9737854122553673, 'fitness 102': 1.9652646768562478}",False
126,"[[0], [0], [3, 2], [3], [], [1], [0, 0], [0, 0]]",1.9609591032173574,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.28305880458154997),[0.2830588],2.000302842593859,"{'fitness 25': 1.9004537295867563, 'fitness 53': 1.989057295444271, 'fitness 74': 1.9933662846210456, 'fitness 102': 2.000302842593859}",False
127,"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 2], [0, 3, 3, 0], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",2.350251759690258,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)/x[0]/Constant),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)/x[0]/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.37631850861663,"{'fitness 25': 2.427873374645875, 'fitness 53': 2.3826777235805014, 'fitness 74': 2.240204180844398, 'fitness 102': 2.37631850861663}",False
128,"[[0], [1], [2, 2], [0, 2], [1, 0, 1], [2, 3, 3, 1, 3], [0, 1, 0, 0, 0, 0], [1, 1, 0, 0, 0]]",2.5811425010481046,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[1]*Constant)/x[1]/x[0]**Constant)-(((x[0]/x[0])**Constant)**Constant)),(((x[1]*0.28305880458154997)/x[1]/x[0]**0.7625066428487729)-(((x[0]/x[0])**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.6112253897848166,"{'fitness 25': 2.5231807479141795, 'fitness 53': 2.600398455564528, 'fitness 74': 2.6198482996656067, 'fitness 102': 2.6112253897848166}",False
129,"[[0], [0], [1, 2], [3, 0, 2], [2, 0, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",2.8126852338233714,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(x[0]/Constant+Constant/Constant)/((Constant**Constant)**Constant),(x[0]/0.28305880458154997+0.7625066428487729/0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.7714149789091236,"{'fitness 25': 2.8309330479439407, 'fitness 53': 2.8033767475296867, 'fitness 74': 2.803745905996487, 'fitness 102': 2.7714149789091236}",False
130,"[[0], [0], [2, 1], [2, 0, 3], [2, 0, 1], [0, 0, 0, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.8439944462120224,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)**Constant)+(Constant+Constant+(x[0]/x[0])+x[0]),((x[0]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+0.8537280917215861+(x[0]/x[0])+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],2.8067634063928852,"{'fitness 25': 2.882787777553029, 'fitness 53': 2.828567231488813, 'fitness 74': 2.820628329594224, 'fitness 102': 2.8067634063928852}",False
131,"[[0], [1], [3, 1], [3, 2, 1], [2, 2, 1, 0], [1, 0, 1, 3, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.8756915557437455,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]-(x[0]+(x[0]**Constant))),(x[0]-(x[0]+(x[0]**0.28305880458154997))),[0.2830588],2.9059605001494684,"{'fitness 25': 2.8179769898168434, 'fitness 53': 2.895188901085529, 'fitness 74': 2.913908776328864, 'fitness 102': 2.9059605001494684}",False
132,"[[0], [1], [2, 0], [1, 3, 0], [0, 0, 2, 1, 1, 2, 0], [0, 0, 3, 0, 3, 2, 3], [0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",2.9279168744211277,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]+x[0]+Constant/Constant)**Constant)+x[0]/x[0]*(Constant/Constant)),(((x[0]+x[0]+0.28305880458154997/0.7625066428487729)**0.8476292846322512)+x[0]/x[0]*(0.8537280917215861/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.889391843395597,"{'fitness 25': 2.9648365956423235, 'fitness 53': 2.9125506915217603, 'fitness 74': 2.9063633360993, 'fitness 102': 2.889391843395597}",False
133,"[[0], [1], [0, 0], [0, 2, 3, 0], [0, 2, 0, 2, 2, 1], [2, 0, 2, 3, 2, 1, 3, 2], [0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",3.0520656833476454,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(x[0]*Constant+Constant*(Constant/Constant**Constant)*Constant-x[0]/Constant),(x[0]*0.28305880458154997+0.7625066428487729*(0.8476292846322512/0.8537280917215861**0.3164919138564275)*0.13735171020599313-x[0]/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.0744493341495325,"{'fitness 25': 2.9951872309532623, 'fitness 53': 3.0657525574190814, 'fitness 74': 3.0952572616705925, 'fitness 102': 3.0744493341495325}",False
134,"[[0], [0], [1, 3], [1, 2, 3], [2, 1, 0, 0], [1, 0, 2, 3, 2, 3, 0, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",3.1798471325934705,"[1, 1, 2, 2, 3, 5, 6, 1]",6,((Constant-(Constant+Constant))*(Constant/Constant**Constant))*x[0],((0.28305880458154997-(0.7625066428487729+0.8476292846322512))*(0.8537280917215861/0.3164919138564275**0.13735171020599313))*x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.2019368035289526,"{'fitness 25': 3.12294991230597, 'fitness 53': 3.1933572932794565, 'fitness 74': 3.223234192194984, 'fitness 102': 3.2019368035289526}",False
135,"[[0], [0], [0, 2], [0, 2, 0], [1, 2, 1, 2, 0], [1, 0, 2, 2, 1, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",3.2246077376187796,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(x[0]-Constant)+Constant*((Constant*x[0])**Constant)-(Constant/Constant/Constant**Constant),(x[0]-0.28305880458154997)+0.7625066428487729*((0.8476292846322512*x[0])**0.8537280917215861)-(0.3164919138564275/0.13735171020599313/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3.2714825257614817,"{'fitness 25': 3.167732043567545, 'fitness 53': 3.256297944086506, 'fitness 74': 3.2497932252022887, 'fitness 102': 3.2714825257614817}",False
136,"[[0], [0], [2, 0], [2, 1, 3], [0, 2, 1], [0, 0, 1, 2, 3, 2, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0]]",3.310664426046511,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0]**Constant)**Constant)+(Constant-(x[0]*Constant))/Constant,((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-(x[0]*0.3164919138564275))/0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.2917581852074522,"{'fitness 25': 3.37197520730966, 'fitness 53': 3.296123566477223, 'fitness 74': 3.2638945043526495, 'fitness 102': 3.2917581852074522}",False
137,"[[0], [1], [1, 2], [2, 1, 0], [2, 2, 0, 2, 0], [1, 3, 2, 1, 2, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",3.3557660866884995,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((Constant**Constant)-(x[0]/x[0]*x[0]))-(Constant*x[0]/Constant**Constant)),(((0.28305880458154997**0.7625066428487729)-(x[0]/x[0]*x[0]))-(0.8476292846322512*x[0]/0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.3734436130944947,"{'fitness 25': 3.299283852471776, 'fitness 53': 3.366178209820683, 'fitness 74': 3.401836197773039, 'fitness 102': 3.3734436130944947}",False
138,"[[0], [2], [0], [1, 0], [0, 1, 2, 0], [1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",3.9028865139935434,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((x[0]-x[0]-(Constant+x[0]))-Constant+x[0]-x[0]**Constant),((x[0]-x[0]-(0.28305880458154997+x[0]))-0.7625066428487729+x[0]-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3.92851604301073,"{'fitness 25': 3.8457662827228325, 'fitness 53': 3.9189370736432645, 'fitness 74': 3.9439561856145335, 'fitness 102': 3.92851604301073}",False
139,"[[0], [2], [1], [2, 2], [2, 1], [1, 2], [0, 0, 1], [1, 0]]",4.715360671423099,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]**Constant)-((x[0]*Constant)**Constant))**Constant),(((x[1]**0.28305880458154997)-((x[0]*0.7625066428487729)**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4.520239512452493,"{'fitness 25': 4.885380712410328, 'fitness 53': 4.67705543954945, 'fitness 74': 4.5836458623095195, 'fitness 102': 4.520239512452493}",False
140,"[[0], [0], [1, 1], [2, 2, 1, 0], [0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1]]",5.932019213279499,"[1, 1, 2, 4, 6, 11, 12, 3]",7,((Constant+Constant**Constant)+((Constant+Constant)**Constant))-((x[0]+Constant+(x[0]+Constant))+Constant/x[1]+(Constant/Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)+((0.8537280917215861+0.3164919138564275)**0.13735171020599313))-((x[0]+0.6350634911922938+(x[0]+0.24308721389887755))+0.5044571201484497/x[1]+(0.5175807434333536/0.15610959798450008)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074 0.1561096 ]",5.948795977099502,"{'fitness 25': 5.873799347586492, 'fitness 53': 5.942747896115158, 'fitness 74': 5.979510396136849, 'fitness 102': 5.948795977099502}",False
141,"[[0], [1], [2, 2], [3, 3], [1, 2, 2, 2], [2, 0, 3, 3, 1, 2, 3], [0, 1], [1]]",5.992224031119098,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[1]**Constant)*(Constant**Constant)),((x[1]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],5.748654410707215,"{'fitness 25': 6.191757420495635, 'fitness 53': 5.946387303242665, 'fitness 74': 5.838527369618996, 'fitness 102': 5.748654410707215}",False
142,"[[0], [1], [2, 3], [3], [], [1], [0, 1], [1]]",7.2622180319282945,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)-Constant),((x[1]**0.28305880458154997)-0.7625066428487729),[0.2830588  0.76250664],6.962282547356595,"{'fitness 25': 7.502299504940219, 'fitness 53': 7.208244957383745, 'fitness 74': 7.076109633460916, 'fitness 102': 6.962282547356595}",False
143,"[[0], [0], [0, 2], [2, 3, 2], [2, 1, 2, 0], [2, 0, 0, 2, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",7.761712088955029,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)*Constant+(((Constant+x[1])**Constant)**Constant),(x[0]**0.28305880458154997)*0.7625066428487729+(((0.8476292846322512+x[1])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7.494946988860153,"{'fitness 25': 7.977543473366411, 'fitness 53': 7.711614365658355, 'fitness 74': 7.595978427840324, 'fitness 102': 7.494946988860153}",False
144,"[[0], [0], [1, 2], [1, 0, 3], [1, 0, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",8.219240416877211,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((x[0]*Constant)*Constant+Constant)*Constant/Constant)/(Constant**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729+0.8476292846322512)*0.8537280917215861/0.3164919138564275)/(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",8.17343444662586,"{'fitness 25': 8.261510741487502, 'fitness 53': 8.196909195227601, 'fitness 74': 8.199301313916528, 'fitness 102': 8.17343444662586}",False
145,"[[0], [0], [1, 3], [2, 3, 2], [2, 2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 1]]",9.584663098293804,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[1]**Constant)+Constant)+Constant,((x[1]**0.28305880458154997)+0.7625066428487729)+0.8476292846322512,[0.2830588  0.76250664 0.84762928],9.277079912418055,"{'fitness 25': 9.833973334160452, 'fitness 53': 9.52890371548638, 'fitness 74': 9.391112245234579, 'fitness 102': 9.277079912418055}",False
146,"[[0], [1], [1, 2], [2, 0, 3, 1], [0, 1, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0]]",9.959287071354643,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(((x[0]*x[1]**Constant)+(x[0]/x[0])+x[0])/(x[0]**Constant)),(((x[0]*x[1]**0.28305880458154997)+(x[0]/x[0])+x[0])/(x[0]**0.7625066428487729)),[0.2830588  0.76250664],9.666962665726986,"{'fitness 25': 10.171830166663943, 'fitness 53': 9.90375251081023, 'fitness 74': 9.802278536589757, 'fitness 102': 9.666962665726986}",False
147,"[[0], [2], [1], [3, 3], [], [0], [0, 0], [1, 1]]",10.133081355658275,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[1]+x[1])**Constant),((x[1]+x[1])**0.28305880458154997),[0.2830588],9.767864246155584,"{'fitness 25': 10.422684589635502, 'fitness 53': 10.069346087502856, 'fitness 74': 9.907213389836468, 'fitness 102': 9.767864246155584}",False
148,"[[0], [1], [0, 3], [2, 2, 3, 3], [0, 0], [2, 0, 0, 3, 1, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",11.58595062890602,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[0]*Constant**Constant)+(Constant+Constant**Constant)/Constant),((x[0]*0.28305880458154997**0.7625066428487729)+(0.8476292846322512+0.8537280917215861**0.3164919138564275)/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],11.551396602962107,"{'fitness 25': 11.636927107205883, 'fitness 53': 11.566704676225052, 'fitness 74': 11.554220103287118, 'fitness 102': 11.551396602962107}",False
149,"[[0], [0], [1, 2], [0, 2, 0], [0, 0, 0, 2, 1], [2, 3, 0, 1, 2, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1, 1, 0], [1, 1, 0, 1]]",19.255659543349637,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(Constant*Constant/x[1]+Constant-(x[1]*x[0]**Constant))/(Constant/(Constant/x[1])**Constant),(0.28305880458154997*0.7625066428487729/x[1]+0.8476292846322512-(x[1]*x[0]**0.8537280917215861))/(0.3164919138564275/(0.13735171020599313/x[1])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",18.741832775809748,"{'fitness 25': 19.432249225816488, 'fitness 53': 19.160472124226207, 'fitness 74': 19.17425728000622, 'fitness 102': 18.741832775809748}",False
150,"[[0], [0], [0, 2], [3, 3, 1], [0, 2], [2, 1, 0, 1], [1, 0, 1, 0, 1], [1, 1]]",87.30703727843502,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant*x[1]-((Constant+x[1]-Constant)**Constant),0.28305880458154997*x[1]-((0.7625066428487729+x[1]-0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],83.01592269653753,"{'fitness 25': 91.2735540544913, 'fitness 53': 86.43870701035002, 'fitness 74': 84.20885077046375, 'fitness 102': 83.01592269653753}",False
151,"[[0], [1], [2, 2], [2, 3, 2], [1, 1, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",87.33205835129547,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[1]*Constant)**Constant)**Constant)+(Constant**Constant)),((((x[1]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],82.10184963366474,"{'fitness 25': 90.98482440309598, 'fitness 53': 86.57563420386066, 'fitness 74': 84.43571644692979, 'fitness 102': 82.10184963366474}",False
152,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 1, 0], [2, 3, 1, 0], [0, 1, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0]]",90.09586443496438,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((x[1]*Constant)**Constant)**Constant)/(Constant**Constant)-((Constant+Constant)**Constant)),((((x[1]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)-((0.13735171020599313+0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",84.6081702390381,"{'fitness 25': 93.92276291717543, 'fitness 53': 89.30311135081432, 'fitness 74': 87.06171903690343, 'fitness 102': 84.6081702390381}",False
153,"[[0], [1], [1, 2], [1, 1, 1], [0, 1, 1, 2, 2, 2], [2, 1, 1, 3, 0, 0, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0], [1, 1]]",108.01644809972602,"[1, 1, 2, 3, 6, 8, 9, 2]",7,(((Constant*x[1]-(Constant-Constant))/((Constant+Constant)+Constant))/((Constant+x[1])**Constant)),(((0.28305880458154997*x[1]-(0.7625066428487729-0.8476292846322512))/((0.8537280917215861+0.3164919138564275)+0.13735171020599313))/((0.6350634911922938+x[1])**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",100.60799752810352,"{'fitness 25': 113.12188007150633, 'fitness 53': 106.9501845296973, 'fitness 74': 103.97727969797441, 'fitness 102': 100.60799752810352}",False
154,"[[0], [0], [0, 1], [2, 3, 0, 1], [1, 2, 0, 2, 2], [2, 0, 3, 0, 2, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",202.43157525815096,"[1, 1, 2, 4, 5, 7, 8, 2]",7,((x[1]*Constant)**Constant)+Constant/(Constant+x[0]*Constant+(Constant-Constant)),((x[1]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(0.8537280917215861+x[0]*0.3164919138564275+(0.13735171020599313-0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",188.62924460314755,"{'fitness 25': 211.93934529227892, 'fitness 53': 200.45474855083708, 'fitness 74': 194.90063193133687, 'fitness 102': 188.62924460314755}",False
155,"[[0], [2], [1], [3, 0], [2, 1], [2, 2, 0], [1, 0, 0, 0], [0, 1, 0]]",206.87803200363035,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant*x[0]*(x[1]+x[0]))**Constant),((0.28305880458154997*x[0]*(x[1]+x[0]))**0.7625066428487729),[0.2830588  0.76250664],195.88491374688243,"{'fitness 25': 211.86216933806455, 'fitness 53': 205.09138378493617, 'fitness 74': 203.68054288789037, 'fitness 102': 195.88491374688243}",False
156,"[[0], [1], [0, 0], [1, 3, 0, 2], [1, 2, 2, 1, 1], [0, 0, 1, 2, 0, 2, 3, 3], [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",219.41665063101917,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]+x[0])+Constant)-x[0]*Constant+(Constant*x[1])/((x[1]/Constant)**Constant)),(((x[0]+x[0])+0.28305880458154997)-x[0]*0.7625066428487729+(0.8476292846322512*x[1])/((x[1]/0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],205.78371212514116,"{'fitness 25': 228.85523848926184, 'fitness 53': 217.45936831331136, 'fitness 74': 211.93534509048436, 'fitness 102': 205.78371212514116}",False
157,"[[0], [0], [2, 1], [1, 1, 0], [0, 0, 2, 2, 1, 2, 0], [0, 3, 1, 3, 1, 2, 2, 3, 1, 2, 3], [0, 1, 0, 0, 1, 1, 0, 1, 0], [1, 0, 1, 0, 0]]",232.77200158079248,"[1, 1, 2, 3, 6, 8, 9, 5]",7,((x[1]+Constant/x[0]-x[1])**Constant)/((Constant-Constant)*(x[0]*Constant)/x[0]),((x[1]+0.28305880458154997/x[0]-x[1])**0.7625066428487729)/((0.8476292846322512-0.8537280917215861)*(x[0]*0.3164919138564275)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],235.06236181554007,"{'fitness 25': 233.34438116132756, 'fitness 53': 234.6192923133403, 'fitness 74': 230.35233126770956, 'fitness 102': 235.06236181554007}",False
158,"[[0], [2], [1], [1, 3], [2, 1], [0, 2, 2], [0, 1, 0, 1], [0, 1]]",297.1081510564672,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]+(Constant*x[1]))*Constant)**Constant),(((x[0]+(0.28305880458154997*x[1]))*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],274.9609434430094,"{'fitness 25': 312.2335019628461, 'fitness 53': 293.9380188581557, 'fitness 74': 285.15293234839964, 'fitness 102': 274.9609434430094}",False
159,"[[0], [0], [0, 2], [0, 3, 3], [2, 2, 2, 2], [0, 0, 3, 2, 0, 2, 3], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",361.44363870155047,"[1, 1, 2, 3, 2, 3, 4, 4]",7,x[0]+x[0]+x[1]/(x[1]**Constant),x[0]+x[0]+x[1]/(x[1]**0.28305880458154997),[0.2830588],338.1236818711752,"{'fitness 25': 377.52342120521007, 'fitness 53': 358.10332795388086, 'fitness 74': 348.7041669455606, 'fitness 102': 338.1236818711752}",False
160,"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 2, 2], [0, 1, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 0]]",532.5659964845576,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]+x[0])**Constant)-(x[1]**Constant)-(Constant**Constant),((x[0]+x[0])**0.28305880458154997)-(x[1]**0.7625066428487729)-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],496.48075683680617,"{'fitness 25': 557.342188586785, 'fitness 53': 527.430910950321, 'fitness 74': 512.9248899165663, 'fitness 102': 496.48075683680617}",False
161,"[[0], [1], [2, 0], [2, 1, 3], [0, 0, 0, 2], [0, 0, 1, 2, 0, 2, 3], [1, 1, 0, 0, 1, 0, 1], [1, 0, 0]]",553.8035758161817,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant+Constant**Constant)**Constant)+(x[1]-x[0]*Constant+x[0])*Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(x[1]-x[0]*0.3164919138564275+x[0])*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],506.54726850325136,"{'fitness 25': 585.8373487157613, 'fitness 53': 547.0321649669414, 'fitness 74': 528.5412137658425, 'fitness 102': 506.54726850325136}",False
162,"[[0], [0], [2, 0], [1, 3, 0], [1, 2, 2, 2], [0, 3, 1, 2, 3, 2, 3], [0, 1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",588.9779069189509,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[1]+Constant)/x[0])**Constant)-x[0]*x[0]/Constant,(((x[1]+0.28305880458154997)/x[0])**0.7625066428487729)-x[0]*x[0]/0.8476292846322512,[0.2830588  0.76250664 0.84762928],534.0299944959469,"{'fitness 25': 642.0061596392767, 'fitness 53': 581.4392772325607, 'fitness 74': 543.4882838850152, 'fitness 102': 534.0299944959469}",False
163,"[[0], [0], [2, 2], [1, 3, 1], [1, 2, 2], [0, 3, 1, 3, 1, 2, 2, 3, 1, 2, 3], [1, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1, 0]]",589.1341421802643,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((Constant+x[1])/x[0])**Constant)-(x[0]**Constant),(((0.28305880458154997+x[1])/x[0])**0.7625066428487729)-(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],534.1983842739916,"{'fitness 25': 642.1358202729854, 'fitness 53': 581.59358014317, 'fitness 74': 543.6730261246375, 'fitness 102': 534.1983842739916}",False
164,"[[0], [1], [0, 3], [0, 3, 3], [2, 0, 0], [3, 2, 2, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 1]]",869.5702472225533,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/x[0]*Constant*x[1]*Constant),(x[0]/x[0]*0.28305880458154997*x[1]*0.7625066428487729),[0.2830588  0.76250664],795.3222884975994,"{'fitness 25': 919.8911279658784, 'fitness 53': 858.9367299466335, 'fitness 74': 829.882883755148, 'fitness 102': 795.3222884975994}",False
