,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [0], [1, 1], [2, 3, 3, 0], [0, 1, 0, 1], [0, 0, 3, 0, 3, 0, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.9114585414760177,"[1, 1, 2, 4, 3, 7, 8, 5]",7,((x[0]+x[0]**Constant)+Constant)/(Constant+(x[0]/Constant)+x[1]*x[1]),((x[0]+x[0]**0.28305880458154997)+0.7625066428487729)/(0.8476292846322512+(x[0]/0.8537280917215861)+x[1]*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.9451175001394658,"{'fitness 25': 1.8516489713038138, 'fitness 53': 1.9346251240506316, 'fitness 74': 1.9481015290736077, 'fitness 102': 1.9451175001394658}",False
124,"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",1.9452977059315222,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant*Constant)**Constant)**Constant)+x[0]/Constant),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+x[0]/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9152857871208326,"{'fitness 25': 1.9541565088713426, 'fitness 53': 1.945469937078115, 'fitness 74': 1.9362666718451094, 'fitness 102': 1.9152857871208326}",False
125,"[[0], [1], [2, 2], [3, 0, 2], [2, 2, 2], [2, 1, 3, 0], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0]]",1.9505373753594772,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)*(Constant-Constant**Constant)),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512-0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9841710883639272,"{'fitness 25': 1.890837584495627, 'fitness 53': 1.9736232925045665, 'fitness 74': 1.9871512490782377, 'fitness 102': 1.9841710883639272}",False
126,"[[0], [1], [1, 2], [2, 0, 2], [1, 2, 2, 2], [2, 0, 3, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",2.100785243088474,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((((Constant*Constant)**Constant)+Constant/Constant)+((x[0]**Constant)**Constant)),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861/0.3164919138564275)+((x[0]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.070205459594928,"{'fitness 25': 2.1470240686933018, 'fitness 53': 2.0860718306628474, 'fitness 74': 2.069259829909272, 'fitness 102': 2.070205459594928}",False
127,"[[0], [0], [1, 3], [2, 0, 3], [1, 2, 2, 0], [1, 3, 1, 3, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.16553288245951,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]-Constant)**Constant)/x[0]-x[0])/Constant,(((x[0]-0.28305880458154997)**0.7625066428487729)/x[0]-x[0])/0.8476292846322512,[0.2830588  0.76250664 0.84762928],2.1924784722988955,"{'fitness 25': 2.107904341419329, 'fitness 53': 2.183466208059807, 'fitness 74': 2.205228097899395, 'fitness 102': 2.1924784722988955}",False
128,"[[0], [0], [0, 0], [1, 2, 2, 1], [1, 0, 2, 0, 2, 1], [3, 1, 2, 3, 0, 1, 2, 0, 0], [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",2.2745335441938273,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((Constant/x[0])-Constant*x[0])/(x[1]**Constant)+(Constant-Constant**Constant)*(x[0]+(x[0]+x[1])),((0.28305880458154997/x[0])-0.7625066428487729*x[0])/(x[1]**0.8476292846322512)+(0.8537280917215861-0.3164919138564275**0.13735171020599313)*(x[0]+(x[0]+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.2706752444024736,"{'fitness 25': 2.244596169556199, 'fitness 53': 2.2906078204966036, 'fitness 74': 2.2883966425286792, 'fitness 102': 2.2706752444024736}",False
129,"[[0], [0], [2, 3], [3], [], [1], [1, 1], []]",2.3724782786103913,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)-Constant,(0.28305880458154997**0.7625066428487729)-0.8476292846322512,[0.2830588  0.76250664 0.84762928],2.405879137344547,"{'fitness 25': 2.3137548024804073, 'fitness 53': 2.394855379182622, 'fitness 74': 2.408824654168145, 'fitness 102': 2.405879137344547}",False
130,"[[0], [1], [1, 2], [3, 2, 2], [0, 2], [3, 2, 1], [1, 0, 1, 0], [0, 0]]",2.453089773932829,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant/(x[0]*Constant**Constant))-((x[0]**Constant)**Constant)),((0.28305880458154997/(x[0]*0.7625066428487729**0.8476292846322512))-((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.4779085303960224,"{'fitness 25': 2.3959241652232888, 'fitness 53': 2.4679990651418793, 'fitness 74': 2.4953460914333183, 'fitness 102': 2.4779085303960224}",False
131,"[[0], [0], [2, 2], [2, 0, 0], [1, 0, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.4694547458937754,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)*(Constant+x[0]*Constant**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+x[0]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.4358158671612444,"{'fitness 25': 2.47614904450601, 'fitness 53': 2.468509090754521, 'fitness 74': 2.4637061024207956, 'fitness 102': 2.4358158671612444}",False
132,"[[0], [0], [2, 3], [0], [2, 2], [1, 2], [1, 0, 1], [0]]",2.471991257983537,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant-x[0]**Constant)*Constant,(0.28305880458154997-x[0]**0.7625066428487729)*0.8476292846322512,[0.2830588  0.76250664 0.84762928],2.4994619019882296,"{'fitness 25': 2.4142845846032697, 'fitness 53': 2.489498858025593, 'fitness 74': 2.512190331321748, 'fitness 102': 2.4994619019882296}",False
133,"[[0], [1], [1, 0], [0, 0, 3, 3], [0, 0, 1, 1], [1, 0, 0, 2, 3, 0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0]]",2.589479329931254,"[1, 1, 2, 4, 4, 9, 10, 4]",7,((Constant-Constant+Constant+Constant*(x[0]/Constant)+(x[1]/x[1]))/x[0]+Constant),((0.28305880458154997-0.7625066428487729+0.8476292846322512+0.8537280917215861*(x[0]/0.3164919138564275)+(x[1]/x[1]))/x[0]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.57762869252784,"{'fitness 25': 2.653545581771938, 'fitness 53': 2.5852671024687326, 'fitness 74': 2.5296253055530915, 'fitness 102': 2.57762869252784}",False
134,"[[0], [0], [1, 2], [0, 3, 3], [2, 0], [3, 1, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",2.6126564509466577,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant/Constant-x[0]-x[0])+(Constant**Constant),(0.28305880458154997/0.7625066428487729-x[0]-x[0])+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.6295463563882837,"{'fitness 25': 2.557577562174174, 'fitness 53': 2.6218654354397763, 'fitness 74': 2.6585263552260225, 'fitness 102': 2.6295463563882837}",False
135,"[[0], [0], [1, 3], [2, 0], [0, 0, 0], [0, 0, 1, 3, 2, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",2.664905070798541,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((x[0]+Constant**Constant)+Constant-Constant/x[1]*x[1])/Constant,((x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512-0.8537280917215861/x[1]*x[1])/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.6246790522108006,"{'fitness 25': 2.6852804123194933, 'fitness 53': 2.6553349265546635, 'fitness 74': 2.654099873521466, 'fitness 102': 2.6246790522108006}",False
136,"[[0], [1], [1, 2], [1, 2, 2, 0], [0, 0, 1, 1], [0, 0, 3, 3, 0, 1, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",2.668041300597428,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]+Constant+x[0]/Constant)/((x[0]+Constant)**Constant))-(((x[1]/Constant)**Constant)**Constant)),(((x[0]+0.28305880458154997+x[0]/0.7625066428487729)/((x[0]+0.8476292846322512)**0.8537280917215861))-(((x[1]/0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.684648056547604,"{'fitness 25': 2.6285670896254736, 'fitness 53': 2.692157643906907, 'fitness 74': 2.683399168259903, 'fitness 102': 2.684648056547604}",False
137,"[[0], [1], [0, 2], [2, 2, 2], [1, 0, 2], [3, 1, 3, 3, 3], [0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",2.7721413284506844,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/x[1])**Constant)-(Constant/Constant**Constant)/((Constant**Constant)**Constant)),(((x[0]/x[1])**0.28305880458154997)-(0.7625066428487729/0.8476292846322512**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.802265855253646,"{'fitness 25': 2.716759195240657, 'fitness 53': 2.7938218776304917, 'fitness 74': 2.805842912480904, 'fitness 102': 2.802265855253646}",False
138,"[[0], [0], [2, 0], [0, 0, 0], [1, 2, 2, 1, 2, 2], [3, 0, 1, 1, 0, 3, 1], [0, 0, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0]]",3.1185354110787995,"[1, 1, 2, 3, 6, 7, 8, 4]",7,((x[1]/x[1])+x[0]**Constant)-Constant-(x[0]+Constant)/Constant-Constant,((x[1]/x[1])+x[0]**0.28305880458154997)-0.7625066428487729-(x[0]+0.8476292846322512)/0.8537280917215861-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.144671701953336,"{'fitness 25': 3.061234331741286, 'fitness 53': 3.135062751820431, 'fitness 74': 3.159309149674682, 'fitness 102': 3.144671701953336}",False
139,"[[0], [0], [0, 2], [1, 0, 3], [2, 2, 1, 2], [0, 1, 0, 3, 3, 2, 3], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",3.361083012368594,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant+Constant)-(Constant+Constant)/x[0]/(x[0]**Constant),(0.28305880458154997+0.7625066428487729)-(0.8476292846322512+0.8537280917215861)/x[0]/(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.4427764035607757,"{'fitness 25': 3.304360875091392, 'fitness 53': 3.438055356358916, 'fitness 74': 3.340832805655474, 'fitness 102': 3.4427764035607757}",False
140,"[[0], [2], [2], [1], [2, 2], [2], [0, 0], [0, 1]]",3.839047147461932,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]*x[1])**Constant)**Constant),(((x[0]*x[1])**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],3.700246697047492,"{'fitness 25': 3.9429683502762782, 'fitness 53': 3.8085796998727925, 'fitness 74': 3.7655933922367257, 'fitness 102': 3.700246697047492}",False
141,"[[0], [1], [2, 1], [2, 3, 3], [1, 2, 0, 2, 2], [0, 0, 1, 1, 0], [0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",3.8506227047337203,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[0]+x[1])**Constant)**Constant)+(Constant-Constant)),((((x[0]+x[1])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512-0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3.702914594269656,"{'fitness 25': 3.9813893111676526, 'fitness 53': 3.818891403881849, 'fitness 74': 3.75158739915166, 'fitness 102': 3.702914594269656}",False
142,"[[0], [1], [2, 0], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 1, 0]]",4.188787001617961,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]*x[1]**Constant)**Constant)+Constant/(x[0]+Constant)*Constant),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]+0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.06308613989937,"{'fitness 25': 4.2494513994113525, 'fitness 53': 4.162643655313998, 'fitness 74': 4.1542659501285355, 'fitness 102': 4.06308613989937}",False
143,"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 1], [2, 0, 1, 0, 0, 3], [1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0]]",4.304767815859869,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)+Constant-((x[1]+x[0])**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+0.3164919138564275-((x[1]+x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4.290984031341428,"{'fitness 25': 4.284276404211232, 'fitness 53': 4.318731566786249, 'fitness 74': 4.311295476582124, 'fitness 102': 4.290984031341428}",False
144,"[[0], [0], [3, 1], [3, 3], [], [1, 3], [0, 0, 1], [0, 0]]",4.373873817722916,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]-(x[0]/Constant),x[0]-(x[0]/0.28305880458154997),[0.2830588],4.386723118961902,"{'fitness 25': 4.316559438704162, 'fitness 53': 4.381605187839928, 'fitness 74': 4.423456826624657, 'fitness 102': 4.386723118961902}",False
145,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [2, 0, 3, 0, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",4.4395891178727815,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]*x[1]**Constant)**Constant)+Constant/(x[0]+x[0]**Constant)),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]+x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],4.308535440191915,"{'fitness 25': 4.509628511136278, 'fitness 53': 4.411045346699742, 'fitness 74': 4.398093495782322, 'fitness 102': 4.308535440191915}",False
146,"[[0], [0], [2, 2], [2, 3, 2], [2, 1, 2, 0], [0, 1, 0, 0, 0], [0, 1, 0, 1, 1, 1], [1, 1]]",4.706545795036605,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+(Constant**Constant),((x[1]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4.555332012083592,"{'fitness 25': 4.84179037357849, 'fitness 53': 4.67368798154282, 'fitness 74': 4.604159029988505, 'fitness 102': 4.555332012083592}",False
147,"[[0], [0], [2, 3], [2, 2, 0], [1, 1, 1, 2], [3, 0, 3, 3, 2, 2, 1], [0, 0, 1, 0, 1, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",4.789922972353629,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)+Constant,(((x[1]/x[0])**0.28305880458154997)**0.7625066428487729)+0.8476292846322512,[0.2830588  0.76250664 0.84762928],4.630598005705774,"{'fitness 25': 4.954244946684654, 'fitness 53': 4.75856950778062, 'fitness 74': 4.656954462595614, 'fitness 102': 4.630598005705774}",False
148,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 2], [2, 0, 3, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",5.026286018612563,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(((x[0]*x[1]**Constant)**Constant)+((x[0]**Constant)**Constant)),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)+((x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],4.892186793982213,"{'fitness 25': 5.088233553087838, 'fitness 53': 4.996905158345886, 'fitness 74': 4.9937193444039645, 'fitness 102': 4.892186793982213}",False
149,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 2, 0, 2], [2, 3, 3, 0], [1, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",5.041647909940855,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant*x[0])**Constant)**Constant)/(Constant/x[1]**Constant),(((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861/x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.853676377937156,"{'fitness 25': 5.136918890286217, 'fitness 53': 5.004498959618801, 'fitness 74': 4.983525879917549, 'fitness 102': 4.853676377937156}",False
150,"[[0], [1], [2, 0], [3, 1, 0], [0, 1, 0, 1], [0, 0, 1, 1, 3, 0, 0, 3], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",5.9575591047076495,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((x[0]**Constant)+(Constant+Constant-(Constant-x[0]))/Constant+x[0]+(Constant/Constant)),((x[0]**0.28305880458154997)+(0.7625066428487729+0.8476292846322512-(0.8537280917215861-x[0]))/0.3164919138564275+x[0]+(0.13735171020599313/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",5.90036299538059,"{'fitness 25': 5.984650909230133, 'fitness 53': 5.935093970515975, 'fitness 74': 5.952932434376842, 'fitness 102': 5.90036299538059}",False
151,"[[0], [0], [2, 1], [2, 2, 1], [0, 0, 0, 1], [0, 0, 3, 3, 1, 3, 0], [0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 1, 1]]",6.292297114487233,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]+x[0]**Constant)**Constant)+((Constant/Constant**Constant)/(Constant-Constant/(x[1]+Constant))),((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512/0.8537280917215861**0.3164919138564275)/(0.13735171020599313-0.6350634911922938/(x[1]+0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",6.256138300990001,"{'fitness 25': 6.338241743600147, 'fitness 53': 6.272960550417674, 'fitness 74': 6.265689049443875, 'fitness 102': 6.256138300990001}",False
152,"[[0], [1], [0, 3], [2, 3, 2], [2, 2], [1, 1, 3, 0], [0, 0, 1, 0, 0], [1, 0, 0, 1]]",6.3050692800680315,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)-x[0]-Constant),((x[1]**0.28305880458154997)-x[0]-0.7625066428487729),[0.2830588  0.76250664],6.007144849159415,"{'fitness 25': 6.554622534056492, 'fitness 53': 6.253009902325691, 'fitness 74': 6.107575403821912, 'fitness 102': 6.007144849159415}",False
153,"[[0], [2], [2, 0], [1, 3, 3], [0, 1, 2, 1, 1, 2, 0], [0, 0, 1, 3, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",7.024382476617949,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]+Constant+(Constant-Constant))**Constant)**Constant),(((x[1]+0.28305880458154997+(0.7625066428487729-0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6.760009221073495,"{'fitness 25': 7.240268486126005, 'fitness 53': 6.9752955206373315, 'fitness 74': 6.857583423090511, 'fitness 102': 6.760009221073495}",False
154,"[[0], [0], [2, 3], [3, 0, 0], [1, 1, 1, 2], [0, 0, 3, 3, 2], [0, 0, 1, 1, 1, 0], [1, 0, 0]]",8.97845692283658,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)+x[0],(x[1]**0.28305880458154997)+x[0],[0.2830588],8.672826788151578,"{'fitness 25': 9.21374433458509, 'fitness 53': 8.921751191404047, 'fitness 74': 8.799875242520606, 'fitness 102': 8.672826788151578}",False
155,"[[0], [1], [2, 1], [3, 3, 2, 2], [2, 1, 2, 2], [0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1, 1, 0, 0, 1], [1, 0, 0, 1, 1, 0]]",9.757848675360393,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[1]**Constant)+(x[0]+(Constant**Constant))),((x[1]**0.28305880458154997)+(x[0]+(0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],9.449567589281104,"{'fitness 25': 9.996248528115716, 'fitness 53': 9.700491085186535, 'fitness 74': 9.576806412778927, 'fitness 102': 9.449567589281104}",False
156,"[[0], [0], [0, 2], [2, 2, 2, 1], [0, 1, 0, 1], [1, 0, 3, 3, 3, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",9.832197634172163,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]-x[1]**Constant)+((Constant/Constant)**Constant)/((x[0]/Constant**Constant)**Constant),(x[0]-x[1]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/((x[0]/0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9.574468098225395,"{'fitness 25': 9.994852283992527, 'fitness 53': 9.809504038252532, 'fitness 74': 9.69223658027143, 'fitness 102': 9.574468098225395}",False
157,"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 2, 2], [2, 0, 2, 0], [0, 0, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",10.450086521808638,"[1, 1, 2, 3, 4, 4, 5, 4]",7,(x[0]*x[1]**Constant)+(x[0]**Constant)*(x[0]+Constant**Constant),(x[0]*x[1]**0.28305880458154997)+(x[0]**0.7625066428487729)*(x[0]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],10.18380322930816,"{'fitness 25': 10.542723489912799, 'fitness 53': 10.391736208988616, 'fitness 74': 10.415799866524502, 'fitness 102': 10.18380322930816}",False
158,"[[0], [1], [2, 0], [3, 2, 2], [0, 1, 0], [3, 2, 3, 3, 3, 1], [0, 1, 1, 1, 0, 1, 0], [1, 0, 1]]",15.449520632422312,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]**Constant)/(Constant*Constant**Constant)/((Constant/x[0])**Constant)),((x[1]**0.28305880458154997)/(0.7625066428487729*0.8476292846322512**0.8537280917215861)/((0.3164919138564275/x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],14.945612255773273,"{'fitness 25': 15.803352545338983, 'fitness 53': 15.360323715059582, 'fitness 74': 15.184885636868364, 'fitness 102': 14.945612255773273}",False
159,"[[0], [2], [2, 2], [1, 2, 3], [1, 1, 2], [2, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 1], [0, 1, 0, 1]]",31.32248037106939,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((((x[0]*x[1])*(x[0]+x[1]))**Constant)**Constant),((((x[0]*x[1])*(x[0]+x[1]))**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],30.007883530386035,"{'fitness 25': 32.15933071884116, 'fitness 53': 31.108111584951338, 'fitness 74': 30.69999880941567, 'fitness 102': 30.007883530386035}",False
160,"[[0], [0], [2, 1], [2, 3, 3], [1, 2, 2], [2, 0, 3, 0, 0, 0], [0, 0, 1, 0, 1, 0, 1], [1, 1, 0, 0, 1, 0]]",32.473266194642,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[1]*x[1])**Constant)**Constant)+(Constant/x[0]),(((x[1]*x[1])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[0]),[0.2830588  0.76250664 0.84762928],31.053656758649172,"{'fitness 25': 33.52592390443309, 'fitness 53': 32.26451130974478, 'fitness 74': 31.629363369748123, 'fitness 102': 31.053656758649172}",False
161,"[[0], [1], [3, 0], [1, 2], [1, 1, 0], [3, 3, 3, 2, 2, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1]]",104.20270696882476,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant/((Constant/x[1])/(Constant*Constant))*(Constant/x[1]**Constant)),(0.28305880458154997/((0.7625066428487729/x[1])/(0.8476292846322512*0.8537280917215861))*(0.3164919138564275/x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],96.23639357239945,"{'fitness 25': 109.64624237813025, 'fitness 53': 103.05677869927226, 'fitness 74': 99.90509982907173, 'fitness 102': 96.23639357239945}",False
162,"[[0], [1], [2, 1], [1, 2, 3], [0, 0, 2], [1, 3, 1, 2, 2], [0, 0, 1, 0, 1, 1], [1, 0, 0]]",144.21431974640998,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]-x[0]/Constant-x[0])**Constant)*((Constant**Constant)*Constant)),(((x[1]-x[0]/0.28305880458154997-x[0])**0.7625066428487729)*((0.8476292846322512**0.8537280917215861)*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],134.29039742923567,"{'fitness 25': 151.0461864620495, 'fitness 53': 142.78969185836954, 'fitness 74': 138.80708091881095, 'fitness 102': 134.29039742923567}",False
163,"[[0], [2], [1], [2, 2], [2, 1], [2, 0], [1, 0, 0], [0, 1]]",166.48423554969654,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((Constant**Constant)*((x[0]+x[1])**Constant))**Constant),(((0.28305880458154997**0.7625066428487729)*((x[0]+x[1])**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],155.54461086356736,"{'fitness 25': 174.0396433274312, 'fitness 53': 164.91419347232562, 'fitness 74': 160.4988698493328, 'fitness 102': 155.54461086356736}",False
164,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [0, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",199.41426325459943,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[1]+Constant)**Constant)**Constant)+x[0]+(Constant**Constant)),((((x[1]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+x[0]+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],187.60662749795785,"{'fitness 25': 207.62680022662036, 'fitness 53': 197.71756199702608, 'fitness 74': 192.89842754015183, 'fitness 102': 187.60662749795785}",False
165,"[[0], [2], [0], [0, 2], [1, 2, 2], [3, 1, 2], [0, 1, 1, 0], [0, 1]]",290.00798850919654,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]/Constant)-Constant*(x[1]**Constant)**Constant),((x[0]/0.28305880458154997)-0.7625066428487729*(x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],271.0445349657124,"{'fitness 25': 303.09958730678517, 'fitness 53': 287.3232931473832, 'fitness 74': 279.6010850734213, 'fitness 102': 271.0445349657124}",False
