,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
121,"[[0], [1], [3, 2], [2, 2, 2], [2, 2, 1], [1, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",2.5766975697809813,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant-((x[0]**Constant)**Constant)),(0.28305880458154997-((x[0]**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.603963025188611,"{'fitness 25': 2.5190886779697714, 'fitness 53': 2.594004435408575, 'fitness 74': 2.6169995959645984, 'fitness 102': 2.603963025188611}",False
122,"[[0], [1], [2, 0], [3, 0, 0, 2], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",2.588755427699222,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)*(Constant+x[0])/Constant+Constant/Constant/Constant),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+x[0])/0.8537280917215861+0.3164919138564275/0.13735171020599313/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.555787311679322,"{'fitness 25': 2.6334459486202504, 'fitness 53': 2.5733782623087227, 'fitness 74': 2.5594420721686926, 'fitness 102': 2.555787311679322}",False
123,"[[0], [0], [1, 2], [0, 3, 3], [1, 2], [1, 0, 1, 2], [0, 0, 1, 0, 0], [1, 0, 1, 0]]",2.6330027059277237,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[1]-x[0])+Constant-x[1])*(x[0]**Constant),((x[1]-x[0])+0.28305880458154997-x[1])*(x[0]**0.7625066428487729),[0.2830588  0.76250664],2.655685557787319,"{'fitness 25': 2.576353551390173, 'fitness 53': 2.646814905878105, 'fitness 74': 2.6758396605148933, 'fitness 102': 2.655685557787319}",False
124,"[[0], [0], [2, 1], [1, 2, 3], [2, 1, 0, 1], [2, 3, 1, 3, 2], [0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",2.6404667415945458,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]*(x[0]/x[1]))**Constant)-((Constant/Constant**Constant)*x[0]),((x[0]*(x[0]/x[1]))**0.28305880458154997)-((0.7625066428487729/0.8476292846322512**0.8537280917215861)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],2.663837428539783,"{'fitness 25': 2.585302466393388, 'fitness 53': 2.6567129532152234, 'fitness 74': 2.679384805175026, 'fitness 102': 2.663837428539783}",False
125,"[[0], [1], [0, 1], [2, 3, 2, 0], [2, 0, 2, 2], [3, 0, 3, 3, 2, 1], [1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",2.665208943674818,"[1, 1, 2, 4, 4, 5, 6, 1]",7,((Constant**Constant)/Constant+((Constant/x[0]**Constant)/Constant*Constant)),((0.28305880458154997**0.7625066428487729)/0.8476292846322512+((0.8537280917215861/x[0]**0.3164919138564275)/0.13735171020599313*0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.647188901641801,"{'fitness 25': 2.726308127478153, 'fitness 53': 2.653684040435885, 'fitness 74': 2.615634663110417, 'fitness 102': 2.647188901641801}",False
126,"[[0], [1], [0, 0], [2, 2, 2, 0], [2, 2, 2, 2, 0], [2, 3, 3, 2, 0], [0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.020578945759407,"[1, 1, 2, 4, 5, 5, 6, 2]",7,((x[0]**Constant)*(Constant**Constant)/(Constant**Constant)/Constant*Constant+x[0]),((x[0]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)/0.13735171020599313*0.6350634911922938+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.979208868451557,"{'fitness 25': 3.0520238186325255, 'fitness 53': 3.0057227366633406, 'fitness 74': 3.003990281982355, 'fitness 102': 2.979208868451557}",False
127,"[[0], [1], [1, 3], [0, 2], [0, 1, 0], [1, 1, 0, 0, 3, 1], [1, 0, 1, 1, 1, 0, 1], [0, 0]]",3.442411444910089,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant-x[0]-(Constant+Constant)+(Constant/x[0]**Constant))-Constant),((0.28305880458154997-x[0]-(0.7625066428487729+0.8476292846322512)+(0.8537280917215861/x[0]**0.3164919138564275))-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.4639530831844376,"{'fitness 25': 3.3854985174126457, 'fitness 53': 3.4554245299091475, 'fitness 74': 3.4863112874084745, 'fitness 102': 3.4639530831844376}",False
128,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [2, 1, 1, 2, 3, 0, 2, 0], [1, 1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",3.61062471782186,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*Constant**Constant)-x[0])-(((x[0]*x[0])**Constant)**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)-x[0])-(((x[0]*x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.630477289840703,"{'fitness 25': 3.553716747334741, 'fitness 53': 3.622630853000675, 'fitness 74': 3.655526553130163, 'fitness 102': 3.630477289840703}",False
129,"[[0], [1], [3, 0], [1, 2], [1, 0, 0], [3, 0, 1, 2, 1, 0], [0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1]]",3.6992934582099224,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(x[0]/((Constant+x[0])-Constant*x[1])-(Constant+Constant**Constant)),(x[0]/((0.28305880458154997+x[0])-0.7625066428487729*x[1])-(0.8476292846322512+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.732312356878212,"{'fitness 25': 3.6422256359584986, 'fitness 53': 3.7204696723832282, 'fitness 74': 3.7351850662880413, 'fitness 102': 3.732312356878212}",False
130,"[[0], [1], [1, 2], [3, 0, 3], [0, 1], [1, 3, 0, 1, 1], [1, 0, 1, 0, 1, 1], [0, 0]]",3.712014277809512,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant-x[0]/Constant+(x[0]-Constant))-(Constant**Constant)),((0.28305880458154997-x[0]/0.7625066428487729+(x[0]-0.8476292846322512))-(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.742356224922574,"{'fitness 25': 3.6549057936586555, 'fitness 53': 3.731360030512553, 'fitness 74': 3.749777009257328, 'fitness 102': 3.742356224922574}",False
131,"[[0], [1], [1, 1], [1, 0, 3, 3], [0, 0, 2, 2], [3, 1, 1, 2, 3, 2, 3], [1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 1]]",4.185415291557307,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant/x[0]-x[1]-Constant)*Constant/x[1])*(Constant/Constant)),(((0.28305880458154997/x[0]-x[1]-0.7625066428487729)*0.8476292846322512/x[1])*(0.8537280917215861/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.21832305566393,"{'fitness 25': 4.128722255227424, 'fitness 53': 4.206335440429262, 'fitness 74': 4.221188179015234, 'fitness 102': 4.21832305566393}",False
132,"[[0], [0], [2, 0], [0, 2, 2, 0], [0, 1, 1, 2, 0, 2, 1], [3, 0, 0, 2, 3, 1, 2], [0, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",4.49520197084495,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[0]/Constant+(x[0]+x[0])**Constant)*((x[0]/Constant)**Constant)-(x[0]**Constant),(x[0]/0.28305880458154997+(x[0]+x[0])**0.7625066428487729)*((x[0]/0.8476292846322512)**0.8537280917215861)-(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.453820557344254,"{'fitness 25': 4.487497837261098, 'fitness 53': 4.495108271987649, 'fitness 74': 4.502999803286102, 'fitness 102': 4.453820557344254}",False
133,"[[0], [1], [0, 3], [1, 2], [2, 2, 0], [1, 1, 0, 3], [1, 1, 1, 1, 0], [0]]",4.625069680210984,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant-Constant)-(Constant+Constant**Constant)/x[0]),((0.28305880458154997-0.7625066428487729)-(0.8476292846322512+0.8537280917215861**0.3164919138564275)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4.688625922712457,"{'fitness 25': 4.570709074901963, 'fitness 53': 4.674590974386107, 'fitness 74': 4.629908991344884, 'fitness 102': 4.688625922712457}",False
134,"[[0], [1], [2, 0], [2, 3, 3], [1, 2], [2, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",5.973764951227504,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[0]*x[1])**Constant)**Constant)/Constant/Constant),((((x[0]*x[1])**0.28305880458154997)**0.7625066428487729)/0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5.784643241156125,"{'fitness 25': 6.110527076701792, 'fitness 53': 5.933468487337782, 'fitness 74': 5.877299289642939, 'fitness 102': 5.784643241156125}",False
135,"[[0], [2], [2, 0], [1], [0, 0], [0, 0, 1, 3, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1], [1]]",7.024382476617949,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[1]+Constant-Constant)**Constant)**Constant),(((0.28305880458154997+x[1]+0.7625066428487729-0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6.760009221073495,"{'fitness 25': 7.240268486126005, 'fitness 53': 6.9752955206373315, 'fitness 74': 6.857583423090511, 'fitness 102': 6.760009221073495}",False
136,"[[0], [1], [0, 3], [2, 3, 2], [2, 0], [0, 0, 1], [0, 1, 1, 1, 1, 0], [1]]",9.584663098293804,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[1]**Constant)+Constant+Constant),((x[1]**0.28305880458154997)+0.7625066428487729+0.8476292846322512),[0.2830588  0.76250664 0.84762928],9.277079912418055,"{'fitness 25': 9.833973334160452, 'fitness 53': 9.52890371548638, 'fitness 74': 9.391112245234579, 'fitness 102': 9.277079912418055}",False
137,"[[0], [0], [2, 2], [3, 3], [], [3], [0, 1], [1]]",10.541696735665754,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[1]**Constant)/(Constant**Constant),(x[1]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],10.164573488965656,"{'fitness 25': 10.840057557058904, 'fitness 53': 10.476239183623271, 'fitness 74': 10.308793466315084, 'fitness 102': 10.164573488965656}",False
138,"[[0], [0], [2, 0], [0, 1, 0], [1, 2, 0, 2, 2, 1], [1, 3, 2, 0, 3, 0, 0, 0], [0, 1, 0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0]]",12.185016357943303,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[1]-Constant)/x[1]**Constant)*(Constant+Constant/x[0])+Constant+(x[0]+Constant),((x[1]-0.28305880458154997)/x[1]**0.7625066428487729)*(0.8476292846322512+0.8537280917215861/x[0])+0.3164919138564275+(x[0]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],11.816449563822639,"{'fitness 25': 12.603764925100627, 'fitness 53': 12.162584960112556, 'fitness 74': 11.788699188616729, 'fitness 102': 11.816449563822639}",False
139,"[[0], [0], [0, 1], [2, 0, 3, 1], [1, 0, 2, 1, 2], [2, 0, 3, 0, 0, 2, 0, 0, 1, 1, 3], [0, 0, 1, 0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0, 0, 1]]",12.547894544397174,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[1]*x[0])**Constant)+Constant/x[0]+x[0]+(x[0]*((Constant+Constant)+x[0])),((x[1]*x[0])**0.28305880458154997)+0.7625066428487729/x[0]+x[0]+(x[0]*((0.8476292846322512+0.8537280917215861)+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],12.245670442487365,"{'fitness 25': 12.724017005967829, 'fitness 53': 12.485275367302933, 'fitness 74': 12.434391259920758, 'fitness 102': 12.245670442487365}",False
140,"[[0], [1], [1, 0], [2, 2, 3, 0], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",14.152777979965279,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((((x[0]/x[0])**Constant)*(Constant**Constant))*x[0]*Constant/Constant/Constant),((((x[0]/x[0])**0.28305880458154997)*(0.7625066428487729**0.8476292846322512))*x[0]*0.8537280917215861/0.3164919138564275/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],14.033709678397075,"{'fitness 25': 14.144273224416112, 'fitness 53': 14.10846914553241, 'fitness 74': 14.205591569947314, 'fitness 102': 14.033709678397075}",False
141,"[[0], [1], [2, 2], [3, 0], [2, 0], [0, 1, 1], [1, 1, 1, 0], [1]]",14.39345295300316,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant-Constant-x[1]**Constant)),((0.28305880458154997**0.7625066428487729)+(0.8476292846322512-0.8537280917215861-x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],14.005049742660058,"{'fitness 25': 14.649063888047998, 'fitness 53': 14.352093231881826, 'fitness 74': 14.179201739079657, 'fitness 102': 14.005049742660058}",False
142,"[[0], [0], [1, 2], [2, 2, 0], [0, 0, 0, 0], [0, 3, 3, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",67.71494952853564,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+x[0]**Constant)/(x[0]/x[0]**Constant))-(Constant/Constant*Constant*x[1]**Constant),((0.28305880458154997+x[0]**0.7625066428487729)/(x[0]/x[0]**0.8476292846322512))-(0.8537280917215861/0.3164919138564275*0.13735171020599313*x[1]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",63.80858871752221,"{'fitness 25': 70.41922430105807, 'fitness 53': 67.17077526296687, 'fitness 74': 65.55484902158199, 'fitness 102': 63.80858871752221}",False
143,"[[0], [2], [2, 2], [2, 2, 0, 3], [0, 2, 0, 2], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 0, 1, 1], [1, 0]]",200.0148071510024,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],187.2042068025086,"{'fitness 25': 209.82563399668146, 'fitness 53': 198.2464497817004, 'fitness 74': 191.97233767462535, 'fitness 102': 187.2042068025086}",False
144,"[[0], [1], [0, 2], [3, 2, 2], [2, 0, 2], [1, 0, 2, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",301.66715427095914,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]-(x[0]**Constant)+((Constant*x[1]**Constant)**Constant)),(x[0]-(x[0]**0.28305880458154997)+((0.7625066428487729*x[1]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],281.93759937394736,"{'fitness 25': 315.2732405341272, 'fitness 53': 298.84231855339186, 'fitness 74': 290.88590372535833, 'fitness 102': 281.93759937394736}",False
145,"[[0], [2], [2], [1], [0, 0], [3, 0, 2], [1, 1, 0, 0], [0, 1]]",389.2859720495233,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/Constant+x[0]*x[1])**Constant)**Constant),(((0.28305880458154997/0.7625066428487729+x[0]*x[1])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],369.2741393267914,"{'fitness 25': 398.5160275280251, 'fitness 53': 386.0166549548633, 'fitness 74': 383.32523366568154, 'fitness 102': 369.2741393267914}",False
146,"[[0], [2], [0], [3, 0], [0, 2], [3, 0, 0], [1, 0, 0, 0], [0, 0, 1]]",530.7442769707103,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant/x[0]+x[0]+x[1]**Constant),(0.28305880458154997/x[0]+x[0]+x[1]**0.7625066428487729),[0.2830588  0.76250664],494.6487468775172,"{'fitness 25': 555.549217354249, 'fitness 53': 525.5856949637083, 'fitness 74': 511.0979185941736, 'fitness 102': 494.6487468775172}",False
147,"[[0], [0], [3, 2], [2], [0], [2, 2], [0, 0, 0], [0, 1, 0]]",573.0481091625528,"[1, 1, 2, 1, 1, 2, 3, 3]",7,x[0]*((x[1]*x[0]**Constant)**Constant),x[0]*((x[1]*x[0]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],545.8308415806562,"{'fitness 25': 582.9372664077083, 'fitness 53': 568.2267184501289, 'fitness 74': 567.9803426298209, 'fitness 102': 545.8308415806562}",False
148,"[[0], [2], [0], [1, 3], [1, 1], [2, 2, 3, 3], [1, 1, 0, 1, 1], [1]]",1078.9080383417902,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant*Constant)*(x[1]/Constant))/Constant**Constant),(((0.28305880458154997*0.7625066428487729)*(x[1]/0.8476292846322512))/0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],986.8167189610494,"{'fitness 25': 1141.3197081162875, 'fitness 53': 1065.7210048694456, 'fitness 74': 1029.683402039637, 'fitness 102': 986.8167189610494}",False
149,"[[0], [0], [1, 1], [2, 3, 3, 2], [2, 2], [3, 0, 1], [1, 0, 0, 0], [0, 0, 1]]",1095.2914096046334,"[1, 1, 2, 4, 2, 3, 4, 3]",7,((Constant**Constant)/x[0])+(x[0]-(x[1]**Constant)),((0.28305880458154997**0.7625066428487729)/x[0])+(x[0]-(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1014.0574300988709,"{'fitness 25': 1150.7187595358532, 'fitness 53': 1083.709856082339, 'fitness 74': 1051.4456131957077, 'fitness 102': 1014.0574300988709}",False
150,"[[0], [0], [3, 2], [0, 3, 0], [0, 0, 1, 0, 1], [2, 2, 0, 1, 3, 3, 2], [1, 1, 0, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1140.8639945755601,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant*(Constant*x[0]+x[1]-Constant**Constant),0.28305880458154997*(0.7625066428487729*x[0]+x[1]-0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1043.4922826290021,"{'fitness 25': 1206.8507224089117, 'fitness 53': 1126.9208449579962, 'fitness 74': 1088.8204163597718, 'fitness 102': 1043.4922826290021}",False
151,"[[0], [1], [0, 0], [1, 2, 3, 2], [1, 0, 2, 2, 2], [0, 3, 0, 0, 1, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",1152.5687604839911,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((Constant+Constant)/Constant+x[0])+(x[1]**Constant)-Constant-(x[0]**Constant)),(((0.28305880458154997+0.7625066428487729)/0.8476292846322512+x[0])+(x[1]**0.8537280917215861)-0.3164919138564275-(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1066.4806679561625,"{'fitness 25': 1211.302634262159, 'fitness 53': 1140.2722244762674, 'fitness 74': 1106.131422713547, 'fitness 102': 1066.4806679561625}",False
152,"[[0], [2], [0, 0], [2, 1, 0], [1, 0, 0, 0], [2, 1, 0, 0, 2, 1, 1], [0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0]]",1154.470965254627,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]*x[0])**Constant)-(Constant+x[1]+Constant*x[0])**Constant),(((x[0]*x[0])**0.28305880458154997)-(0.7625066428487729+x[1]+0.8476292846322512*x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1068.3876308273193,"{'fitness 25': 1213.1883265148367, 'fitness 53': 1142.1966327176838, 'fitness 74': 1108.0279365313602, 'fitness 102': 1068.3876308273193}",False
153,"[[0], [0], [0, 0], [0, 2, 3, 2], [0, 2, 0, 1], [1, 0, 3, 3, 0, 1, 1, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",1160.9373669662575,"[1, 1, 2, 4, 4, 7, 8, 4]",7,Constant-Constant+Constant/(x[0]/x[1]**Constant)+Constant-((x[0]-x[0])**Constant),0.28305880458154997-0.7625066428487729+0.8476292846322512/(x[0]/x[1]**0.8537280917215861)+0.3164919138564275-((x[0]-x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1029.9173415200548,"{'fitness 25': 1296.959174337148, 'fitness 53': 1140.8074390781321, 'fitness 74': 1045.0454874834923, 'fitness 102': 1029.9173415200548}",False
154,"[[0], [0], [2, 1], [2, 0, 1], [1, 2, 0, 2, 2], [2, 2, 0, 2, 1, 0], [1, 1, 0, 0, 1, 1, 1], [1, 0]]",1329.0687446279428,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant*Constant)**Constant)**Constant)*(x[1]+x[0]*Constant-(Constant+Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*(x[1]+x[0]*0.3164919138564275-(0.13735171020599313+0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1215.6458715174763,"{'fitness 25': 1405.9329331950094, 'fitness 53': 1312.8288374723043, 'fitness 74': 1268.4444632165148, 'fitness 102': 1215.6458715174763}",False
155,"[[0], [2], [1, 2], [3, 3, 0], [0, 0], [3, 1, 0, 3, 0], [0, 1, 1, 1, 1], [1]]",1388.9700623795727,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[1]/Constant)**Constant),((x[1]/0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1294.4917713585496,"{'fitness 25': 1453.8804212642306, 'fitness 53': 1375.4868534466623, 'fitness 74': 1337.542912427825, 'fitness 102': 1294.4917713585496}",False
156,"[[0], [0], [1, 2], [1, 0, 3], [2, 0, 2, 2], [2, 2, 3, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",1521.9194121340813,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]*x[1]*x[0])/x[0]*Constant)/(Constant**Constant),((x[0]*x[1]*x[0])/x[0]*0.28305880458154997)/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1427.4420505376813,"{'fitness 25': 1561.359320203364, 'fitness 53': 1507.2939286301785, 'fitness 74': 1497.104987568701, 'fitness 102': 1427.4420505376813}",False
157,"[[0], [1], [1, 2], [2, 3, 2], [2, 2, 1], [2, 0, 3, 1, 1], [1, 0, 0, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",1541.0237010099972,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((Constant**Constant)*x[1])+((x[0]**Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)*x[1])+((x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1409.6162299401306,"{'fitness 25': 1630.069364458813, 'fitness 53': 1522.208285006743, 'fitness 74': 1470.793453564436, 'fitness 102': 1409.6162299401306}",False
158,"[[0], [0], [0, 0], [2, 2, 0, 0], [0, 0, 0, 1, 2, 1], [3, 1, 1, 3, 0, 1, 2, 2, 2, 3], [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1]]",2086.296144805376,"[1, 1, 2, 4, 6, 10, 11, 8]",7,(Constant/x[0]**Constant)-(Constant-x[0]**Constant)/Constant+x[1]-(x[1]*x[0])*x[0]*(x[1]/x[1]),(0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512-x[0]**0.8537280917215861)/0.3164919138564275+x[1]-(x[1]*x[0])*x[0]*(x[1]/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1897.8986576668067,"{'fitness 25': 2277.353119559879, 'fitness 53': 2049.8173446078886, 'fitness 74': 1931.7179702483604, 'fitness 102': 1897.8986576668067}",False
159,"[[0], [0], [0, 0], [1, 2, 3, 0], [1, 1, 1, 0, 2], [3, 1, 2, 0, 2, 2, 3, 2, 0], [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",2287.831899961909,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((x[0]/Constant)-(x[1]*Constant))+((Constant*Constant)**Constant)*Constant/Constant*x[1]+Constant,((x[0]/0.28305880458154997)-(x[1]*0.7625066428487729))+((0.8476292846322512*0.8537280917215861)**0.3164919138564275)*0.13735171020599313/0.6350634911922938*x[1]+0.24308721389887755,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2092.665511447783,"{'fitness 25': 2420.1023624811014, 'fitness 53': 2259.919228179207, 'fitness 74': 2183.474109225419, 'fitness 102': 2092.665511447783}",False
160,"[[0], [2], [2], [0], [2, 2], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [1, 0, 0]]",2473.8488432098043,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[1]/Constant**Constant)**Constant),((x[1]/0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2290.1770736344256,"{'fitness 25': 2599.2121692905093, 'fitness 53': 2447.630424535248, 'fitness 74': 2374.703935803656, 'fitness 102': 2290.1770736344256}",False
161,"[[0], [1], [2, 0], [1, 2, 0, 2], [2, 2, 2, 0, 1, 2], [3, 1, 2, 0, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",2714.7632699553283,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant/Constant)**Constant)-(Constant**Constant)*Constant+x[0]*(Constant*x[1])),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)*0.13735171020599313+x[0]*(0.6350634911922938*x[1])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2546.3027016144247,"{'fitness 25': 2785.0881040344207, 'fitness 53': 2688.6848332230784, 'fitness 74': 2670.5168726084844, 'fitness 102': 2546.3027016144247}",False
