,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [0], [2, 0], [1, 2, 3], [2, 1, 1, 1, 1], [3, 0, 3, 3, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 1]]",2.034630478769841,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant/(Constant+Constant))**Constant)/((Constant/Constant)**Constant)-Constant,((0.4927749392869639/(0.05874594936824684+0.9322610422793729))**0.1576841747424489)/((0.8554984724979569/0.04686451672818437)**0.17878489558131672)-0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.0682119360161013,"{'fitness 25': 1.9751543698328213, 'fitness 53': 2.057552806889392, 'fitness 74': 2.0711842595873096, 'fitness 102': 2.0682119360161013}",False
124,"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 1, 0], [2, 1, 2, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0]]",2.1096269309590903,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant*Constant**Constant)**Constant)-(Constant*Constant**Constant)-(x[0]-Constant)+Constant/x[1],((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)-(0.8554984724979569*0.04686451672818437**0.17878489558131672)-(x[0]-0.6575055093689879)+0.30502334373943374/x[1],"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",2.1345338372231892,"{'fitness 25': 2.052473384029581, 'fitness 53': 2.1250576148341214, 'fitness 74': 2.151349794013569, 'fitness 102': 2.1345338372231892}",False
125,"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 2, 1, 1], [0, 0, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",2.1336542952336726,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)+((Constant/x[0])**Constant)/(Constant**Constant)),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569/x[0])**0.04686451672818437)/(0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.1046497614576953,"{'fitness 25': 2.1826887204397187, 'fitness 53': 2.118810714302038, 'fitness 74': 2.0994634509592607, 'fitness 102': 2.1046497614576953}",False
126,"[[0], [0], [2, 1], [0, 1, 0], [1, 2, 2, 1, 0, 2], [2, 0, 3, 1, 3, 1, 2, 2], [0, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.2013189305739793,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]*Constant)+x[0]**Constant)/((x[0]-(Constant/Constant))-Constant*x[0]*Constant),((x[0]*0.4927749392869639)+x[0]**0.05874594936824684)/((x[0]-(0.9322610422793729/0.1576841747424489))-0.8554984724979569*x[0]*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.2333953351929243,"{'fitness 25': 2.1424690647273605, 'fitness 53': 2.222762290487684, 'fitness 74': 2.238725436506894, 'fitness 102': 2.2333953351929243}",False
127,"[[0], [0], [2, 2], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 0, 1, 0, 1, 0], [1, 1, 1]]",2.3174766998443803,"[1, 1, 2, 2, 2, 2, 3, 3]",7,((x[1]/x[1]**Constant)**Constant)*((x[1]**Constant)**Constant),((x[1]/x[1]**0.4927749392869639)**0.05874594936824684)*((x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.2212747221751328,"{'fitness 25': 2.408965651368877, 'fitness 53': 2.294403702614496, 'fitness 74': 2.2490607455497686, 'fitness 102': 2.2212747221751328}",False
128,"[[0], [2], [2, 2], [1], [1, 0], [0, 3, 2], [0, 1, 1, 1, 0, 1], [1, 1]]",2.447163896863533,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]+Constant)/Constant*Constant)**Constant)**Constant),((((x[1]+0.4927749392869639)/0.05874594936824684*0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.362857977834601,"{'fitness 25': 2.531878501792069, 'fitness 53': 2.425246268269271, 'fitness 74': 2.3843669205292604, 'fitness 102': 2.362857977834601}",False
129,"[[0], [0], [2, 0], [0, 0, 3], [2, 2, 2, 2], [0, 0, 0, 0, 1, 1, 2, 0], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",2.631324480627768,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(Constant+x[0]**Constant)+Constant+x[0]+x[0],(0.4927749392869639+x[0]**0.05874594936824684)+0.9322610422793729+x[0]+x[0],[0.49277494 0.05874595 0.93226104],2.5921424711176337,"{'fitness 25': 2.661620233573647, 'fitness 53': 2.6183641912231783, 'fitness 74': 2.6139890170864777, 'fitness 102': 2.5921424711176337}",False
130,"[[0], [1], [2, 2], [1, 2], [2, 2, 1, 1], [2, 1, 2, 2, 1, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",2.7912514425664057,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant*Constant)**Constant)-(((Constant*x[0])**Constant)**Constant)),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)-(((0.1576841747424489*x[0])**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.8240604157948175,"{'fitness 25': 2.7332550031677423, 'fitness 53': 2.8127901540447446, 'fitness 74': 2.827709170486729, 'fitness 102': 2.8240604157948175}",False
131,"[[0], [0], [2, 3], [0], [0, 1], [3, 3, 2, 1], [1, 1, 0, 0, 0], [1, 1, 0]]",2.8606340969152337,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(Constant/Constant/(x[1]*x[1])**Constant)-x[0],(0.4927749392869639/0.05874594936824684/(x[1]*x[1])**0.9322610422793729)-x[0],[0.49277494 0.05874595 0.93226104],2.885404295075195,"{'fitness 25': 2.803471673981322, 'fitness 53': 2.876063212127116, 'fitness 74': 2.902367404637262, 'fitness 102': 2.885404295075195}",False
132,"[[0], [1], [2, 1], [3, 3, 0], [0, 0], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",2.973617255629392,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((x[0]**Constant)/(Constant+Constant/x[0]*Constant/Constant)),((x[0]**0.4927749392869639)/(0.05874594936824684+0.9322610422793729/x[0]*0.1576841747424489/0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.935296081184865,"{'fitness 25': 2.978616508807534, 'fitness 53': 2.9708769590231454, 'fitness 74': 2.971358299057495, 'fitness 102': 2.935296081184865}",False
133,"[[0], [0], [1, 3], [3, 0], [2, 2], [1, 0, 1], [1, 0, 1, 1], [0]]",3.2409653704256223,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant-x[0]+Constant)-Constant,(0.4927749392869639-x[0]+0.05874594936824684)-0.9322610422793729,[0.49277494 0.05874595 0.93226104],3.2656850570805154,"{'fitness 25': 3.1838068118778686, 'fitness 53': 3.2563923566687754, 'fitness 74': 3.2826969427302233, 'fitness 102': 3.2656850570805154}",False
134,"[[0], [1], [2, 1], [1, 2, 2], [0, 2, 1, 0], [0, 3, 0, 3, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",3.411182362038282,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+x[1]/Constant)**Constant)+(((x[1]/Constant)**Constant)-(x[0]-Constant**Constant))),(((x[0]+x[1]/0.4927749392869639)**0.05874594936824684)+(((x[1]/0.9322610422793729)**0.1576841747424489)-(x[0]-0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3.317578090458178,"{'fitness 25': 3.5182278033854124, 'fitness 53': 3.386938209046745, 'fitness 74': 3.3283810736826887, 'fitness 102': 3.317578090458178}",False
135,"[[0], [1], [0, 1], [0, 2, 2, 1], [2, 0, 0, 1, 2, 1], [0, 0, 0, 1, 1, 2, 0, 0, 0], [0, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",3.681412230663972,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(x[0]+Constant+Constant+(x[1]-Constant**Constant)-(((Constant*x[1])**Constant)+(Constant+(x[1]+Constant)))),(x[0]+0.4927749392869639+0.05874594936824684+(x[1]-0.9322610422793729**0.1576841747424489)-(((0.8554984724979569*x[1])**0.04686451672818437)+(0.17878489558131672+(x[1]+0.6575055093689879)))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3.7147539489281796,"{'fitness 25': 3.631514778798707, 'fitness 53': 3.7074209413433437, 'fitness 74': 3.7053009718498653, 'fitness 102': 3.7147539489281796}",False
136,"[[0], [1], [2, 0], [2, 0, 1], [2, 0, 2, 1, 1], [3, 1, 0, 3, 2, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.8335355491058762,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]**Constant)**Constant)/Constant-x[0]+x[0]/((x[0]*Constant)/(x[0]*Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)/0.9322610422793729-x[0]+x[0]/((x[0]*0.1576841747424489)/(x[0]*0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3.7842680028245894,"{'fitness 25': 3.8527813467859406, 'fitness 53': 3.8192860453349544, 'fitness 74': 3.828539255196733, 'fitness 102': 3.7842680028245894}",False
137,"[[0], [0], [2, 0], [1, 0, 2], [1, 2, 2, 0, 1], [2, 0, 3, 1, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",3.9613824228649204,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]*x[0])+Constant)**Constant)/x[1]-Constant/x[0]-((Constant*Constant)**Constant),(((x[0]*x[0])+0.4927749392869639)**0.05874594936824684)/x[1]-0.9322610422793729/x[0]-((0.1576841747424489*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],4.009899097845652,"{'fitness 25': 3.905031270030232, 'fitness 53': 3.9967554306491864, 'fitness 74': 3.9823605679153435, 'fitness 102': 4.009899097845652}",False
138,"[[0], [0], [2, 2], [2, 1, 2], [0, 2, 0], [2, 1, 2, 0, 3, 2], [1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",4.920930248994629,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((Constant*x[0]**Constant)**Constant)-((x[0]*x[0]+x[1])**Constant),((0.4927749392869639*x[0]**0.05874594936824684)**0.9322610422793729)-((x[0]*x[0]+x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],4.891547099238352,"{'fitness 25': 4.91277652933125, 'fitness 53': 4.932562659914193, 'fitness 74': 4.917451557738441, 'fitness 102': 4.891547099238352}",False
139,"[[0], [0], [0, 1], [3, 3, 1, 1], [0, 1, 2, 0, 2], [3, 3, 0, 1, 0, 1, 1, 3], [0, 1, 1, 0, 0, 0, 0, 1, 0], [0, 1, 1, 0, 0, 0, 1]]",5.040986846702089,"[1, 1, 2, 4, 4, 8, 9, 6]",7,x[0]/Constant/((Constant+x[1]-(x[1]+x[0]))-(x[0]-Constant/x[0])),x[0]/0.4927749392869639/((0.05874594936824684+x[1]-(x[1]+x[0]))-(x[0]-0.9322610422793729/x[0])),[0.49277494 0.05874595 0.93226104],5.789711710202649,"{'fitness 25': 4.731283831783351, 'fitness 53': 5.7455155222829495, 'fitness 74': 4.646161186039965, 'fitness 102': 5.789711710202649}",False
140,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [2, 0, 3, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0, 1, 1], [1, 1, 0]]",5.666006370535377,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[1]*x[1])**Constant)**Constant)+(Constant/(Constant*Constant**Constant)),(((x[1]*x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(0.1576841747424489*0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],5.624875702821992,"{'fitness 25': 5.724636639793375, 'fitness 53': 5.647296838060684, 'fitness 74': 5.626085633752072, 'fitness 102': 5.624875702821992}",False
141,"[[0], [0], [0, 2], [2, 0, 3], [1, 0, 2, 1], [2, 0, 3, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",5.840184943607972,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]*Constant)**Constant)+Constant/Constant+Constant*(x[0]**Constant),((x[0]*0.4927749392869639)**0.05874594936824684)+0.9322610422793729/0.1576841747424489+0.8554984724979569*(x[0]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],5.807941443066531,"{'fitness 25': 5.891096827720242, 'fitness 53': 5.822391170805825, 'fitness 74': 5.807066832297848, 'fitness 102': 5.807941443066531}",False
142,"[[0], [1], [3, 0], [2, 3, 2], [2, 0, 2, 1, 1], [3, 0, 3, 2, 3, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",6.032861700542704,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)+x[0]),(0.4927749392869639/(0.05874594936824684**0.9322610422793729)+x[0]),[0.49277494 0.05874595 0.93226104],5.994600661505997,"{'fitness 25': 6.079039760350466, 'fitness 53': 6.013525710831013, 'fitness 74': 6.006019630446635, 'fitness 102': 5.994600661505997}",False
143,"[[0], [0], [2, 1], [2, 3, 1], [1, 2, 2], [2, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",6.579456627986791,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[0])**Constant)**Constant)+(Constant/(x[0]*Constant)),(((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]*0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],6.647555938973848,"{'fitness 25': 6.668181987856114, 'fitness 53': 6.648439651904445, 'fitness 74': 6.421748244199817, 'fitness 102': 6.647555938973848}",False
144,"[[0], [1], [0, 1], [1, 3, 3, 3], [1, 1, 2, 1], [3, 0, 3, 1, 0, 2, 1], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",6.729761174517699,"[1, 1, 2, 4, 2, 6, 7, 3]",7,(((Constant/Constant)+(x[0]/x[0]))-Constant+(Constant*x[0])),(((0.4927749392869639/0.05874594936824684)+(x[0]/x[0]))-0.9322610422793729+(0.1576841747424489*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],6.6971538890638245,"{'fitness 25': 6.780770743618229, 'fitness 53': 6.711752619502024, 'fitness 74': 6.696760160432846, 'fitness 102': 6.6971538890638245}",False
145,"[[0], [1], [2, 1], [1, 3, 2], [1, 0, 0], [3, 3, 0, 3, 2, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",6.888605312015784,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((((Constant/Constant)/Constant+Constant)**Constant)/(x[0]*(Constant+x[0]**Constant))),((((0.4927749392869639/0.05874594936824684)/0.9322610422793729+0.1576841747424489)**0.8554984724979569)/(x[0]*(0.04686451672818437+x[0]**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",7.002326944351575,"{'fitness 25': 6.983335384555135, 'fitness 53': 7.016056134651495, 'fitness 74': 6.666424416840725, 'fitness 102': 7.002326944351575}",False
146,"[[0], [1], [1, 0], [3, 2, 2, 1], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",7.010932396149446,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant/(x[0]*Constant**Constant))+(Constant**Constant)*((Constant/Constant)/x[0]*Constant)),((0.4927749392869639/(x[0]*0.05874594936824684**0.9322610422793729))+(0.1576841747424489**0.8554984724979569)*((0.04686451672818437/0.17878489558131672)/x[0]*0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",7.099764078322269,"{'fitness 25': 7.104406626842904, 'fitness 53': 7.101257063873448, 'fitness 74': 6.827133497731986, 'fitness 102': 7.099764078322269}",False
147,"[[0], [1], [1, 0], [3, 3, 0, 0], [1, 1, 0, 0], [2, 3, 2, 0, 3, 2, 1, 2, 2, 3], [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",7.643618833678251,"[1, 1, 2, 4, 4, 9, 10, 2]",7,((Constant*x[0])/(Constant*Constant)+(Constant/Constant)*x[0]-Constant*Constant*Constant),((0.4927749392869639*x[0])/(0.05874594936824684*0.9322610422793729)+(0.1576841747424489/0.8554984724979569)*x[0]-0.04686451672818437*0.17878489558131672*0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",7.56651978543118,"{'fitness 25': 7.651337191715496, 'fitness 53': 7.617819152410809, 'fitness 74': 7.6617001569084495, 'fitness 102': 7.56651978543118}",False
148,"[[0], [1], [1, 2], [0, 2, 0], [2, 1, 2, 1, 1], [2, 0, 3, 3, 2, 2, 2], [0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",13.239692591892512,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((x[0]*(Constant+Constant)/(Constant**Constant))/((Constant*x[0])*(Constant*Constant)**Constant)),((x[0]*(0.4927749392869639+0.05874594936824684)/(0.9322610422793729**0.1576841747424489))/((0.8554984724979569*x[0])*(0.04686451672818437*0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",13.207922224186207,"{'fitness 25': 13.292477287320292, 'fitness 53': 13.22139196345832, 'fitness 74': 13.205208524898923, 'fitness 102': 13.207922224186207}",False
149,"[[0], [0], [1, 1], [1, 3, 2, 1], [2, 1, 1, 1, 2], [3, 0, 0, 2, 3, 3, 2, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",17.495196014017992,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((x[0]/(x[0]+Constant))+x[1])*(((Constant/x[1])**Constant)/((Constant*Constant)*Constant)),((x[0]/(x[0]+0.4927749392869639))+x[1])*(((0.05874594936824684/x[1])**0.9322610422793729)/((0.1576841747424489*0.8554984724979569)*0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],17.322202899772883,"{'fitness 25': 17.653305974587994, 'fitness 53': 17.45753439887571, 'fitness 74': 17.374747668590278, 'fitness 102': 17.322202899772883}",False
150,"[[0], [1], [2, 1], [2, 2, 3], [1, 1, 2], [2, 0, 0, 3, 3], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",23.32406678874682,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant*x[0])**Constant)**Constant)+(((Constant+x[0])**Constant)/Constant)),((((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+(((0.1576841747424489+x[0])**0.8554984724979569)/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],23.174165316110297,"{'fitness 25': 23.310915568168532, 'fitness 53': 23.261590274035537, 'fitness 74': 23.399694524036388, 'fitness 102': 23.174165316110297}",False
151,"[[0], [1], [1, 0], [0, 2, 1, 2], [0, 2, 1, 2, 0, 0], [0, 0, 3, 2, 3, 2, 1, 3, 1], [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 1, 0, 0, 0]]",23.609662339019536,"[1, 1, 2, 4, 6, 9, 10, 8]",7,((x[1]+x[1]+x[0]/((Constant*Constant)**Constant))/(x[0]*x[1]-x[0])/(x[0]-x[0]**Constant)),((x[1]+x[1]+x[0]/((0.4927749392869639*0.05874594936824684)**0.9322610422793729))/(x[0]*x[1]-x[0])/(x[0]-x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],20.992734029270036,"{'fitness 25': 21.776356772016097, 'fitness 53': 22.12845226991289, 'fitness 74': 26.924177975129616, 'fitness 102': 20.992734029270036}",False
152,"[[0], [0], [0, 0], [2, 3, 0, 2], [1, 0, 2, 0, 0], [1, 0, 3, 2, 3, 1, 2], [1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",40.42276427769013,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant-Constant)**Constant)+Constant/Constant*Constant/x[0]-(Constant*x[1]**Constant),((0.4927749392869639-0.05874594936824684)**0.9322610422793729)+0.1576841747424489/0.8554984724979569*0.04686451672818437/x[0]-(0.17878489558131672*x[1]**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",38.083880213152305,"{'fitness 25': 42.02691650978572, 'fitness 53': 40.10032501005757, 'fitness 74': 39.14105131322708, 'fitness 102': 38.083880213152305}",False
153,"[[0], [0], [2, 2], [3, 3], [0], [1, 2, 3, 1, 3, 2, 0], [0, 0, 0], [1, 1]]",51.954566959783186,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[1]**Constant)-(x[1]**Constant),(x[1]**0.4927749392869639)-(x[1]**0.05874594936824684),[0.49277494 0.05874595],49.355647599924346,"{'fitness 25': 53.81175961736379, 'fitness 53': 51.57299886336704, 'fitness 74': 50.478942398618734, 'fitness 102': 49.355647599924346}",False
154,"[[0], [1], [0, 0], [2, 3, 0, 0], [2, 1, 2, 2, 1], [1, 1, 0, 0, 2, 3, 2], [0, 1, 1, 1, 1, 1, 1, 1], [1]]",52.72698056057994,"[1, 1, 2, 4, 5, 7, 8, 1]",7,((x[1]**Constant)-Constant-(Constant+Constant)+Constant*Constant/(Constant*Constant)),((x[1]**0.4927749392869639)-0.05874594936824684-(0.9322610422793729+0.1576841747424489)+0.8554984724979569*0.04686451672818437/(0.17878489558131672*0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",50.116244543409834,"{'fitness 25': 54.59380371931138, 'fitness 53': 52.34367215383565, 'fitness 74': 51.243465808592795, 'fitness 102': 50.116244543409834}",False
155,"[[0], [1], [0, 1], [2, 2, 3, 3], [2, 0], [1, 2, 2, 0], [0, 1, 0, 1, 1], [1, 0]]",53.444320131477106,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[1]**Constant)-(Constant*x[0]**Constant)*(Constant+Constant)),((x[1]**0.4927749392869639)-(0.05874594936824684*x[0]**0.9322610422793729)*(0.1576841747424489+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],50.83037698957102,"{'fitness 25': 55.31546808460275, 'fitness 53': 53.06058310610141, 'fitness 74': 51.956909203727164, 'fitness 102': 50.83037698957102}",False
156,"[[0], [1], [2, 3], [1], [1, 2, 2], [3, 3, 3, 2, 3, 1, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",55.153376344740245,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant/Constant)/x[0])**Constant)/Constant),((((0.4927749392869639/0.05874594936824684)/x[0])**0.9322610422793729)/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],55.83269750558247,"{'fitness 25': 55.397781924231545, 'fitness 53': 55.76378133444651, 'fitness 74': 54.29856577554266, 'fitness 102': 55.83269750558247}",False
157,"[[0], [0], [2, 0], [3, 0, 3], [2, 2, 2, 1], [2, 0, 3, 1, 2], [0, 0, 1, 0, 1], [1, 0, 0]]",56.00172099486747,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[1]**Constant)*x[0]+Constant/x[0],(x[1]**0.4927749392869639)*x[0]+0.05874594936824684/x[0],[0.49277494 0.05874595],53.935394230179604,"{'fitness 25': 56.790973911097005, 'fitness 53': 55.60793821216395, 'fitness 74': 55.606250861341465, 'fitness 102': 53.935394230179604}",False
158,"[[0], [1], [2, 3], [1], [2, 2, 1, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",56.89399131979216,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[1]/x[0])**Constant)+Constant),(((x[1]/x[0])**0.4927749392869639)+0.05874594936824684),[0.49277494 0.05874595],53.59473906268437,"{'fitness 25': 59.93501939955311, 'fitness 53': 56.51096251843828, 'fitness 74': 54.23599204138508, 'fitness 102': 53.59473906268437}",False
159,"[[0], [1], [2, 1], [3, 2, 2], [2, 2, 1, 0, 1], [3, 0, 3, 3, 1, 2, 0], [0, 1, 1, 0, 1, 1, 0, 1], [1]]",197.6894406327925,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[1]**Constant)/((Constant**Constant)+(Constant**Constant))),((x[1]**0.4927749392869639)/((0.05874594936824684**0.9322610422793729)+(0.1576841747424489**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],188.2905914433245,"{'fitness 25': 204.36346309361605, 'fitness 53': 196.33911813559945, 'fitness 74': 192.36574066916194, 'fitness 102': 188.2905914433245}",False
160,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [2, 2, 2, 2], [1, 0, 0, 1, 1], [0, 1, 0]]",324.70052153483795,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant*x[0]**Constant)**Constant)*(x[1]*(Constant*Constant**Constant)),((0.4927749392869639*x[0]**0.05874594936824684)**0.9322610422793729)*(x[1]*(0.1576841747424489*0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],297.49221024077116,"{'fitness 25': 342.65343809225106, 'fitness 53': 320.809086112662, 'fitness 74': 310.6390403996008, 'fitness 102': 297.49221024077116}",False
161,"[[0], [1], [2, 0], [3, 1, 2], [2, 2, 0, 2], [3, 0, 3, 3, 2, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 1]]",1223.8814780709224,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)/(Constant+Constant)/(x[0]/x[1]**Constant)),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729+0.1576841747424489)/(x[0]/x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1085.537717942003,"{'fitness 25': 1367.486879098793, 'fitness 53': 1202.5855271799016, 'fitness 74': 1101.572027934072, 'fitness 102': 1085.537717942003}",False
162,"[[0], [1], [1, 2], [2, 3, 0], [2, 1, 1, 0], [1, 0, 3, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",1296.6000539406275,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant**Constant)-x[0])+((Constant/x[0])*(Constant+x[1])**Constant)),(((0.4927749392869639**0.05874594936824684)-x[0])+((0.9322610422793729/x[0])*(0.1576841747424489+x[1])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1150.0538147481354,"{'fitness 25': 1448.731162214263, 'fitness 53': 1274.0478483960885, 'fitness 74': 1167.0211512115309, 'fitness 102': 1150.0538147481354}",False
