,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [1], [2, 1], [2, 0, 2], [1, 2, 2, 2, 0], [3, 0, 0, 0, 3, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",1.9697708972348311,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((((x[0]/x[0])**Constant)**Constant)+(Constant+x[0]+(Constant**Constant))),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+x[0]+(0.8537280917215861**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.93592431035938,"{'fitness 25': 2.005692698819048, 'fitness 53': 1.9575906087250445, 'fitness 74': 1.9460293841604008, 'fitness 102': 1.93592431035938}",False
123,"[[0], [0], [0, 2], [2, 3, 3], [2, 0, 2], [2, 1, 2, 3, 2, 1], [0, 1, 1, 1, 0, 1, 1], [0, 0]]",2.0425213217774654,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(x[0]**Constant)*Constant-(Constant**Constant),(x[0]**0.28305880458154997)*0.7625066428487729-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.078402821216346,"{'fitness 25': 1.9826837018513486, 'fitness 53': 2.067495865622156, 'fitness 74': 2.0773843978588906, 'fitness 102': 2.078402821216346}",False
124,"[[0], [1], [1, 3], [3, 2, 2], [1, 2, 1, 0], [1, 0, 2, 3, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",2.0980261044478765,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]-((x[0]+Constant)**Constant))*Constant),((x[0]-((x[0]+0.28305880458154997)**0.7625066428487729))*0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.133423233697563,"{'fitness 25': 2.0384217318327043, 'fitness 53': 2.122412952965349, 'fitness 74': 2.1332436285455754, 'fitness 102': 2.133423233697563}",False
125,"[[0], [0], [1, 1], [1, 0, 2, 3], [2, 1, 0, 2, 0], [0, 2, 3, 1, 3, 2, 2, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0]]",2.175527245341687,"[1, 1, 2, 4, 5, 8, 9, 1]",7,((Constant+(Constant*Constant))/Constant-Constant/x[0])*((Constant*Constant**Constant)-Constant),((0.28305880458154997+(0.7625066428487729*0.8476292846322512))/0.8537280917215861-0.3164919138564275/x[0])*((0.13735171020599313*0.6350634911922938**0.24308721389887755)-0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",2.2069845606237446,"{'fitness 25': 2.1167512695052593, 'fitness 53': 2.1962585907842254, 'fitness 74': 2.213571875735577, 'fitness 102': 2.2069845606237446}",False
126,"[[0], [0], [0, 3], [2, 2, 2], [0, 2, 2], [3, 1, 2, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",2.418898607376747,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant/x[0]**Constant)-(Constant**Constant)*x[0],(0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],2.4417602897557766,"{'fitness 25': 2.3622093710465837, 'fitness 53': 2.43255133173155, 'fitness 74': 2.4619351193521086, 'fitness 102': 2.4417602897557766}",False
127,"[[0], [1], [2, 2], [0, 0], [1, 0, 0, 0], [3, 0, 2, 3, 2, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",2.434996391301992,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(((Constant/x[1])+Constant*Constant**Constant)/(Constant*Constant-Constant/Constant**Constant)),(((0.28305880458154997/x[1])+0.7625066428487729*0.8476292846322512**0.8537280917215861)/(0.3164919138564275*0.13735171020599313-0.6350634911922938/0.24308721389887755**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",2.468381526246815,"{'fitness 25': 2.3763805123224357, 'fitness 53': 2.457289880514876, 'fitness 74': 2.4713187810686654, 'fitness 102': 2.468381526246815}",False
128,"[[0], [0], [1, 0], [2, 3, 3, 3], [1], [3, 1, 3, 1], [0, 1, 1, 0, 0], [1, 1, 0]]",2.464434316670028,"[1, 1, 2, 4, 1, 4, 5, 3]",7,(((x[1]/Constant)**Constant)-Constant)/x[1]-x[0],(((x[1]/0.28305880458154997)**0.7625066428487729)-0.8476292846322512)/x[1]-x[0],[0.2830588  0.76250664 0.84762928],2.478275223904914,"{'fitness 25': 2.415846772516388, 'fitness 53': 2.478303633587427, 'fitness 74': 2.4991525439062703, 'fitness 102': 2.478275223904914}",False
129,"[[0], [1], [2, 2], [3, 3], [0, 2, 2], [1, 3], [1, 0, 0], [0, 1, 0]]",2.476691534295986,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)-(x[0]**Constant)),((0.28305880458154997**0.7625066428487729)-(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.5025280700614108,"{'fitness 25': 2.4193039568662127, 'fitness 53': 2.492903058657642, 'fitness 74': 2.5178675873641025, 'fitness 102': 2.5025280700614108}",False
130,"[[0], [0], [2, 3], [3, 3, 0, 2], [0, 0, 2, 0], [1, 0, 0, 2, 3, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",2.479190926428267,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)-x[0],(0.28305880458154997**0.7625066428487729)-x[0],[0.2830588  0.76250664],2.5040293207588706,"{'fitness 25': 2.422023798224003, 'fitness 53': 2.4946220748635817, 'fitness 74': 2.5209269061972157, 'fitness 102': 2.5040293207588706}",False
131,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 1, 1, 2, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",2.516725431843943,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]+Constant)**Constant)-(x[0]**Constant)-(Constant*x[0]**Constant),((x[0]+0.28305880458154997)**0.7625066428487729)-(x[0]**0.8476292846322512)-(0.8537280917215861*x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.5461507104747256,"{'fitness 25': 2.458742602401846, 'fitness 53': 2.5357382959166643, 'fitness 74': 2.5556953972133187, 'fitness 102': 2.5461507104747256}",False
132,"[[0], [2], [0, 2], [2, 3, 2], [1, 2, 2], [2, 1, 0, 2, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",2.5838241525497847,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)-Constant**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)-0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.6171315590433637,"{'fitness 25': 2.5254791563236014, 'fitness 53': 2.605929951695054, 'fitness 74': 2.620063349630699, 'fitness 102': 2.6171315590433637}",False
133,"[[0], [0], [1, 2], [2, 2, 3], [2, 0, 2, 2], [1, 0, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.681441976819858,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)-(Constant+x[0]**Constant))/(Constant**Constant),((x[0]**0.28305880458154997)-(0.7625066428487729+x[0]**0.8476292846322512))/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.7098767475056444,"{'fitness 25': 2.6237200481287015, 'fitness 53': 2.6997300897280065, 'fitness 74': 2.720875792602864, 'fitness 102': 2.7098767475056444}",False
134,"[[0], [0], [0, 2], [2, 1, 2], [0, 1, 0, 2], [3, 3, 1, 3, 0, 1], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",2.876512357750865,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(Constant/x[0]**Constant)/((x[0]-x[0])/Constant+x[1])-((x[0]**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)/((x[0]-x[0])/0.8476292846322512+x[1])-((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.9068785417429255,"{'fitness 25': 2.818807961235402, 'fitness 53': 2.896098512200196, 'fitness 74': 2.9146305998169972, 'fitness 102': 2.9068785417429255}",False
135,"[[0], [1], [0, 3], [3, 3], [1, 2, 1], [0, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",2.998891614009804,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+x[0]/Constant),(x[0]+x[0]/0.28305880458154997),[0.2830588],2.957367541975334,"{'fitness 25': 3.0105142312859448, 'fitness 53': 2.992071637336368, 'fitness 74': 2.9940889734070995, 'fitness 102': 2.957367541975334}",False
136,"[[0], [1], [3, 0], [2, 0], [1, 2, 2], [1, 2, 1, 1], [0, 1, 1, 0, 1], [1, 1]]",3.029067926029551,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[1]-((Constant*Constant)**Constant)-x[1]-Constant),(x[1]-((0.28305880458154997*0.7625066428487729)**0.8476292846322512)-x[1]-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3.06221468962647,"{'fitness 25': 2.9713585027291787, 'fitness 53': 3.0507221998598157, 'fitness 74': 3.0651230754996592, 'fitness 102': 3.06221468962647}",False
137,"[[0], [1], [2, 0], [3, 0, 1], [2, 0, 2, 1], [2, 0, 3, 2, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1, 1]]",3.129260706291688,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)*Constant+Constant/x[0]*(Constant/(Constant*x[0]))),((0.28305880458154997**0.7625066428487729)*0.8476292846322512+0.8537280917215861/x[0]*(0.3164919138564275/(0.13735171020599313*x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.2629826084571465,"{'fitness 25': 3.1898868693168163, 'fitness 53': 3.3424720072679177, 'fitness 74': 2.8554232422903305, 'fitness 102': 3.2629826084571465}",False
138,"[[0], [1], [0, 3], [1, 1, 3, 3], [1, 2, 2, 2], [2, 1, 0, 0, 3, 1, 2, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",3.4671146506737323,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(((Constant*Constant)-Constant)+(Constant+x[0])/Constant),(((0.28305880458154997*0.7625066428487729)-0.8476292846322512)+(0.8537280917215861+x[0])/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.4218294865585066,"{'fitness 25': 3.4937217555147173, 'fitness 53': 3.452125226438981, 'fitness 74': 3.4554969700674976, 'fitness 102': 3.4218294865585066}",False
139,"[[0], [1], [2, 0], [3, 2, 1], [0, 0, 0], [0, 0, 2, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",3.5107341392154154,"[1, 1, 2, 3, 3, 6, 7, 1]",6,((x[0]**Constant)+(Constant+Constant**Constant)*(Constant/Constant+Constant-Constant)),((x[0]**0.28305880458154997)+(0.7625066428487729+0.8476292846322512**0.8537280917215861)*(0.3164919138564275/0.13735171020599313+0.6350634911922938-0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3.4777024665093847,"{'fitness 25': 3.558471338269565, 'fitness 53': 3.4938509830812587, 'fitness 74': 3.479880096295423, 'fitness 102': 3.4777024665093847}",False
140,"[[0], [0], [2, 1], [0, 2, 0], [1, 2, 1, 0, 1], [0, 1, 2, 1, 0, 0, 3, 1], [1, 1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",3.6917269165817608,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant+Constant)-x[0]**Constant)*(((x[1]-Constant)**Constant)+Constant+x[0]/(Constant-Constant)),((0.28305880458154997+0.7625066428487729)-x[0]**0.8476292846322512)*(((x[1]-0.8537280917215861)**0.3164919138564275)+0.13735171020599313+x[0]/(0.6350634911922938-0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3.5769164914857132,"{'fitness 25': 3.8400966074578595, 'fitness 53': 3.66100866602787, 'fitness 74': 3.574075476259553, 'fitness 102': 3.5769164914857132}",False
141,"[[0], [1], [0, 2], [0, 0, 2], [1, 2, 2, 1, 0], [1, 1, 3, 0, 3, 1, 2, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",4.316807187467797,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant-x[0])-x[0]/Constant+(Constant/x[0])-((Constant*x[1]**Constant)**Constant)),((0.28305880458154997-x[0])-x[0]/0.7625066428487729+(0.8476292846322512/x[0])-((0.8537280917215861*x[1]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4.314894964124492,"{'fitness 25': 4.264703723011417, 'fitness 53': 4.317207237401676, 'fitness 74': 4.368510601990296, 'fitness 102': 4.314894964124492}",False
142,"[[0], [0], [2, 2], [3, 3], [], [2], [0, 0], [1, 0]]",8.239136874648485,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[1]**Constant)*(x[0]**Constant),(x[1]**0.28305880458154997)*(x[0]**0.7625066428487729),[0.2830588  0.76250664],7.982890836329991,"{'fitness 25': 8.355356052377598, 'fitness 53': 8.185890958735383, 'fitness 74': 8.176163612832475, 'fitness 102': 7.982890836329991}",False
143,"[[0], [2], [1], [1, 3], [0, 2], [0, 3, 0], [0, 0, 0, 0], [0, 1, 0, 0]]",8.280646786426017,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(((x[0]+x[1]/x[0])+x[0])**Constant),(((x[0]+x[1]/x[0])+x[0])**0.28305880458154997),[0.2830588],7.945887496869942,"{'fitness 25': 8.602748497059123, 'fitness 53': 8.230264811216715, 'fitness 74': 8.008927051002212, 'fitness 102': 7.945887496869942}",False
144,"[[0], [1], [0, 3], [2, 3, 2], [1, 2, 1, 0], [1, 0, 2, 3, 2], [0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0]]",8.637065097098946,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[1]-x[0])**Constant)+Constant*Constant),(((x[1]-x[0])**0.28305880458154997)+0.7625066428487729*0.8476292846322512),[0.2830588  0.76250664 0.84762928],8.331912806097415,"{'fitness 25': 8.88335464251149, 'fitness 53': 8.581899514928159, 'fitness 74': 8.445941133857186, 'fitness 102': 8.331912806097415}",False
145,"[[0], [0], [2, 0], [3, 1, 1], [1, 0, 0, 0], [0, 3, 3, 1, 1, 1, 3, 0], [0, 1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",8.723588934442171,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(x[1]**Constant)+((Constant/Constant)/x[0]-Constant)-(Constant-x[1]/x[1]+Constant),(x[1]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)/x[0]-0.8537280917215861)-(0.3164919138564275-x[1]/x[1]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],8.419178145872408,"{'fitness 25': 8.987193968928002, 'fitness 53': 8.673891046295052, 'fitness 74': 8.50968178810346, 'fitness 102': 8.419178145872408}",False
146,"[[0], [0], [0, 0], [1, 2, 3, 1], [1, 2, 2, 0, 0], [2, 0, 3, 0, 3, 1, 3, 2], [0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",9.081032579972348,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]*Constant)+Constant)/(x[1]**Constant)+Constant/(Constant-x[0]/x[0]*x[0]),((x[0]*0.28305880458154997)+0.7625066428487729)/(x[1]**0.8476292846322512)+0.8537280917215861/(0.3164919138564275-x[0]/x[0]*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],8.21661070215281,"{'fitness 25': 10.388294286591991, 'fitness 53': 11.48023964288858, 'fitness 74': 5.374563810436475, 'fitness 102': 8.21661070215281}",False
147,"[[0], [0], [1, 3], [2, 2, 3, 2], [0, 2, 1, 0], [3, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",9.298330128923253,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]/Constant**Constant)+(Constant**Constant))/Constant,((x[0]/0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.218562869277012,"{'fitness 25': 9.313070176473156, 'fitness 53': 9.26751148290221, 'fitness 74': 9.314408727394394, 'fitness 102': 9.218562869277012}",False
148,"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 2, 2, 1], [2, 0, 2, 0, 3, 2, 1], [0, 0, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",9.676985446361114,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]*x[1])**Constant)+(Constant*Constant**Constant)+(Constant/Constant**Constant),((x[0]*x[1])**0.28305880458154997)+(0.7625066428487729*0.8476292846322512**0.8537280917215861)+(0.3164919138564275/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9.387149442007594,"{'fitness 25': 9.871744571594478, 'fitness 53': 9.619102857039435, 'fitness 74': 9.54010891044943, 'fitness 102': 9.387149442007594}",False
149,"[[0], [0], [2, 0], [3, 1, 2], [2, 1, 2, 1, 0], [0, 0, 0, 2, 3, 3, 0, 2], [0, 0, 1, 1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",10.624891091727838,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]**Constant)+(x[0]+(Constant+Constant))*(x[0]**Constant),(x[1]**0.28305880458154997)+(x[0]+(0.7625066428487729+0.8476292846322512))*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],10.314541231248187,"{'fitness 25': 10.843508749949097, 'fitness 53': 10.56467391462237, 'fitness 74': 10.466490610612043, 'fitness 102': 10.314541231248187}",False
150,"[[0], [0], [0, 2], [2, 0, 3], [0, 2, 0, 0, 1], [3, 0, 3, 3, 3, 1, 0], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",11.765976845921452,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(x[0]/Constant**Constant)+Constant/Constant/Constant/(Constant**Constant),(x[0]/0.28305880458154997**0.7625066428487729)+0.8476292846322512/0.8537280917215861/0.3164919138564275/(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",11.7155767282188,"{'fitness 25': 11.807280217790199, 'fitness 53': 11.741103904869576, 'fitness 74': 11.749546415104584, 'fitness 102': 11.7155767282188}",False
151,"[[0], [1], [0, 1], [0, 0, 0, 1], [1, 2, 1, 1, 2, 1, 2, 0], [2, 1, 2, 0, 3, 1, 1, 2, 3, 2, 0, 2], [0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",14.216089403032063,"[1, 1, 2, 4, 8, 12, 13, 5]",7,((x[0]*Constant)-x[0]*(Constant+Constant)/(x[0]-Constant)-(Constant*(x[1]/x[1])*(Constant+Constant*Constant))),((x[0]*0.28305880458154997)-x[0]*(0.7625066428487729+0.8476292846322512)/(x[0]-0.8537280917215861)-(0.3164919138564275*(x[1]/x[1])*(0.13735171020599313+0.6350634911922938*0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",12.284594173115966,"{'fitness 25': 14.874065845131916, 'fitness 53': 15.083909973898445, 'fitness 74': 12.690292390065824, 'fitness 102': 12.284594173115966}",False
152,"[[0], [1], [0, 0], [2, 1, 0, 1], [2, 0, 2, 2, 2, 0, 0], [0, 0, 1, 2, 3, 3, 2, 2, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",16.135778020438384,"[1, 1, 2, 4, 7, 9, 10, 4]",7,((x[0]**Constant)+(x[0]+x[0]-Constant)*Constant/Constant/(Constant*Constant*x[0]/Constant)),((x[0]**0.28305880458154997)+(x[0]+x[0]-0.7625066428487729)*0.8476292846322512/0.8537280917215861/(0.3164919138564275*0.13735171020599313*x[0]/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",16.007402204040844,"{'fitness 25': 16.125092320091753, 'fitness 53': 16.095521405193157, 'fitness 74': 16.186720336030252, 'fitness 102': 16.007402204040844}",False
153,"[[0], [0], [1, 2], [2, 3, 2], [1, 2, 2], [0, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 1, 0]]",53.38114751104788,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant+x[1])**Constant)+Constant)/((x[1]**Constant)**Constant),(((0.28305880458154997+x[1])**0.7625066428487729)+0.8476292846322512)/((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],50.78156144916287,"{'fitness 25': 55.24189864761988, 'fitness 53': 52.999280072066796, 'fitness 74': 51.902263813456955, 'fitness 102': 50.78156144916287}",False
154,"[[0], [2], [1], [3, 2], [0], [2, 0], [1, 1, 0], [1]]",128.56807606657418,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant*(Constant+x[1]**Constant))**Constant),((0.28305880458154997*(0.7625066428487729+x[1]**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],120.09727936636364,"{'fitness 25': 134.42217993641853, 'fitness 53': 127.35015334643865, 'fitness 74': 123.93189491686535, 'fitness 102': 120.09727936636364}",False
155,"[[0], [1], [0, 2], [3, 1, 2], [2, 1, 0], [3, 0, 3, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",153.01250289183534,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[0]/(Constant+(x[0]/x[0]))/((x[0]/x[1]**Constant)**Constant)),(x[0]/(0.28305880458154997+(x[0]/x[0]))/((x[0]/x[1]**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],144.34111965446286,"{'fitness 25': 158.56450417551653, 'fitness 53': 151.72507343757906, 'fitness 74': 148.74793106241043, 'fitness 102': 144.34111965446286}",False
156,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 1, 0, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",179.81430010623671,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant+Constant)**Constant)-(Constant**Constant)+(Constant+x[1]**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)+(0.13735171020599313+x[1]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",169.2297330938152,"{'fitness 25': 187.19483865800112, 'fitness 53': 178.2945643821364, 'fitness 74': 173.95349727857263, 'fitness 102': 169.2297330938152}",False
157,"[[0], [0], [2, 1], [1, 2, 3], [0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 1, 1], [0, 1, 0]]",207.07589065991337,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]*Constant*x[1])**Constant)+((Constant**Constant)*Constant),((x[0]*0.28305880458154997*x[1])**0.7625066428487729)+((0.8476292846322512**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],196.0786687749956,"{'fitness 25': 212.06398497235816, 'fitness 53': 205.28857057869774, 'fitness 74': 203.8751164286842, 'fitness 102': 196.0786687749956}",False
158,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 1, 1, 2, 0, 2, 3], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",315.0037777266648,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]+x[0]**Constant)-x[0])-(((x[1]*Constant)**Constant)**Constant)),(((x[0]+x[0]**0.28305880458154997)-x[0])-(((x[1]*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],294.5745300576374,"{'fitness 25': 329.0716844372036, 'fitness 53': 312.10203418744004, 'fitness 74': 303.8376145553506, 'fitness 102': 294.5745300576374}",False
159,"[[0], [1], [1, 2], [1, 0, 3, 1], [1, 2, 2, 2], [3, 2, 3, 3, 0], [1, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1]]",529.5474007416216,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((((Constant/x[1])*x[1])/x[1]/x[0])+(x[1]**Constant)),((((0.28305880458154997/x[1])*x[1])/x[1]/x[0])+(x[1]**0.7625066428487729)),[0.2830588  0.76250664],493.4553199275006,"{'fitness 25': 554.3529627417838, 'fitness 53': 524.3905367226687, 'fitness 74': 509.89870276041233, 'fitness 102': 493.4553199275006}",False
160,"[[0], [0], [0, 3], [2, 3, 2], [1, 0, 2, 1, 1], [0, 2, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0], [1, 0, 0, 1, 1, 0]]",558.4760276302864,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[1]+Constant)**Constant)*x[0]+Constant,((x[1]+0.28305880458154997)**0.7625066428487729)*x[0]+0.8476292846322512,[0.2830588  0.76250664 0.84762928],530.6680245031916,"{'fitness 25': 569.6382043554238, 'fitness 53': 553.745813750926, 'fitness 74': 552.0440647845095, 'fitness 102': 530.6680245031916}",False
161,"[[0], [1], [3, 0], [2, 2, 3, 3], [2, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",578.3145023560334,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(x[0]*(x[0]**Constant)*(x[1]**Constant)),(x[0]*(x[0]**0.28305880458154997)*(x[1]**0.7625066428487729)),[0.2830588  0.76250664],551.2252388264333,"{'fitness 25': 587.8832342071759, 'fitness 53': 573.4575423796787, 'fitness 74': 573.6027304812454, 'fitness 102': 551.2252388264333}",False
162,"[[0], [2], [1], [1, 3, 2], [1, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 1]]",642.7401019535955,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[0]*Constant)*x[1])+x[1])**Constant),((((x[0]*0.28305880458154997)*x[1])+x[1])**0.7625066428487729),[0.2830588  0.76250664],601.3231016845336,"{'fitness 25': 669.2035468975296, 'fitness 53': 636.6655980854197, 'fitness 74': 622.3511608778373, 'fitness 102': 601.3231016845336}",False
