,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [1], [1, 2], [1, 2, 1], [1, 0, 1, 1, 1], [2, 2, 2, 2, 3, 3, 2, 2, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.8649512495088973,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((((x[0]*Constant)*Constant*x[0])*((Constant/Constant)**Constant))/(((Constant*x[0])*(x[1]+Constant))**Constant)),((((x[0]*0.28305880458154997)*0.7625066428487729*x[0])*((0.8476292846322512/0.8537280917215861)**0.3164919138564275))/(((0.13735171020599313*x[0])*(x[1]+0.6350634911922938))**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8983263387702036,"{'fitness 25': 1.8055641569830234, 'fitness 53': 1.888678560424803, 'fitness 74': 1.9006110311188653, 'fitness 102': 1.8983263387702036}",False
123,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 0, 0], [2, 2, 1, 2, 3, 3, 2, 2, 1], [0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.887731757870781,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((x[0]*Constant)**Constant)**Constant)*((Constant**Constant)-x[0]*Constant/Constant/Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)-x[0]*0.13735171020599313/0.6350634911922938/0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9191032669429617,"{'fitness 25': 1.828456012306782, 'fitness 53': 1.9088903846695078, 'fitness 74': 1.9258488766360542, 'fitness 102': 1.9191032669429617}",False
124,"[[0], [1], [2, 1], [1, 3, 2], [0, 0, 0, 1, 2], [2, 0, 1, 3, 0, 3, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",1.9085075347456215,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]*x[1]+x[0]-x[0])**Constant)/(Constant+(x[1]/Constant**Constant))),(((x[0]*x[1]+x[0]-x[0])**0.28305880458154997)/(0.7625066428487729+(x[1]/0.8476292846322512**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.9418965518584637,"{'fitness 25': 1.848913562731972, 'fitness 53': 1.931655126125128, 'fitness 74': 1.9449539153797653, 'fitness 102': 1.9418965518584637}",False
125,"[[0], [1], [2, 1], [3, 2, 0], [2, 0, 0], [3, 3, 2, 2, 3, 3, 2], [0, 0, 0, 1, 0, 1], [0, 1, 1, 1]]",1.909055038071081,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)/((x[1]**Constant)/x[1]*Constant*x[1]/Constant)),((x[0]**0.28305880458154997)/((x[1]**0.7625066428487729)/x[1]*0.8476292846322512*x[1]/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9424771969172552,"{'fitness 25': 1.8494347044969932, 'fitness 53': 1.9322047899149681, 'fitness 74': 1.9455256198012818, 'fitness 102': 1.9424771969172552}",False
126,"[[0], [0], [3, 1], [2, 2, 3], [1, 1, 1, 1, 1], [3, 0, 1, 3, 3, 1], [0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",1.909203448690711,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]/(((x[1]+Constant)**Constant)-((x[0]/x[0])**Constant)),x[0]/(((x[1]+0.28305880458154997)**0.7625066428487729)-((x[0]/x[0])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.9426908161367498,"{'fitness 25': 1.849534571976384, 'fitness 53': 1.9323724718659356, 'fitness 74': 1.945703302229814, 'fitness 102': 1.9426908161367498}",False
127,"[[0], [1], [2, 2], [3, 2, 3], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",1.910282155314988,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)/((x[1]+Constant**Constant)**Constant)),((x[0]**0.28305880458154997)/((x[1]+0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9438084238794524,"{'fitness 25': 1.8505787135989868, 'fitness 53': 1.9334392826272144, 'fitness 74': 1.9468284697187621, 'fitness 102': 1.9438084238794524}",False
128,"[[0], [1], [3, 0], [0, 3, 1], [1, 2, 2], [2, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9110188727337636,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]*(Constant+Constant)/x[1]/Constant),(x[0]*(0.28305880458154997+0.7625066428487729)/x[1]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.944630225227541,"{'fitness 25': 1.8512479884485233, 'fitness 53': 1.9341852199979523, 'fitness 74': 1.9476234097548146, 'fitness 102': 1.944630225227541}",False
129,"[[0], [0], [2, 1], [3, 2, 0], [2, 0, 0], [3, 3, 2, 2, 3, 3, 2], [0, 0, 0, 0, 0, 1], [0, 0, 1, 1, 1]]",1.9110848132697347,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[0]**Constant)/((x[0]**Constant)/x[1]*x[1]*x[1]/Constant),(x[0]**0.28305880458154997)/((x[0]**0.7625066428487729)/x[1]*x[1]*x[1]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9446780082667596,"{'fitness 25': 1.8513261019136333, 'fitness 53': 1.9342430310115375, 'fitness 74': 1.947685306884033, 'fitness 102': 1.9446780082667596}",False
130,"[[0], [1], [2, 0], [2, 1, 1], [0, 0, 0, 2, 1], [0, 2, 1, 3, 0, 1, 3, 2], [1, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",1.953752051841069,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant+x[0]**Constant)**Constant)*(Constant-Constant/x[0]+x[0])-(x[1]/(x[1]*x[0]))),(((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861-0.3164919138564275/x[0]+x[0])-(x[1]/(x[1]*x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.0191474648599512,"{'fitness 25': 1.8975942744785301, 'fitness 53': 2.0166115301510246, 'fitness 74': 1.9470503508936516, 'fitness 102': 2.0191474648599512}",False
131,"[[0], [1], [1, 2], [2, 2, 2], [1, 2, 0, 1], [3, 0, 3, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",1.9884866962253362,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]/Constant)**Constant)+(x[0]**Constant))/((Constant/Constant**Constant)**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512))/((0.8537280917215861/0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9562319855155672,"{'fitness 25': 2.001253022202974, 'fitness 53': 1.9861802485154867, 'fitness 74': 1.978026817957549, 'fitness 102': 1.9562319855155672}",False
132,"[[0], [1], [0, 3], [2, 2, 1], [1, 2, 2, 2], [3, 0, 3, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",2.149512260944492,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+(x[0]**Constant)/Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.1151951045890214,"{'fitness 25': 2.1635610180607423, 'fitness 53': 2.1456574395271226, 'fitness 74': 2.1393183252456103, 'fitness 102': 2.1151951045890214}",False
133,"[[0], [1], [1, 1], [0, 3, 3, 1], [2, 1, 0, 2], [2, 0, 1, 0, 3, 0, 2, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",2.1508423295874532,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*(x[0]+x[0])-Constant)+(Constant/(x[1]+Constant*Constant))),((0.28305880458154997*(x[0]+x[0])-0.7625066428487729)+(0.8476292846322512/(x[1]+0.8537280917215861*0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.1892586945350105,"{'fitness 25': 2.0910866682259117, 'fitness 53': 2.1777944271956935, 'fitness 74': 2.183645893340754, 'fitness 102': 2.1892586945350105}",False
134,"[[0], [1], [2, 0], [2, 2, 0], [2, 0, 2, 1], [1, 2, 0, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",2.1544061995833914,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)-(Constant*x[0]**Constant)+x[0]*(Constant/x[0])),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-(0.8537280917215861*x[0]**0.3164919138564275)+x[0]*(0.13735171020599313/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.1850883062058815,"{'fitness 25': 2.095733441486424, 'fitness 53': 2.1746686310252015, 'fitness 74': 2.192816526238548, 'fitness 102': 2.1850883062058815}",False
135,"[[0], [1], [2, 3], [1, 2, 1], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",2.270621616813166,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]+x[0]/Constant)**Constant)+Constant),(((x[0]+x[0]/0.28305880458154997)**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.2334086441914023,"{'fitness 25': 2.2930920090512243, 'fitness 53': 2.2618989357151675, 'fitness 74': 2.256873905673107, 'fitness 102': 2.2334086441914023}",False
136,"[[0], [0], [0, 2], [1, 3, 3], [0, 0], [3, 0, 3, 1, 1], [1, 0, 0, 0, 1, 1], [1, 1, 1]]",2.53637407543483,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant/x[1]+x[1]/x[1])-Constant-(Constant**Constant),(0.28305880458154997/x[1]+x[1]/x[1])-0.7625066428487729-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.5696847626419945,"{'fitness 25': 2.4779624622209653, 'fitness 53': 2.558535310948322, 'fitness 74': 2.572624453135201, 'fitness 102': 2.5696847626419945}",False
137,"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 0], [0, 1, 1, 1], [0]]",2.583043195004594,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(x[0]/Constant**Constant)+Constant+Constant,(x[0]/0.28305880458154997**0.7625066428487729)+0.8476292846322512+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.54343098378843,"{'fitness 25': 2.6077571042574053, 'fitness 53': 2.5720989094195263, 'fitness 74': 2.56927357133685, 'fitness 102': 2.54343098378843}",False
138,"[[0], [2], [0], [1, 3], [2, 2], [2, 1], [1, 1, 0], [0]]",2.6426137970437282,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((Constant*Constant)-x[0]**Constant),((0.28305880458154997*0.7625066428487729)-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.6684154522948313,"{'fitness 25': 2.5852706899692004, 'fitness 53': 2.6587980275614025, 'fitness 74': 2.6837726736005822, 'fitness 102': 2.6684154522948313}",False
139,"[[0], [1], [2, 1], [2, 2, 3], [1, 0], [0, 0, 1, 1, 0], [0, 0, 1, 1, 0], [0, 1, 0, 0]]",2.795127399537576,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]+x[1])**Constant)**Constant)+((Constant-Constant**Constant)-x[0])),((((x[0]+x[1])**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512-0.8537280917215861**0.3164919138564275)-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.6510167496855255,"{'fitness 25': 2.934595624365245, 'fitness 53': 2.7648194955408774, 'fitness 74': 2.685967078706605, 'fitness 102': 2.6510167496855255}",False
140,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 1], [3, 1, 0, 3, 0, 1], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",2.8103697625476456,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]/x[0]**Constant)-(Constant+Constant**Constant)/(((Constant+Constant)**Constant)**Constant),(x[0]/x[0]**0.28305880458154997)-(0.7625066428487729+0.8476292846322512**0.8537280917215861)/(((0.3164919138564275+0.13735171020599313)**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2.850282487578335,"{'fitness 25': 2.7521990749767675, 'fitness 53': 2.837456985011252, 'fitness 74': 2.841453227654917, 'fitness 102': 2.850282487578335}",False
141,"[[0], [0], [1, 3], [3, 1, 2, 0], [2, 1, 1, 2, 2], [3, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",2.8110561542261134,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(x[0]/(Constant+(Constant-Constant)))-Constant,(x[0]/(0.28305880458154997+(0.7625066428487729-0.8476292846322512)))-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.774889119582134,"{'fitness 25': 2.8154589214954746, 'fitness 53': 2.8099331448881473, 'fitness 74': 2.8077763962947184, 'fitness 102': 2.774889119582134}",False
142,"[[0], [1], [2, 1], [3, 2, 3], [0, 1, 1], [2, 0, 3, 0], [1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",3.129323089848034,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)*((Constant+Constant**Constant)/Constant)),((0.28305880458154997**0.7625066428487729)*((0.8476292846322512+0.8537280917215861**0.3164919138564275)/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.098577298462878,"{'fitness 25': 3.178815896415574, 'fitness 53': 3.113148403915577, 'fitness 74': 3.0960049692129523, 'fitness 102': 3.098577298462878}",False
143,"[[0], [0], [1, 2], [2, 2, 2], [1, 2, 2], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",3.3310051542863093,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((Constant/x[0])**Constant)-(Constant**Constant))-((x[0]**Constant)**Constant),(((0.28305880458154997/x[0])**0.7625066428487729)-(0.8476292846322512**0.8537280917215861))-((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.359375132600294,"{'fitness 25': 3.273824137046674, 'fitness 53': 3.3485586780116354, 'fitness 74': 3.370632647800618, 'fitness 102': 3.359375132600294}",False
144,"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 1, 1, 1], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",4.142166165182415,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]+x[1]**Constant)**Constant)+Constant-(x[0]**Constant)),(((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512-(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3.9949080619578985,"{'fitness 25': 4.279484711311339, 'fitness 53': 4.110459826388731, 'fitness 74': 4.036553957847174, 'fitness 102': 3.9949080619578985}",False
145,"[[0], [1], [3, 1], [2, 0], [2, 0, 1], [0, 1, 0, 3, 0], [0, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0]]",8.00563287110169,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[1]+((x[1]**Constant)-x[1]+Constant/(x[1]+x[0]))),(x[1]+((x[1]**0.28305880458154997)-x[1]+0.7625066428487729/(x[1]+x[0]))),[0.2830588  0.76250664],7.702651385313086,"{'fitness 25': 8.249332672871063, 'fitness 53': 7.950963778582636, 'fitness 74': 7.816602161851374, 'fitness 102': 7.702651385313086}",False
146,"[[0], [0], [3, 0], [2, 3], [0], [1, 0, 2], [0, 0, 0, 1], [0, 0, 1]]",9.1247817169316,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]-(x[0]+x[1]**Constant)*Constant,x[0]-(x[0]+x[1]**0.28305880458154997)*0.7625066428487729,[0.2830588  0.76250664],8.934966489203855,"{'fitness 25': 9.237992992218357, 'fitness 53': 9.11298104064543, 'fitness 74': 9.023371117931012, 'fitness 102': 8.934966489203855}",False
147,"[[0], [1], [2, 2], [3, 2, 2], [2, 1, 1], [3, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1]]",10.133208133284255,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[1]**Constant)/((Constant**Constant)**Constant)),((x[1]**0.28305880458154997)/((0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],9.767987328188143,"{'fitness 25': 10.422814086521928, 'fitness 53': 10.069472330052704, 'fitness 74': 9.907337983278127, 'fitness 102': 9.767987328188143}",False
148,"[[0], [1], [1, 1], [3, 2, 2, 0], [2, 0, 1, 0], [3, 3, 1, 0, 0, 2, 1], [0, 1, 0, 0, 1, 1, 1, 0], [1, 0, 1, 0]]",10.782129805233916,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[1]/(Constant**Constant))/((x[0]-x[1]**Constant)+(Constant+Constant)*Constant-x[0])),((x[1]/(0.28305880458154997**0.7625066428487729))/((x[0]-x[1]**0.8476292846322512)+(0.8537280917215861+0.3164919138564275)*0.13735171020599313-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],10.666808260324025,"{'fitness 25': 10.83890261558322, 'fitness 53': 10.780685065394348, 'fitness 74': 10.726801734724186, 'fitness 102': 10.666808260324025}",False
149,"[[0], [0], [2, 1], [2, 2, 3], [0, 0], [2, 2, 0, 0, 3, 3, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",15.994339274173834,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]*x[1]**Constant)**Constant)*((Constant+x[0]**Constant)+x[0]),((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+x[0]**0.8537280917215861)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],15.648112990156099,"{'fitness 25': 16.07833124030047, 'fitness 53': 15.915019398148694, 'fitness 74': 15.98966718407234, 'fitness 102': 15.648112990156099}",False
150,"[[0], [1], [2, 1], [2, 2, 2], [2, 0, 0], [3, 1, 2, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",31.788570369947816,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)/((Constant-x[0]**Constant)*(Constant*x[0]**Constant))),(((x[0]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512-x[0]**0.8537280917215861)*(0.3164919138564275*x[0]**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],34.718639032204614,"{'fitness 25': 35.680210190411024, 'fitness 53': 31.584383931169878, 'fitness 74': 28.101116988262547, 'fitness 102': 34.718639032204614}",False
151,"[[0], [0], [0, 2], [2, 2, 1], [1, 2, 0, 1], [0, 2, 2, 3, 2, 2, 1, 0, 2, 1, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",49.054956566775736,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+Constant)**Constant)*(Constant**Constant)*((Constant/x[0]*(x[0]*x[1]))**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)*((0.13735171020599313/x[0]*(x[0]*x[1]))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",46.08691060476152,"{'fitness 25': 51.13620635807825, 'fitness 53': 48.62128224558973, 'fitness 74': 47.40738109665924, 'fitness 102': 46.08691060476152}",False
152,"[[0], [2], [1], [1, 0], [2, 0, 1, 2], [1, 2, 1, 2, 1], [0, 1, 1, 0, 1, 0], [1, 1, 0]]",229.43799230470566,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(((x[1]-Constant*Constant)-(x[1]*Constant)-x[0])**Constant),(((x[1]-0.28305880458154997*0.7625066428487729)-(x[1]*0.8476292846322512)-x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],212.1602216630796,"{'fitness 25': 241.2399301091775, 'fitness 53': 226.9641770306143, 'fitness 74': 220.10986977432518, 'fitness 102': 212.1602216630796}",False
153,"[[0], [1], [2, 0], [1, 1, 2], [2, 1, 1, 1, 1], [0, 2, 1, 0, 0, 1, 2, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",528.0149181697457,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[1]+(x[0]*Constant))**Constant)-((Constant+Constant)+(Constant-Constant))*((Constant/x[0])**Constant)),(((x[1]+(x[0]*0.28305880458154997))**0.7625066428487729)-((0.8476292846322512+0.8537280917215861)+(0.3164919138564275-0.13735171020599313))*((0.6350634911922938/x[0])**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",491.9380570328999,"{'fitness 25': 552.7978467855618, 'fitness 53': 522.8591863761368, 'fitness 74': 508.3877213475385, 'fitness 102': 491.9380570328999}",False
154,"[[0], [1], [1, 0], [2, 1, 3, 0], [0, 1, 2, 2, 2], [0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",528.60797913093,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant+x[1]**Constant)+((Constant+x[0])-x[0]))-Constant-Constant-x[0]),(((0.28305880458154997+x[1]**0.7625066428487729)+((0.8476292846322512+x[0])-x[0]))-0.8537280917215861-0.3164919138564275-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],492.51409296012145,"{'fitness 25': 553.4246762722591, 'fitness 53': 523.4533955066543, 'fitness 74': 508.9458656138763, 'fitness 102': 492.51409296012145}",False
155,"[[0], [1], [3, 0], [2, 3, 3, 1], [1, 0, 2, 2, 0], [2, 0, 2, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",646.9560966071318,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]*((Constant+x[1])**Constant)*x[0]),(x[0]*((0.28305880458154997+x[1])**0.7625066428487729)*x[0]),[0.2830588  0.76250664],620.1764095672667,"{'fitness 25': 654.6059493239799, 'fitness 53': 641.633493282488, 'fitness 74': 644.6288472149275, 'fitness 102': 620.1764095672667}",False
156,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 1], [1, 0, 0, 0, 3], [0, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",1086.4400277183686,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]-x[1]**Constant)+(Constant+x[1]**Constant)+(((Constant/x[0])**Constant)**Constant),(x[0]-x[1]**0.28305880458154997)+(0.7625066428487729+x[1]**0.8476292846322512)+(((0.8537280917215861/x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1005.4801311894313,"{'fitness 25': 1141.6796794057389, 'fitness 53': 1074.8764956755172, 'fitness 74': 1042.7639080738502, 'fitness 102': 1005.4801311894313}",False
157,"[[0], [1], [2, 1], [3, 2, 1], [2, 0, 2], [0, 0, 1, 3, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 1, 1]]",1094.553993837528,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((Constant**Constant)+((x[1]**Constant)+(x[0]-x[0]/x[1]))),((0.28305880458154997**0.7625066428487729)+((x[1]**0.8476292846322512)+(x[0]-x[0]/x[1]))),[0.2830588  0.76250664 0.84762928],1013.3120369085933,"{'fitness 25': 1150.003146331066, 'fitness 53': 1082.9492486176505, 'fitness 74': 1050.7095865638678, 'fitness 102': 1013.3120369085933}",False
158,"[[0], [0], [1, 3], [3, 0], [0, 0], [1, 1, 2, 0, 1], [0, 1, 0, 0, 1, 1], [1, 0, 1]]",1133.353997001019,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[1]-Constant-x[0]*x[1]+Constant)-Constant,(x[1]-0.28305880458154997-x[0]*x[1]+0.7625066428487729)-0.8476292846322512,[0.2830588  0.76250664 0.84762928],999.8729157575721,"{'fitness 25': 1279.2169993339485, 'fitness 53': 1106.3013757326373, 'fitness 74': 1014.5436159364715, 'fitness 102': 999.8729157575721}",False
159,"[[0], [1], [2, 1], [2, 2, 3], [2, 2], [0, 0, 1, 3, 0], [1, 0, 1, 0], [1, 1, 1, 0]]",1152.4253953942423,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)+((x[1]**Constant)+Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+((x[1]**0.8537280917215861)+0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1066.3303849077217,"{'fitness 25': 1211.1743750896285, 'fitness 53': 1140.1297835579178, 'fitness 74': 1105.9720275351804, 'fitness 102': 1066.3303849077217}",False
160,"[[0], [0], [2, 2], [2, 3], [0, 0, 1], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1]]",1152.9139685290181,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)+(x[1]**Constant),((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1066.8229970813522,"{'fitness 25': 1211.6511477782315, 'fitness 53': 1140.6169340456627, 'fitness 74': 1106.4738237631605, 'fitness 102': 1066.8229970813522}",False
161,"[[0], [0], [2, 0], [3, 0, 2], [2, 2, 2], [0, 0, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1153.7298698550844,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant**Constant)+x[0]+Constant+(x[1]**Constant),(0.28305880458154997**0.7625066428487729)+x[0]+0.8476292846322512+(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1067.6344517424322,"{'fitness 25': 1212.4706379229874, 'fitness 53': 1141.4315375283759, 'fitness 74': 1107.28743411389, 'fitness 102': 1067.6344517424322}",False
162,"[[0], [1], [0, 3], [2, 3, 3], [1, 2, 2, 0], [3, 0, 3, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0, 0]]",1389.8735879843753,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((x[1]/Constant)**Constant)+Constant/Constant),(((x[1]/0.28305880458154997)**0.7625066428487729)+0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1295.3893127732358,"{'fitness 25': 1454.7908689807573, 'fitness 53': 1376.389290308148, 'fitness 74': 1338.4406046642207, 'fitness 102': 1295.3893127732358}",False
