,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
120,"[[0], [0], [3, 2], [2, 3, 0], [1, 2, 2], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 1, 1]]",1.7157423710138948,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/(((Constant+x[0])**Constant)**Constant),0.28305880458154997/(((0.7625066428487729+x[0])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7486776172453251,"{'fitness 25': 1.6555432616441554, 'fitness 53': 1.738544895350376, 'fitness 74': 1.7531389560471535, 'fitness 102': 1.7486776172453251}",False
121,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2, 0], [3, 3, 1, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.7268109374112601,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)/(Constant**Constant)-(x[0]**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)-(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7572378761727157,"{'fitness 25': 1.66739137377486, 'fitness 53': 1.7472337948818295, 'fitness 74': 1.765807643577091, 'fitness 102': 1.7572378761727157}",False
122,"[[0], [0], [0, 1], [2, 2, 2, 3], [1, 2, 0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.7708962717596275,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]+x[0])**Constant)+(Constant**Constant)-((Constant/x[0]**Constant)+x[0]),((x[0]+x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)-((0.8537280917215861/x[0]**0.3164919138564275)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.803117637070205,"{'fitness 25': 1.7111610391095922, 'fitness 53': 1.7931421915047132, 'fitness 74': 1.8083855846645767, 'fitness 102': 1.803117637070205}",False
123,"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 1, 0], [3, 2, 2, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.8152655974562204,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant**Constant)**Constant)*(Constant**Constant)*(Constant*Constant)/x[0]/x[0]),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275**0.13735171020599313)*(0.6350634911922938*0.24308721389887755)/x[0]/x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8458705574346208,"{'fitness 25': 1.7559325372946943, 'fitness 53': 1.8352955674305569, 'fitness 74': 1.8545686876434093, 'fitness 102': 1.8458705574346208}",False
124,"[[0], [1], [2, 0], [2, 2, 2], [1, 1, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",1.867047518128312,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]/x[1])**Constant)**Constant)*((Constant*Constant)**Constant)*(Constant**Constant)),((((x[0]/x[1])**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512*0.8537280917215861)**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.899667739637092,"{'fitness 25': 1.8080299777899362, 'fitness 53': 1.8902407002335928, 'fitness 74': 1.9028718763614068, 'fitness 102': 1.899667739637092}",False
125,"[[0], [1], [1, 2], [1, 0, 3, 3], [0, 1, 0, 1], [0, 0, 0, 1, 1, 0, 3, 3], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 1]]",1.8905254352831902,"[1, 1, 2, 3, 4, 8, 9, 7]",7,(((x[0]+x[0]+(x[0]+Constant))-x[1]-Constant+(x[1]/x[0]))/(x[1]**Constant)),(((x[0]+x[0]+(x[0]+0.28305880458154997))-x[1]-0.7625066428487729+(x[1]/x[0]))/(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.8732017547101676,"{'fitness 25': 1.8917170383822028, 'fitness 53': 1.8986370563220833, 'fitness 74': 1.8812222111452848, 'fitness 102': 1.8732017547101676}",False
126,"[[0], [1], [2, 1], [2, 0, 3, 1], [0, 1, 0, 1, 0], [3, 3, 3, 3, 3, 3, 2, 0, 1, 2], [0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",1.9041767375606593,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]/x[1]**Constant)**Constant)/((Constant/x[0])/Constant/Constant/Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512/x[0])/0.8537280917215861/0.3164919138564275/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9378093208407676,"{'fitness 25': 1.8444202169054622, 'fitness 53': 1.927431932752982, 'fitness 74': 1.9406780630235339, 'fitness 102': 1.9378093208407676}",False
127,"[[0], [0], [2, 1], [2, 2, 0], [1, 0, 0, 2], [0, 3, 0, 0, 1, 1, 3], [0, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1, 0]]",1.904591494311444,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[1]+x[0])**Constant)**Constant)/((x[0]+x[1]**Constant)+Constant-x[0]-Constant),(((x[1]+x[0])**0.28305880458154997)**0.7625066428487729)/((x[0]+x[1]**0.8476292846322512)+0.8537280917215861-x[0]-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9376458488318802,"{'fitness 25': 1.845255863075487, 'fitness 53': 1.9276952715502929, 'fitness 74': 1.9408233483085513, 'fitness 102': 1.9376458488318802}",False
128,"[[0], [2], [2, 1], [2, 2, 0, 1], [1, 1, 1], [3, 2, 3, 3, 3], [1, 0, 1, 0, 0], [1, 0, 0]]",1.9050701692607495,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.28305880458154997/x[1])**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9382454394907613,"{'fitness 25': 1.8456377846019474, 'fitness 53': 1.9281863909512122, 'fitness 74': 1.9413863322290883, 'fitness 102': 1.9382454394907613}",False
129,"[[0], [0], [3, 2], [2, 2, 2], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0], [1, 1, 1, 0, 0]]",1.9102578609351866,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((Constant*x[1]**Constant)**Constant),0.28305880458154997/((0.7625066428487729*x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9437933365001627,"{'fitness 25': 1.8505455070514791, 'fitness 53': 1.9334118294215479, 'fitness 74': 1.9468162463325318, 'fitness 102': 1.9437933365001627}",False
130,"[[0], [1], [3, 2], [2, 3, 3], [0, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 0, 1, 0, 1, 0], [1]]",1.911111121292632,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/((x[1]+Constant**Constant)**Constant)),(0.28305880458154997/((x[1]+0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.944726877942073,"{'fitness 25': 1.8513356940300911, 'fitness 53': 1.934273459816062, 'fitness 74': 1.9477242100317425, 'fitness 102': 1.944726877942073}",False
131,"[[0], [1], [2, 0], [0, 3, 2], [2, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 1]]",1.9112837099704885,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]/x[1]+Constant**Constant)/x[1]/(Constant**Constant)),((x[0]/x[1]+0.28305880458154997**0.7625066428487729)/x[1]/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.944916405823972,"{'fitness 25': 1.851494935163394, 'fitness 53': 1.9344478957145315, 'fitness 74': 1.9479082990335397, 'fitness 102': 1.944916405823972}",False
132,"[[0], [1], [1, 1], [2, 3, 2, 3], [0, 1, 0, 1], [3, 3, 3, 3, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",1.9113310808672017,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant/x[0]**Constant)/Constant)/(((x[1]/x[0])**Constant)/Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)/0.8476292846322512)/(((x[1]/x[0])**0.8537280917215861)/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9449747563698447,"{'fitness 25': 1.851533642120244, 'fitness 53': 1.9344962792232305, 'fitness 74': 1.9479633212581309, 'fitness 102': 1.9449747563698447}",False
133,"[[0], [0], [2, 1], [2, 2, 0], [2, 0, 0, 1], [3, 2, 0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1]]",1.911347251934476,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)**Constant)/((Constant*Constant**Constant)+x[0]/Constant/(x[0]/x[1])),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861*0.3164919138564275**0.13735171020599313)+x[0]/0.6350634911922938/(x[0]/x[1])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9449895563240576,"{'fitness 25': 1.8515508715956006, 'fitness 53': 1.934512300590581, 'fitness 74': 1.9479785836172465, 'fitness 102': 1.9449895563240576}",False
134,"[[0], [1], [2, 1], [2, 2, 0], [2, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.9113882042914103,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)/((Constant**Constant)*(x[1]+Constant)*Constant/Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)*(x[1]+0.13735171020599313)*0.6350634911922938/0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9450366725347148,"{'fitness 25': 1.851586943857818, 'fitness 53': 1.9345538135294853, 'fitness 74': 1.948023855486928, 'fitness 102': 1.9450366725347148}",False
135,"[[0], [2], [1], [2, 3], [1], [1, 3], [0, 0, 1], [1, 1]]",1.9114590768743485,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((x[1]-x[1])**Constant)/Constant)**Constant),((((x[1]-x[1])**0.28305880458154997)/0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
136,"[[0], [0], [1, 1], [2, 0, 2, 3], [0, 1, 0, 1], [1, 3, 3, 0, 0, 2, 1, 3], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 1, 1]]",1.9114590768743485,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((x[0]-Constant**Constant)/(Constant/Constant)+Constant+Constant)*(((x[1]-x[1])**Constant)/x[0]),((x[0]-0.28305880458154997**0.7625066428487729)/(0.8476292846322512/0.8537280917215861)+0.3164919138564275+0.13735171020599313)*(((x[1]-x[1])**0.6350634911922938)/x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
137,"[[0], [2], [0], [2, 3, 3], [0, 1, 0, 1], [1, 3, 3, 3, 2], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",1.9770841138585549,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]-x[0]**Constant)/Constant**Constant),((x[0]-x[0]**0.28305880458154997)/0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.017873744763153,"{'fitness 25': 1.9165301982167702, 'fitness 53': 2.0064196053386767, 'fitness 74': 2.0083025380202177, 'fitness 102': 2.017873744763153}",False
138,"[[0], [1], [2, 0], [3, 0, 2], [2, 1, 0], [2, 2, 1, 3, 2], [1, 1, 0, 1, 1, 1], [0]]",2.0086397645832927,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)*Constant*(x[0]-Constant)/(Constant*Constant**Constant)),((0.28305880458154997**0.7625066428487729)*0.8476292846322512*(x[0]-0.8537280917215861)/(0.3164919138564275*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.0683480524384605,"{'fitness 25': 1.9514485017029866, 'fitness 53': 2.0578522768768046, 'fitness 74': 2.0166185151700873, 'fitness 102': 2.0683480524384605}",False
139,"[[0], [0], [3, 2], [2, 2, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",2.2322650508236213,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]-((x[0]+Constant**Constant)**Constant),x[0]-((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.2672456140978277,"{'fitness 25': 2.1730562433398988, 'fitness 53': 2.2561023637651756, 'fitness 74': 2.267636545365789, 'fitness 102': 2.2672456140978277}",False
140,"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 0, 2, 0, 0], [0, 3, 1, 1, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",2.2401962858197013,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/(Constant**Constant)-x[0]-Constant*x[0]),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)/(0.3164919138564275**0.13735171020599313)-x[0]-0.6350634911922938*x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.259919612831429,"{'fitness 25': 2.18483616513356, 'fitness 53': 2.25131302126477, 'fitness 74': 2.284439671060774, 'fitness 102': 2.259919612831429}",False
141,"[[0], [0], [3, 1], [2, 3, 2, 1], [2, 0, 0, 2], [1, 3, 3, 0, 0, 2], [0, 0, 1, 1, 0, 1, 1], [0, 0]]",2.2514888045659185,"[1, 1, 2, 2, 1, 2, 3, 2]",7,x[0]-((x[0]**Constant)/Constant),x[0]-((x[0]**0.28305880458154997)/0.7625066428487729),[0.2830588  0.76250664],2.2897468544866344,"{'fitness 25': 2.192040246401715, 'fitness 53': 2.2779492252059423, 'fitness 74': 2.2844769420900986, 'fitness 102': 2.2897468544866344}",False
142,"[[0], [1], [1, 1], [1, 2, 3, 0], [0, 2, 1, 0, 0], [1, 3, 3, 0, 0, 2, 2, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",2.2544981634902186,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(((x[0]-Constant/Constant)/((Constant+x[0])**Constant))+(Constant*Constant*Constant+Constant-x[0])),(((x[0]-0.28305880458154997/0.7625066428487729)/((0.8476292846322512+x[0])**0.8537280917215861))+(0.3164919138564275*0.13735171020599313*0.6350634911922938+0.24308721389887755-x[0])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2.2837932729982073,"{'fitness 25': 2.1962656589483527, 'fitness 53': 2.2736471511732823, 'fitness 74': 2.2935816803490208, 'fitness 102': 2.2837932729982073}",False
143,"[[0], [0], [2, 2], [1, 3, 2], [0, 2, 1, 0], [0, 3, 0, 3, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",2.289103075039715,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+x[0]/Constant)**Constant)+(Constant**Constant),((x[0]+x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.251718976330109,"{'fitness 25': 2.311803572105388, 'fitness 53': 2.2801946042814722, 'fitness 74': 2.275311048732285, 'fitness 102': 2.251718976330109}",False
144,"[[0], [0], [1, 2], [2, 2, 0], [0, 1, 0, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",2.2949788437294174,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]/x[0]**Constant)+((Constant/Constant)**Constant))*(x[0]/Constant-(x[1]*x[0])**Constant),((x[0]/x[0]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861))*(x[0]/0.3164919138564275-(x[1]*x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.2830972711185087,"{'fitness 25': 2.307843064306663, 'fitness 53': 2.3348857266950236, 'fitness 74': 2.242207740186565, 'fitness 102': 2.2830972711185087}",False
145,"[[0], [1], [1, 2], [2, 3, 1], [1, 2, 1, 0], [3, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1]]",2.325969434662722,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)-Constant)+((Constant/(x[1]-Constant))**Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)-0.8537280917215861)+((0.3164919138564275/(x[1]-0.13735171020599313))**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.359109328014232,"{'fitness 25': 2.26738221079357, 'fitness 53': 2.3483773564282857, 'fitness 74': 2.362148736766309, 'fitness 102': 2.359109328014232}",False
146,"[[0], [1], [0, 2], [3, 3, 0], [1, 1, 2], [0, 1, 0, 2, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0]]",2.344153523379068,"[1, 1, 2, 3, 2, 5, 6, 1]",7,(Constant+Constant-((Constant+Constant)*(Constant/x[0])**Constant)),(0.28305880458154997+0.7625066428487729-((0.8476292846322512+0.8537280917215861)*(0.3164919138564275/x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.379991668918374,"{'fitness 25': 2.285086862838534, 'fitness 53': 2.3687013657380347, 'fitness 74': 2.3786723415606352, 'fitness 102': 2.379991668918374}",False
147,"[[0], [0], [2, 2], [0, 2, 2, 2], [0, 2, 1, 0], [3, 1, 3, 3, 3, 1, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",2.3573770873968587,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant/x[0]-Constant**Constant)/(((x[0]/x[0])**Constant)**Constant),(0.28305880458154997/x[0]-0.7625066428487729**0.8476292846322512)/(((x[0]/x[0])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.3861041386075663,"{'fitness 25': 2.2993813061922603, 'fitness 53': 2.375488113034363, 'fitness 74': 2.397261842963952, 'fitness 102': 2.3861041386075663}",False
148,"[[0], [2], [0, 2], [2, 1, 2], [0, 1, 0], [0, 1, 3, 2, 3, 2, 2, 2, 1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",2.387700175834183,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant+x[0]**Constant)-((Constant/Constant)*Constant/Constant)**Constant),((0.28305880458154997+x[0]**0.7625066428487729)-((0.8476292846322512/0.8537280917215861)*0.3164919138564275/0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.428167327943576,"{'fitness 25': 2.3284751455097292, 'fitness 53': 2.4159265318175374, 'fitness 74': 2.4186988501752826, 'fitness 102': 2.428167327943576}",False
149,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2], [3, 0, 3, 3, 3], [0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",2.398840285778455,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]/Constant)+x[0])**Constant)/(x[0]**Constant)/x[0]),((((x[0]/0.28305880458154997)+x[0])**0.7625066428487729)/(x[0]**0.8476292846322512)/x[0]),[0.2830588  0.76250664 0.84762928],2.431980991987257,"{'fitness 25': 2.4765713167439105, 'fitness 53': 2.4414943041002912, 'fitness 74': 2.278455236491163, 'fitness 102': 2.431980991987257}",False
150,"[[0], [1], [0, 3], [1, 3, 3], [0, 1, 1, 0], [2, 1, 3, 1, 0], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.4893093630913685,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant*x[0]-(Constant/Constant))-Constant+x[0]),((0.28305880458154997*x[0]-(0.7625066428487729/0.8476292846322512))-0.8537280917215861+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],2.533843817237781,"{'fitness 25': 2.4304072792388016, 'fitness 53': 2.520611493892004, 'fitness 74': 2.5169093161433, 'fitness 102': 2.533843817237781}",False
151,"[[0], [2], [2, 2], [2, 2, 0, 1], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0]]",2.527967586772269,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.4249012055003614,"{'fitness 25': 2.6248737492581724, 'fitness 53': 2.503627111518592, 'fitness 74': 2.455401899540042, 'fitness 102': 2.4249012055003614}",False
152,"[[0], [2], [2, 0], [2, 2, 0], [1, 1, 0, 1], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0]]",2.5803428095647756,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.470576294967953,"{'fitness 25': 2.6989375413968584, 'fitness 53': 2.5551755077075966, 'fitness 74': 2.486915379589871, 'fitness 102': 2.470576294967953}",False
153,"[[0], [1], [0, 2], [2, 2, 2], [0, 2, 0], [0, 3, 1, 2], [1, 1, 1, 0, 0], [0, 1]]",2.7097127358678326,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+Constant**Constant)/(Constant**Constant)-((x[0]*x[1]**Constant)**Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)-((x[0]*x[1]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.715703609744835,"{'fitness 25': 2.6644046727286783, 'fitness 53': 2.720263060782264, 'fitness 74': 2.7444704740925556, 'fitness 102': 2.715703609744835}",False
154,"[[0], [2], [0, 2], [0, 3], [1, 0], [0, 2, 1, 1], [1, 1, 0, 1, 0], [0, 0, 0]]",2.711467864293224,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+Constant)*x[0]-Constant-x[0]**Constant),((0.28305880458154997+0.7625066428487729)*x[0]-0.8476292846322512-x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.7461165791781137,"{'fitness 25': 2.6532557960921044, 'fitness 53': 2.7344731888463363, 'fitness 74': 2.746674607941231, 'fitness 102': 2.7461165791781137}",False
155,"[[0], [0], [2, 0], [2, 1, 2], [0, 0, 2, 1], [3, 1, 3, 3, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",3.138221167559976,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/x[1]**Constant)**Constant)-(Constant/Constant/x[0])/((Constant/x[0])**Constant),((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512/0.8537280917215861/x[0])/((0.3164919138564275/x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.185049132114578,"{'fitness 25': 3.083523334426499, 'fitness 53': 3.1757003453435857, 'fitness 74': 3.1554398229098433, 'fitness 102': 3.185049132114578}",False
156,"[[0], [1], [1, 0], [1, 2, 3, 1], [1, 0, 2, 1, 2], [3, 2, 0, 0, 3, 3, 0, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3.202530142441151,"[1, 1, 2, 4, 5, 8, 9, 2]",7,((((Constant/Constant)*Constant+Constant)+(Constant**Constant))/Constant/((x[0]+Constant)*x[0])),((((0.28305880458154997/0.7625066428487729)*0.8476292846322512+0.8537280917215861)+(0.3164919138564275**0.13735171020599313))/0.6350634911922938/((x[0]+0.24308721389887755)*x[0])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3.302395104254832,"{'fitness 25': 3.274320998538465, 'fitness 53': 3.352546516233307, 'fitness 74': 2.98072291255168, 'fitness 102': 3.302395104254832}",False
157,"[[0], [1], [2, 1], [2, 3, 0], [1, 2, 0, 1], [0, 3, 1, 3, 0, 2], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 1]]",5.198376811648594,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((x[0]+x[1])**Constant)**Constant)/(Constant-Constant/Constant+Constant)),((((x[0]+x[1])**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512-0.8537280917215861/0.3164919138564275+0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5.152634599871757,"{'fitness 25': 5.202292133634418, 'fitness 53': 5.207285733482507, 'fitness 74': 5.185552567828855, 'fitness 102': 5.152634599871757}",False
158,"[[0], [0], [2, 0], [2, 0, 3], [0, 2, 1], [2, 0, 1, 0, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",5.846317623931253,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*x[0]**Constant)**Constant)+Constant-(x[0]+Constant)/Constant,((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512-(x[0]+0.8537280917215861)/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],5.861737409119533,"{'fitness 25': 5.7879904227211725, 'fitness 53': 5.856230434768797, 'fitness 74': 5.894732014303792, 'fitness 102': 5.861737409119533}",False
