,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [0], [0, 1], [3, 1, 3, 1], [2, 2, 1, 2], [2, 3, 3, 0, 2, 0], [1, 0, 0, 1, 1, 1, 1], [0, 1]]",1.9112933648081503,"[1, 1, 2, 4, 4, 6, 7, 2]",7,Constant*(x[0]/x[1])/(Constant+((Constant*Constant)+Constant)),0.4927749392869639*(x[0]/x[1])/(0.05874594936824684+((0.9322610422793729*0.1576841747424489)+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.944934517116335,"{'fitness 25': 1.8514982696584048, 'fitness 53': 1.934459856816794, 'fitness 74': 1.9479219679492517, 'fitness 102': 1.944934517116335}",False
124,"[[0], [0], [3, 1], [3, 1], [2, 2], [2, 3, 0, 0], [1, 1, 0, 0, 0], [1, 0, 0, 0]]",1.9114475549657506,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant*(Constant/(x[1]+x[0])),0.4927749392869639*(0.05874594936824684/(x[1]+x[0])),[0.49277494 0.05874595],1.945104963330835,"{'fitness 25': 1.8516392167326514, 'fitness 53': 1.9346139760969399, 'fitness 74': 1.94808947206766, 'fitness 102': 1.945104963330835}",False
125,"[[0], [0], [1, 1], [1, 3, 0, 2], [2, 2, 1, 1, 2], [1, 1, 3, 1, 2, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 1, 0]]",1.9115697914001888,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[1]-x[1])-Constant)/((x[1]-Constant)*(x[0]+Constant)-(Constant**Constant)),((x[1]-x[1])-0.4927749392869639)/((x[1]-0.05874594936824684)*(x[0]+0.9322610422793729)-(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9452481228710523,"{'fitness 25': 1.851745111850266, 'fitness 53': 1.9347386969271143, 'fitness 74': 1.9482255654231855, 'fitness 102': 1.9452481228710523}",False
126,"[[0], [1], [3, 0], [1, 1], [2, 2, 2, 0], [3, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1], [1]]",1.9116512382420765,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(Constant/(Constant-Constant)/(Constant+x[1]/Constant)),(0.4927749392869639/(0.05874594936824684-0.9322610422793729)/(0.1576841747424489+x[1]/0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9453393263737593,"{'fitness 25': 1.8518186110823578, 'fitness 53': 1.9348204459626468, 'fitness 74': 1.9483146576812245, 'fitness 102': 1.9453393263737593}",False
127,"[[0], [0], [1, 1], [0, 1, 1, 1], [1, 1, 2, 1, 1, 2, 2, 1], [3, 3, 0, 3, 0, 1, 3, 3, 3, 2, 3, 1], [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0], [1, 1, 0, 1, 1]]",1.9118026511091972,"[1, 1, 2, 4, 8, 12, 13, 5]",7,((Constant/Constant)/(Constant+Constant)/(x[1]+(x[1]-x[0])))/(((x[1]/Constant)/Constant)*(Constant/(Constant-x[1]))),((0.4927749392869639/0.05874594936824684)/(0.9322610422793729+0.1576841747424489)/(x[1]+(x[1]-x[0])))/(((x[1]/0.8554984724979569)/0.04686451672818437)*(0.17878489558131672/(0.6575055093689879-x[1]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9455135368731011,"{'fitness 25': 1.8519519745350785, 'fitness 53': 1.9349739287620142, 'fitness 74': 1.9484820500304982, 'fitness 102': 1.9455135368731011}",False
128,"[[0], [0], [1, 0], [2, 2, 2, 1], [2, 0, 0, 1, 0], [3, 0, 3, 3, 3, 0, 3, 1], [1, 1, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",1.9120057355320819,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant**Constant)/(Constant+x[0]**Constant))/(x[1]/x[0]**Constant)/((Constant+Constant)/x[0]-Constant),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729+x[0]**0.1576841747424489))/(x[1]/x[0]**0.8554984724979569)/((0.04686451672818437+0.17878489558131672)/x[0]-0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9457578654898344,"{'fitness 25': 1.852089060014746, 'fitness 53': 1.9351921942028851, 'fitness 74': 1.948735952378614, 'fitness 102': 1.9457578654898344}",False
129,"[[0], [0], [1, 3], [3, 3], [], [1, 2], [1, 0, 1], [0]]",1.9367440904914206,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant-x[0])*Constant,(0.4927749392869639-x[0])*0.05874594936824684,[0.49277494 0.05874595],1.9698711008949565,"{'fitness 25': 1.877115006672234, 'fitness 53': 1.9593989310081035, 'fitness 74': 1.9737183337939244, 'fitness 102': 1.9698711008949565}",False
130,"[[0], [2], [0], [2, 2], [2, 1], [1, 0], [1, 1, 1], []]",1.955108343015808,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)-((Constant+Constant)**Constant)**Constant),((0.4927749392869639**0.05874594936824684)-((0.9322610422793729+0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9887391302226285,"{'fitness 25': 1.895421153014425, 'fitness 53': 1.978185024970732, 'fitness 74': 1.9917188510622672, 'fitness 102': 1.9887391302226285}",False
131,"[[0], [0], [2, 1], [2, 3, 1], [2, 0, 0], [3, 1, 3, 0, 3, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1]]",1.9632010777146365,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)**Constant)/(Constant-(Constant/Constant+Constant/Constant)),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489-(0.8554984724979569/0.04686451672818437+0.17878489558131672/0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9968267095342087,"{'fitness 25': 1.903536068371007, 'fitness 53': 1.9862615091608924, 'fitness 74': 1.9998056556120105, 'fitness 102': 1.9968267095342087}",False
132,"[[0], [1], [0, 0], [2, 2, 3, 2], [1, 2, 2], [0, 3, 0, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0, 1, 1, 1]]",1.9662414903863954,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(((Constant+Constant)**Constant)/(Constant**Constant)+Constant+(x[0]**Constant)),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)/(0.1576841747424489**0.8554984724979569)+0.04686451672818437+(x[0]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9353250359348273,"{'fitness 25': 2.0108553266862095, 'fitness 53': 1.9519978218536673, 'fitness 74': 1.9358713226193092, 'fitness 102': 1.9353250359348273}",False
133,"[[0], [1], [1, 1], [2, 3, 2, 0], [0, 2, 1, 2], [3, 1, 3, 2, 1, 3], [0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.9799069548730477,"[1, 1, 2, 4, 4, 6, 7, 5]",7,(((x[0]/x[0]**Constant)-x[0])/((x[0]**Constant)*(x[0]-Constant)/Constant)),(((x[0]/x[0]**0.4927749392869639)-x[0])/((x[0]**0.05874594936824684)*(x[0]-0.9322610422793729)/0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],2.0112588482081724,"{'fitness 25': 1.9188689934060603, 'fitness 53': 2.003963556521711, 'fitness 74': 2.0168883146913714, 'fitness 102': 2.0112588482081724}",False
134,"[[0], [0], [2, 2], [2, 2, 2], [1, 2, 2], [0, 1, 3, 3, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",1.9929389621053832,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)-((Constant**Constant)**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-((0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.0265459164548187,"{'fitness 25': 1.9333540721496694, 'fitness 53': 2.015940755180591, 'fitness 74': 2.0295220589858887, 'fitness 102': 2.0265459164548187}",False
135,"[[0], [1], [2, 1], [2, 2, 2], [2, 1, 0], [2, 0, 2, 3, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",2.167531200570499,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)*(((x[1]+Constant)**Constant)*(x[0]/Constant**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)*(((x[1]+0.9322610422793729)**0.1576841747424489)*(x[0]/0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.1150407546882732,"{'fitness 25': 2.181003614063942, 'fitness 53': 2.165144720842033, 'fitness 74': 2.1564452668055236, 'fitness 102': 2.1150407546882732}",False
136,"[[0], [1], [1, 0], [2, 1, 0, 2], [2, 1, 1, 1, 1, 0], [3, 3, 2, 2, 2, 1, 0, 1, 3, 0], [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0, 0]]",2.3083367639621066,"[1, 1, 2, 4, 6, 10, 11, 8]",7,(((Constant**Constant)/((x[1]/x[0])*(x[0]*x[1])))*(Constant-x[1])+(Constant-x[0])/(x[0]+x[0]**Constant)),(((0.4927749392869639**0.05874594936824684)/((x[1]/x[0])*(x[0]*x[1])))*(0.9322610422793729-x[1])+(0.1576841747424489-x[0])/(x[0]+x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.340218565619063,"{'fitness 25': 2.249683569010504, 'fitness 53': 2.3293426450034067, 'fitness 74': 2.345984077872409, 'fitness 102': 2.340218565619063}",False
137,"[[0], [0], [3, 1], [2, 3, 2], [0, 2, 0, 0], [1, 0, 2, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",2.3109189976768434,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant-((Constant+Constant**Constant)*Constant),0.4927749392869639-((0.05874594936824684+0.9322610422793729**0.1576841747424489)*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.34434965283645,"{'fitness 25': 2.252073359926755, 'fitness 53': 2.3333840676024113, 'fitness 74': 2.3472995655013644, 'fitness 102': 2.34434965283645}",False
138,"[[0], [1], [0, 2], [2, 2, 2], [2, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [1, 1]]",2.3383202666397014,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+((x[1]+Constant)**Constant)*((Constant/x[1]**Constant)**Constant)),((0.4927749392869639**0.05874594936824684)+((x[1]+0.9322610422793729)**0.1576841747424489)*((0.8554984724979569/x[1]**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.263121333703652,"{'fitness 25': 2.4166283109342044, 'fitness 53': 2.3177036997692646, 'fitness 74': 2.2806287892156356, 'fitness 102': 2.263121333703652}",False
139,"[[0], [0], [1, 2], [2, 3, 2], [0, 2], [1, 2, 3, 3, 3], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",2.3805898051901035,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant-x[0]**Constant)*Constant)/((x[0]**Constant)**Constant),((0.4927749392869639-x[0]**0.05874594936824684)*0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.4140788880528747,"{'fitness 25': 2.321870949392211, 'fitness 53': 2.403032040873842, 'fitness 74': 2.4168664253042573, 'fitness 102': 2.4140788880528747}",False
140,"[[0], [1], [2, 1], [0, 3, 1], [1, 2, 2, 1], [2, 0, 3, 2, 3, 0], [1, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.4655673985176434,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant*x[0])+x[0]**Constant)/(x[0]*(x[0]/(Constant+x[0])))),(((0.4927749392869639*x[0])+x[0]**0.05874594936824684)/(x[0]*(x[0]/(0.9322610422793729+x[0])))),[0.49277494 0.05874595 0.93226104],2.525683132137234,"{'fitness 25': 2.537629946484524, 'fitness 53': 2.5588508906319265, 'fitness 74': 2.30022135843648, 'fitness 102': 2.525683132137234}",False
141,"[[0], [0], [1, 1], [2, 3, 2, 2], [1, 1, 1], [3, 0, 3, 0, 3, 2], [0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",2.626346126742734,"[1, 1, 2, 4, 3, 6, 7, 6]",7,(((x[0]/x[0])**Constant)+x[0])/(((x[1]+x[0])**Constant)/((Constant*x[1])**Constant)),(((x[0]/x[0])**0.4927749392869639)+x[0])/(((x[1]+x[0])**0.05874594936824684)/((0.9322610422793729*x[1])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],2.55807696463915,"{'fitness 25': 2.6719031429330458, 'fitness 53': 2.6103044395264936, 'fitness 74': 2.5968307977686624, 'fitness 102': 2.55807696463915}",False
142,"[[0], [1], [1, 2], [2, 2, 0], [0, 2, 1, 0], [0, 1, 2, 3, 2, 1], [1, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",3.3716727209895736,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[1]**Constant)-(x[0]**Constant))*((Constant/x[0])*Constant-x[1]**Constant)),(((0.4927749392869639+x[1]**0.05874594936824684)-(x[0]**0.9322610422793729))*((0.1576841747424489/x[0])*0.8554984724979569-x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3.3869798616731557,"{'fitness 25': 3.335160804047099, 'fitness 53': 3.3938475525675065, 'fitness 74': 3.386009806354116, 'fitness 102': 3.3869798616731557}",False
143,"[[0], [1], [2, 0], [2, 1, 2], [2, 0, 1, 1], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",3.728905513443538,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant**Constant)**Constant)/(Constant*x[0]+(Constant*Constant))/((x[0]/x[0])**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489*x[0]+(0.8554984724979569*0.04686451672818437))/((x[0]/x[0])**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.747286259231728,"{'fitness 25': 3.8086176052409435, 'fitness 53': 3.7406995902510154, 'fitness 74': 3.6373993448386566, 'fitness 102': 3.747286259231728}",False
144,"[[0], [0], [2, 0], [2, 2, 0], [2, 1, 1, 2], [1, 3, 1, 0, 1, 2, 3, 3], [0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.763752989478089,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)**Constant)-((x[0]/Constant)**Constant)-(x[0]+Constant)-Constant,((x[0]**0.4927749392869639)**0.05874594936824684)-((x[0]/0.9322610422793729)**0.1576841747424489)-(x[0]+0.8554984724979569)-0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3.787115041630678,"{'fitness 25': 3.706633796215654, 'fitness 53': 3.7782390090255964, 'fitness 74': 3.8063861631930167, 'fitness 102': 3.787115041630678}",False
145,"[[0], [1], [2, 1], [3, 1, 3], [2, 2, 2], [1, 0, 0, 0, 1, 2, 3, 3], [1, 0, 1, 0], [0, 0, 0]]",3.8170205422597303,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)-((x[0]+Constant)+x[0])),((0.4927749392869639**0.05874594936824684)-((x[0]+0.9322610422793729)+x[0])),[0.49277494 0.05874595 0.93226104],3.833849732077454,"{'fitness 25': 3.760130538294319, 'fitness 53': 3.8270983864690065, 'fitness 74': 3.863832702015866, 'fitness 102': 3.833849732077454}",False
146,"[[0], [1], [2, 0], [2, 1, 2], [1, 2, 1, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",4.123844249428242,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((((x[0]/x[1])**Constant)**Constant)+(x[0]/(Constant*x[0]))/(Constant**Constant)),((((x[0]/x[1])**0.4927749392869639)**0.05874594936824684)+(x[0]/(0.9322610422793729*x[0]))/(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4.094979467516252,"{'fitness 25': 4.172467875618884, 'fitness 53': 4.107236718784404, 'fitness 74': 4.091828153881438, 'fitness 102': 4.094979467516252}",False
147,"[[0], [1], [1, 2], [2, 0, 1, 2], [0, 1, 0, 0, 1], [0, 2, 2, 3, 2, 1, 3, 3, 3], [1, 1, 1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",4.234130550863032,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant+Constant**Constant)*(Constant*x[0])/x[0]*Constant)-((x[0]/Constant/(x[0]/Constant))**Constant)),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)*(0.1576841747424489*x[0])/x[0]*0.8554984724979569)-((x[0]/0.04686451672818437/(x[0]/0.17878489558131672))**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",4.26699451043075,"{'fitness 25': 4.177500766235328, 'fitness 53': 4.255028719173164, 'fitness 74': 4.269862167180605, 'fitness 102': 4.26699451043075}",False
148,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 2, 3, 3, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",4.271030888722403,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/x[0]**Constant)**Constant)*Constant/(Constant/x[0]**Constant)),(((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)*0.9322610422793729/(0.1576841747424489/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4.2180413280096,"{'fitness 25': 4.287050653884354, 'fitness 53': 4.256017176523457, 'fitness 74': 4.270024835759397, 'fitness 102': 4.2180413280096}",False
149,"[[0], [1], [3, 0], [2, 2, 0], [0, 2, 0, 1], [1, 0, 1, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",4.350767207459827,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant-(x[0]+x[0]**Constant)-(Constant**Constant)),(0.4927749392869639-(x[0]+x[0]**0.05874594936824684)-(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],4.374778208484051,"{'fitness 25': 4.293606351737243, 'fitness 53': 4.365761189941922, 'fitness 74': 4.392934080700317, 'fitness 102': 4.374778208484051}",False
150,"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 2], [1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 1]]",4.460448427723251,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[0]**Constant)-((x[0]+x[0])+x[1]**Constant),(x[0]**0.4927749392869639)-((x[0]+x[0])+x[1]**0.05874594936824684),[0.49277494 0.05874595],4.471390400694584,"{'fitness 25': 4.410833486404897, 'fitness 53': 4.472203154280157, 'fitness 74': 4.498308642484698, 'fitness 102': 4.471390400694584}",False
151,"[[0], [1], [0, 2], [2, 3, 2], [1, 2], [3, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",4.543869910137723,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant/Constant)**Constant)+Constant-((Constant**Constant)**Constant)),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+0.1576841747424489-((0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",4.512688293181982,"{'fitness 25': 4.5947347557666305, 'fitness 53': 4.526818906182307, 'fitness 74': 4.510056068464233, 'fitness 102': 4.512688293181982}",False
152,"[[0], [0], [2, 0], [0, 0, 2], [2, 2, 2, 1, 1], [3, 0, 1, 2, 0, 3, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",5.1630952439505995,"[1, 1, 2, 3, 5, 6, 7, 1]",7,(Constant/Constant**Constant)+Constant-(Constant*Constant)+((Constant/x[1])**Constant),(0.4927749392869639/0.05874594936824684**0.9322610422793729)+0.1576841747424489-(0.8554984724979569*0.04686451672818437)+((0.17878489558131672/x[1])**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",5.131943948949343,"{'fitness 25': 5.2142096398784785, 'fitness 53': 5.145829117816574, 'fitness 74': 5.129246974156745, 'fitness 102': 5.131943948949343}",False
153,"[[0], [2], [0], [0, 0], [0, 1, 2, 1], [3, 1, 2, 0, 2, 3], [1, 1, 1, 1, 1, 1, 1], []]",6.714845153383448,"[1, 1, 1, 2, 4, 6, 7, 0]",6,(Constant/Constant-(Constant*Constant)+Constant*(Constant/Constant)**Constant),(0.4927749392869639/0.05874594936824684-(0.9322610422793729*0.1576841747424489)+0.8554984724979569*(0.04686451672818437/0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",6.683367187794443,"{'fitness 25': 6.7666659110396195, 'fitness 53': 6.697175506115152, 'fitness 74': 6.680694042995573, 'fitness 102': 6.683367187794443}",False
154,"[[0], [1], [2, 1], [2, 2, 2], [0, 2, 1], [3, 0, 1, 3, 3], [1, 1, 0, 0, 1, 1], [0, 1, 0]]",6.846892775299498,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)+((x[0]**Constant)-((x[1]/Constant)**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((x[0]**0.8554984724979569)-((x[1]/0.04686451672818437)**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",6.741929312686986,"{'fitness 25': 6.903577367401283, 'fitness 53': 6.850346659504569, 'fitness 74': 6.7867542989926415, 'fitness 102': 6.741929312686986}",False
155,"[[0], [0], [2, 1], [2, 1, 2, 0], [0, 2, 0, 0], [2, 1, 3, 0, 0, 1, 3, 1, 0, 3], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",7.780234920036896,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]*x[0]**Constant)**Constant)-((Constant/Constant+x[0])+(x[0]-x[0]**Constant)),((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)-((0.9322610422793729/0.1576841747424489+x[0])+(x[0]-x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7.8046872945844505,"{'fitness 25': 7.723054562284965, 'fitness 53': 7.795734047845661, 'fitness 74': 7.821916149980061, 'fitness 102': 7.8046872945844505}",False
156,"[[0], [0], [3, 1], [1, 1], [0, 0, 2, 1], [0, 1, 1, 1, 3, 0, 2], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0]]",8.395196315297952,"[1, 1, 2, 2, 4, 7, 8, 2]",7,x[0]+((Constant-Constant-x[0]-Constant)/(Constant+(Constant*Constant))),x[0]+((0.4927749392869639-0.05874594936824684-x[0]-0.9322610422793729)/(0.1576841747424489+(0.8554984724979569*0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],8.396816184622326,"{'fitness 25': 8.333187869585931, 'fitness 53': 8.397937235096586, 'fitness 74': 8.454463841211336, 'fitness 102': 8.396816184622326}",False
157,"[[0], [0], [2, 3], [2, 3, 1], [0, 0], [0, 3, 2, 2, 0], [0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0]]",10.001468103358782,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)**Constant)/Constant,((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],9.932886950729909,"{'fitness 25': 10.028407412786475, 'fitness 53': 9.97184155494948, 'fitness 74': 10.004155342340388, 'fitness 102': 9.932886950729909}",False
158,"[[0], [0], [2, 3], [0, 1, 0], [0, 2, 1, 0, 1, 2], [3, 0, 3, 0, 0, 1, 0, 0, 1], [1, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",10.07927674625464,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(Constant/Constant+Constant**Constant)/x[0],(0.4927749392869639/0.05874594936824684+0.9322610422793729**0.1576841747424489)/x[0],[0.49277494 0.05874595 0.93226104 0.15768417],10.209794527724501,"{'fitness 25': 10.18282234261456, 'fitness 53': 10.208023068451284, 'fitness 74': 9.846984827698074, 'fitness 102': 10.209794527724501}",False
159,"[[0], [0], [0, 2], [2, 0, 0], [0, 1, 0, 2, 1], [2, 0, 3, 0, 3, 1, 3, 2], [1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 1]]",14.337908260844856,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(Constant*x[0]**Constant)+(Constant/Constant)+x[1]/x[1]-(Constant/(Constant*Constant)**Constant),(0.4927749392869639*x[0]**0.05874594936824684)+(0.9322610422793729/0.1576841747424489)+x[1]/x[1]-(0.8554984724979569/(0.04686451672818437*0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",14.370512846936434,"{'fitness 25': 14.283361904495896, 'fitness 53': 14.35761226634598, 'fitness 74': 14.372750611692695, 'fitness 102': 14.370512846936434}",False
160,"[[0], [1], [2, 1], [3, 1, 3], [1, 2], [0, 3, 0, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0]]",18.451610160302863,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]**Constant)+(((x[0]/Constant)+x[0])+Constant)),((x[0]**0.4927749392869639)+(((x[0]/0.05874594936824684)+x[0])+0.9322610422793729)),[0.49277494 0.05874595 0.93226104],18.31013997156321,"{'fitness 25': 18.435585008107115, 'fitness 53': 18.396579233408595, 'fitness 74': 18.52266623939288, 'fitness 102': 18.31013997156321}",False
161,"[[0], [2], [0], [0, 3], [1, 0], [0, 3, 1, 3], [1, 0, 1, 1, 0], [0, 1]]",23.3752658243077,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+x[0])/Constant-Constant/x[1]**Constant),((0.4927749392869639+x[0])/0.05874594936824684-0.9322610422793729/x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],23.22881624417679,"{'fitness 25': 23.368927011481933, 'fitness 53': 23.315070742639424, 'fitness 74': 23.441799718801732, 'fitness 102': 23.22881624417679}",False
